index,iter,time,objective
0,0,1.1149334670000244,-47010.320436898444
1,1,1.7339738260000013,-46782.603503121005
2,2,2.4030557750000154,-46903.67600046762
3,3,3.022891714999918,-46434.16806265061
4,4,3.8061310839999933,-46463.37554615556
5,5,4.483229790000012,-46404.64119070206
6,6,5.6142905429999805,-46424.32060334332
7,7,6.390128069999861,-46088.447803253184
8,8,7.161381737999851,-45907.45648588173
9,9,8.218029768999898,-45864.772759742504
10,10,9.104613627000013,-45724.790295617866
11,11,10.031812934000046,-45675.91032083285
12,12,11.283761339999968,-45602.597339889995
13,13,12.456153385999846,-45323.2256639216
14,14,13.41964692800003,-45215.62789212332
15,15,14.552318482999922,-45280.10205857269
16,16,15.618497231999878,-45179.9041693367
17,17,16.646270697999977,-45058.265881818814
18,18,17.6395432839999,-45110.63973400808
19,19,18.78489963999996,-44991.1302211366
20,20,19.76958280099998,-44934.73046410698
21,21,20.771208691000005,-44830.20003876743
22,22,21.71358626000001,-44882.31577799667
23,23,22.717006826000055,-44849.64576916675
24,24,23.67520711899991,-44707.263750331105
25,25,24.88018610599986,-44775.4207609668
26,26,25.856019220999908,-44619.46342820302
27,27,26.792016883000034,-44658.80074868919
28,28,27.86371986299986,-44673.80326462259
29,29,28.748369420999893,-44704.666073417386
30,30,29.758082689999835,-44521.39003297191
31,31,30.699055901000044,-44482.49885141387
32,32,31.562514488999966,-44558.30159471761
33,33,32.51568286099983,-44564.418536194826
34,34,33.49103660900006,-44430.2869779169
35,35,34.46696000099997,-44468.9745081915
36,36,35.40324682500004,-44392.00969037057
37,37,36.493322706999955,-44434.42767803821
38,38,37.34933719799994,-44370.06303983491
39,39,38.41318676199997,-44381.37303521947
40,40,39.44938898499985,-44453.670937046416
41,41,40.386318740000014,-44359.1486857769
42,42,41.55869021499995,-44321.67661727739
43,43,42.52096731700003,-44300.285365184376
44,44,43.46092692700005,-44345.89136686232
45,45,44.53934402700001,-44312.789796439436
46,46,45.37406521099992,-44225.689382038756
47,47,46.84094407299999,-44255.96111936065
48,48,47.63223826899985,-44214.294789176616
49,49,48.527012493999905,-44221.14571533979
50,50,49.48404867499997,-44239.945747698686
51,51,50.51919433999993,-44256.74486248876
52,52,51.65240121399984,-44251.1848556329
53,53,52.638328767,-44168.61141361138
54,54,53.67991749199992,-44193.26862712607
55,55,54.81111253299983,-44168.16434443085
56,56,55.77472404500004,-44178.02044102548
57,57,56.85750287700002,-44087.20277645549
58,58,57.79349459600006,-44058.90738406808
59,59,58.926645380999894,-44106.1771872274
60,60,60.09948906599986,-44124.882460908244
61,61,61.195071490000004,-44153.17441632615
62,62,62.24165653399984,-44049.55124332589
63,63,63.53092894500005,-44153.241042326714
64,64,64.73543450400001,-44022.870221069636
65,65,65.62727790099987,-44028.260851274215
66,66,66.75903435999993,-44003.2533483954
67,67,67.63144983899988,-43933.65452767342
68,68,68.59578650399996,-44037.46698908038
69,69,69.70362992199999,-44032.14055571792
70,70,70.72608783999993,-43901.50056548729
71,71,71.77171325300006,-43993.91811093488
72,72,72.77450205100001,-43899.7817269009
73,73,73.73939191899984,-43959.15060787328
74,74,74.71316349399999,-43942.59039690561
75,75,75.8649804169999,-43978.92683743008
76,76,76.96082161400001,-43891.72916547392
77,77,77.97103261799994,-44022.58748491649
78,78,78.97177150200005,-43891.58333982376
79,79,79.93392015099991,-43829.93801399091
80,80,80.99256680999999,-43834.1604335539
81,81,81.88214400299988,-43927.007110495
82,82,82.93673300600005,-43910.482956854015
83,83,84.05052560299984,-43798.66403292928
84,84,85.06601910099992,-43980.734249298184
85,85,86.10312409499986,-43849.51591079199
86,86,87.09851805399987,-43837.87299940125
87,87,87.98688536099996,-43771.004584139446
88,88,88.88771521599986,-43772.89901043552
89,89,89.91835608899989,-43832.21310341846
90,90,90.75874126699986,-43919.83154280055
91,91,91.79070358800003,-43818.156889979444
92,92,92.78034196599992,-43788.45113385891
93,93,94.00689458099986,-43719.427142458175
94,94,95.03897932099993,-43769.82730750226
95,95,95.85726362799993,-43787.647842171406
96,96,97.45490098299994,-43707.60915393195
97,97,98.48301691600005,-43821.4319151167
98,98,99.55596089600003,-43700.59961493988
99,99,100.3671223579999,-43771.36359010445
100,100,101.23832212499995,-43763.54111485053
101,101,102.18436142700003,-43680.132458282416
102,102,103.13698042199994,-43729.34714714508
103,103,104.10689460800006,-43748.364935643986
104,104,104.96909996699983,-43762.2964818891
105,105,105.98705403899983,-43740.31273924809
106,106,106.95147747200005,-43720.366858324305
107,107,107.94319870599988,-43673.67764393518
108,108,108.86169074600004,-43705.958320797676
109,109,109.71366651299992,-43735.90566723828
110,110,110.74999792600003,-43657.613619866315
