index,iter,time,objective
0,0,1.0977838939998765,-47150.54175356991
1,1,1.7809623379998374,-47264.42586571031
2,2,2.5584257290000094,-47134.718256352215
3,3,3.2562747720000336,-47110.10256098153
4,4,4.0029597030000295,-47031.88829626369
5,5,4.592444457999896,-47062.69254999667
6,6,5.21108997199987,-46665.75600875874
7,7,6.501684904000023,-46511.092268766835
8,8,7.571507284999825,-46464.2795856918
9,9,8.468992693000008,-46019.3428287857
10,10,9.208828227999852,-45936.96571026472
11,11,10.234299377999967,-46216.798643849615
12,12,11.314887173000024,-45841.1810303682
13,13,12.408714369999943,-45799.27856546871
14,14,13.437392682999839,-45622.29201063775
15,15,14.455533495999873,-45404.046686881986
16,16,15.619738311999942,-45429.25592154977
17,17,16.838719209000004,-45203.46818720258
18,18,18.04461478199996,-45249.9781514655
19,19,19.000164257999977,-44984.85954459352
20,20,19.950993704000023,-45045.64986417678
21,21,21.021850955999923,-44971.622694533224
22,22,22.093715637000045,-44803.34861042545
23,23,23.374965596999974,-44787.87686561708
24,24,24.37485535499989,-44897.462170135266
25,25,25.465995016,-44805.83405009765
26,26,26.614065820999908,-44796.637737307945
27,27,27.54509137199982,-44737.85061519694
28,28,28.561410218999953,-44773.09017501727
29,29,29.585884235000005,-44681.095424786145
30,30,30.778838105999863,-44561.00795448142
31,31,31.960129913999932,-44619.287219466554
32,32,33.06065008599986,-44530.607477055775
33,33,34.04443767999997,-44534.40610888584
34,34,35.27707433600002,-44506.19707120634
35,35,36.54649483500002,-44496.489799844494
36,36,37.63710189099982,-44417.21362559951
37,37,38.60408789299987,-44504.480068320874
38,38,39.76156895400002,-44386.05809953295
39,39,40.92659210599982,-44447.25726289264
40,40,41.959574066999835,-44383.08889335519
41,41,43.07021058399999,-44360.823261093785
42,42,44.02857741499995,-44295.03806848551
43,43,45.07050724599999,-44318.53334907669
44,44,46.26823836499988,-44252.1132147125
45,45,47.30031728899991,-44221.07953828591
46,46,48.315218038999944,-44186.252139531
47,47,49.54928271499998,-44195.04332811932
48,48,50.61883766299999,-44253.47313363721
49,49,51.759687991000014,-44180.661949477566
50,50,53.07395709199994,-44225.51391999932
51,51,53.95544112399989,-44136.67491765182
52,52,54.88603121499997,-44127.04565075427
53,53,56.04665252500004,-44135.94409559737
54,54,56.998552005999954,-44190.39572118109
55,55,58.21052041599992,-44048.6541845796
56,56,59.21147296299995,-44122.329772811514
57,57,60.149018254,-44176.934158691074
58,58,61.212408121000045,-44136.34635393551
59,59,62.24900731799984,-44078.89313393315
60,60,63.110513549000025,-44127.46277205283
61,61,64.00749766099989,-44023.63102115863
62,62,65.03901874600001,-44147.4060004279
63,63,66.26697978699998,-44061.37724458197
64,64,67.370559595,-43965.90817189783
65,65,68.21056979999994,-44012.724163362815
66,66,69.431738045,-44041.336870514606
67,67,70.55368319000002,-43985.2292855792
68,68,71.62964709999994,-43967.376463155764
69,69,72.92964855199982,-43952.691001519175
70,70,73.96012135899998,-44003.013674982285
71,71,75.06051487199986,-43845.21236685682
72,72,76.17902121599997,-43877.839727268336
73,73,77.11436287899991,-43899.68253140046
74,74,78.13857707599993,-43869.78121749077
75,75,79.15076079199999,-43959.49902252193
76,76,80.21513968899986,-44002.42236041252
77,77,81.24283886000002,-43841.943725704055
78,78,82.29705530599993,-43925.793511958436
79,79,83.29197165600002,-43931.6342161905
80,80,84.48553302900004,-43899.7883347662
81,81,85.40125988999986,-43937.524502885215
82,82,86.32244542699982,-43903.98288637114
83,83,87.36269434099994,-43898.63928986787
84,84,88.28044680200004,-43867.975869480295
85,85,89.19971140099992,-43828.590681934416
86,86,90.25453427099995,-43773.785774948774
87,87,91.21800555299991,-43835.452571874135
88,88,92.16540183099988,-43872.29523060705
89,89,93.14131456899992,-43789.10981901546
90,90,94.14842975699995,-43747.64515177115
91,91,95.23782277800004,-43825.25059876376
92,92,96.33239069499983,-43731.89257211633
93,93,97.27593152999994,-43812.17596227636
94,94,98.26216443099989,-43866.78058780405
95,95,100.07119078599987,-43867.74918377477
96,96,101.04231237199996,-43776.89155962652
97,97,102.26688712899993,-43732.16751694858
98,98,103.56465234000002,-43710.94189308703
99,99,104.55258449000004,-43659.518491754105
100,100,105.62040327299992,-43738.830333110156
101,101,106.7510786929999,-43756.00236811765
102,102,107.83169869400002,-43798.261474476305
103,103,108.96472210299991,-43817.7363325501
104,104,110.08197845399985,-43634.86129963457
105,105,111.07596500599989,-43785.534455770736
106,106,112.07398779299994,-43672.048809444444
107,107,113.34365429800003,-43690.854518888096
108,108,114.33490947599988,-43758.30518261412
109,109,115.39420312299998,-43588.2201354601
110,110,116.65398606100003,-43742.33203911402
111,111,117.82267772000003,-43669.54855562174
112,112,118.83423522999999,-43584.39589255619
113,113,119.74224520899985,-43628.66478162014
114,114,120.57955036700005,-43705.08143704415
115,115,121.49223213799996,-43576.61465791875
116,116,122.48808170500001,-43524.26040164575
117,117,123.68935158100003,-43654.7990931255
118,118,124.76918635099986,-43560.617657402116
119,119,125.65483060400001,-43545.22407307673
120,120,126.62981286099995,-43612.546669760035
121,121,127.835327024,-43507.40006509834
122,122,128.76606514399987,-43525.08351182662
123,123,129.67811369100002,-43567.302976878826
124,124,130.84338656699984,-43546.72114080981
125,125,131.82454547899985,-43525.60383294257
126,126,132.89291990799993,-43481.426307503396
127,127,133.77161693400004,-43482.21522784396
128,128,134.9577365639999,-43421.1179953312
129,129,136.05125399199989,-43537.451424515806
130,130,137.05615293299988,-43588.783443778986
131,131,137.98353355299983,-43462.65213743808
132,132,139.02607215599994,-43445.44231492887
133,133,140.17063558799984,-43459.59444631864
134,134,141.28290245499997,-43430.49472900664
135,135,142.348528865,-43366.081838394006
136,136,143.28618128699995,-43393.02017408914
137,137,144.26145804499998,-43318.530897950615
138,138,145.26017910299987,-43423.202661149204
139,139,146.4325903149999,-43431.49355489966
140,140,147.45749879899992,-43349.24549320386
141,141,148.68203584799986,-43380.37814569087
142,142,149.70727467199998,-43448.147106875505
143,143,150.64502411799995,-43267.93621045887
144,144,151.80327798499982,-43309.68000827745
145,145,152.76214260399993,-43412.20573278425
146,146,153.6628382939999,-43201.29988320372
147,147,155.15260563999996,-43286.40970952636
148,148,156.18513349699998,-43291.91575471118
149,149,157.06487135499995,-43312.94206470729
150,150,158.2279825269999,-43275.93866103977
151,151,159.25349761700002,-43259.95213718343
152,152,160.31638329300006,-43177.439514130674
153,153,161.0991929919999,-43260.80555351203
154,154,162.02008484899997,-43302.213050754675
155,155,163.19430630199983,-43177.57041946635
156,156,164.11707715399982,-43238.596259588216
157,157,165.16347949199985,-43385.76261721497
158,158,166.331643618,-43167.808138420485
159,159,167.35759011800005,-43231.27687093257
160,160,168.29197439599992,-43093.576850303034
161,161,169.4446940589999,-43166.64987861286
162,162,170.35839989799982,-43108.355822095386
163,163,171.51954595499998,-43084.97195777465
164,164,172.42804593000002,-42980.33289342465
165,165,173.59516455599993,-43022.6824975756
166,166,174.76765941199986,-43049.288905022884
167,167,176.04298083300003,-42973.29783357223
168,168,177.09246035299986,-43020.47578517929
169,169,178.224418635,-43047.388554794496
170,170,179.25323961399985,-43153.76900788449
171,171,180.23928985699987,-42945.099349605145
172,172,181.33033452399982,-43043.23568036828
173,173,182.394547119,-43050.247224444654
174,174,183.17948092799983,-43039.032515725165
175,175,184.22869588999987,-43047.65320240699
176,176,185.32195309099998,-43018.14835662107
177,177,186.25909556000005,-42913.03899688061
178,178,187.3896430559999,-43006.90174375073
179,179,188.58049676999985,-42924.217033667446
180,180,189.45795176299987,-42859.58269799292
181,181,190.5613562429999,-42854.164888229454
182,182,191.65909575799992,-42943.24814717953
183,183,192.686490276,-42877.47490437493
184,184,193.60606215699994,-42884.16532987541
185,185,194.83462775899983,-42851.086432739656
186,186,195.8200381159999,-42846.51064335435
187,187,196.89707445900004,-42852.00302084144
188,188,197.8523959949999,-42948.09447658247
189,189,199.00131686499995,-42772.35484939017
190,190,199.98155040699987,-42786.74036998074
191,191,200.964864513,-42734.46563467205
192,192,202.189938968,-42638.94890677211
193,193,203.11470244199992,-42753.271175879774
194,194,204.17423502000003,-42744.48145886787
195,195,205.372866712,-42600.25011819911
196,196,206.379156831,-42656.49190228291
197,197,207.7964706939999,-42634.29054087629
198,198,209.1609360769999,-42688.43059912416
199,199,210.22528382300004,-42558.51595462503
200,200,211.59303643999993,-42712.122493783245
201,201,212.79592237199984,-42624.131673402146
202,202,213.98442649899982,-42592.98515816964
203,203,215.1391652159998,-42542.84468930339
204,204,216.36831193399988,-42513.44822362352
205,205,217.58254597199988,-42692.35032882703
206,206,218.82327436199995,-42519.74485959653
207,207,219.82797906999988,-42679.79150425142
208,208,220.830699426,-42602.2217940376
209,209,221.7868645569999,-42373.40662390975
210,210,222.77425190000002,-42418.931453952566
211,211,223.8373911319999,-42459.41770111595
212,212,224.951612859,-42336.449720722754
213,213,225.95678832299984,-42491.04505965167
214,214,227.13577728599986,-42406.82418787325
215,215,228.119001009,-42506.06081509917
216,216,229.294800085,-42438.0525622328
217,217,230.52717680899985,-42521.06476451479
218,218,231.62149989299988,-42349.590945272015
219,219,233.26843882000003,-42366.902316332365
220,220,234.44567998000002,-42356.54019090324
221,221,235.45184578299987,-42323.81845176707
222,222,236.42268463799985,-42324.06982868172
223,223,237.5707993089999,-42397.36215451155
224,224,238.51123178999987,-42243.22708433775
225,225,239.7555105989999,-42224.31985579444
226,226,240.84929072099993,-42270.26608569278
227,227,242.04508149699984,-42381.958421732794
228,228,243.04555053299993,-42183.06266152435
229,229,244.41761838699995,-42180.51880557377
230,230,245.67902758700004,-42321.83279356148
231,231,246.82759238499986,-42309.123725305115
232,232,248.05028084999998,-42264.70887417858
233,233,249.091334118,-42146.64960278273
234,234,249.9753461219999,-42148.8154444648
235,235,251.56997649399983,-42156.926534510654
236,236,252.65836871599987,-42149.8478872731
237,237,253.63188656100002,-42140.168203293855
238,238,254.69780411299993,-42172.79971928745
239,239,255.918351793,-42091.131906631745
240,240,257.080555406,-42115.59612363175
241,241,258.27994239099996,-42160.47156319738
242,242,259.37898831199993,-42156.986978163506
243,243,260.35577368399987,-42231.506258342386
244,244,261.61388363199984,-42237.885081771456
245,245,262.8887384919999,-42152.69473809368
246,246,264.099431198,-42015.38544680119
247,247,265.29871431199996,-42016.307772293
248,248,266.63354821099995,-42131.1190263075
249,249,267.76489532399995,-42139.95585170625
250,250,268.8073223039999,-42007.0718866007
251,251,269.9460146029999,-41963.362851536
252,252,271.18727182799995,-41991.67265710803
253,253,272.331795252,-41965.89022823099
254,254,273.34401881499986,-42008.054301103024
255,255,274.35842983000003,-42023.742675605026
256,256,275.59737188500003,-42019.98963195646
257,257,276.68668494199983,-41928.51286722723
258,258,277.819997919,-41934.751946246295
259,259,278.8896998149999,-41928.55928161234
260,260,279.96290537199985,-41930.39956052266
261,261,281.28288324899995,-41931.16691221444
262,262,282.3570456599998,-41896.15077186681
263,263,283.517058369,-41869.61973281677
264,264,284.6187191659999,-41863.69737160133
265,265,285.874691655,-41809.340979582106
266,266,286.88679166799994,-41826.56482972847
267,267,287.95509247599983,-41834.418167239375
268,268,289.220029169,-41818.1418803857
269,269,290.36202437,-41907.40881073078
270,270,291.474385667,-41871.58276621696
271,271,292.47368969599995,-41790.478165189365
272,272,293.944073693,-41727.33044574472
273,273,295.261801946,-41863.84379389388
274,274,296.09954610399996,-41800.19612768344
275,275,297.3141404809998,-41793.44664305388
276,276,298.4406303389999,-41879.48194761253
277,277,299.48377151599993,-41742.81646175859
278,278,300.7211994969999,-41807.94816975
279,279,301.84317671599985,-41894.63606115239
280,280,303.192658969,-41770.784918942125
281,281,304.32713064599994,-41818.839376254684
282,282,305.412111789,-41710.49675387501
283,283,306.53287570900005,-41830.16346668389
284,284,307.751699302,-41617.56786782526
285,285,308.7994383,-41669.12079045519
286,286,309.981365007,-41741.42550550954
287,287,311.04815080199995,-41760.502236418644
288,288,312.4090418079998,-41695.64172988346
289,289,313.56667163,-41695.9903473458
290,290,314.7565621829999,-41692.22602745023
291,291,315.93687956899987,-41609.798315926804
292,292,317.16918503399984,-41537.416774831276
293,293,318.32124755700005,-41640.161340192404
294,294,319.63190041400003,-41619.41315424698
295,295,320.739185271,-41705.46904554644
296,296,321.8563496689999,-41566.33576359001
297,297,323.1293122099999,-41572.11698805847
298,298,324.54516804799994,-41605.387462069346
299,299,325.74961161799985,-41557.425626095275
300,300,326.923239334,-41533.683787960326
301,301,328.1117785469999,-41598.510701199404
302,302,329.43356480799986,-41639.26551409743
303,303,330.76120218699987,-41779.68768938008
304,304,331.9038907939999,-41456.67684052951
305,305,333.03000344399993,-41620.98088212471
306,306,334.26834672799987,-41567.66510548038
307,307,335.4973216629999,-41439.16185447459
308,308,336.56759433400003,-41465.06718335768
309,309,337.93953787799995,-41537.572898331826
310,310,338.950591454,-41471.4979127821
311,311,340.082631542,-41538.78276696705
312,312,342.0872788829999,-41491.00738444242
313,313,343.2825822359999,-41490.53411368033
314,314,344.60052937599994,-41465.06997479928
315,315,345.37038269499993,-41583.68016119215
316,316,346.525091796,-41440.324577669766
317,317,347.845624662,-41568.52439402108
318,318,348.9518879409998,-41465.53379691877
319,319,350.2272951229999,-41409.54868022814
320,320,351.80055622599997,-41540.48495445695
321,321,352.8497121619999,-41504.73711810682
322,322,353.93257547,-41377.02867839529
323,323,355.25849837199996,-41368.83714065356
324,324,356.432941388,-41534.97374409351
325,325,357.628445844,-41438.855098571374
326,326,358.72473317699996,-41434.22263570781
327,327,359.82908950200004,-41455.0175347367
328,328,361.19206371499996,-41395.55862274972
329,329,362.25063405400005,-41396.39643860118
330,330,363.6303870309999,-41507.02184257625
331,331,364.80786936399994,-41178.91003069328
332,332,366.1502930429999,-41286.93742600014
333,333,367.3313584339998,-41317.46430643464
334,334,368.5254354089999,-41361.00199248674
335,335,369.7262466519999,-41379.206175703715
336,336,370.9761640969999,-41333.75235463773
337,337,372.145244406,-41336.89419864322
338,338,373.186698902,-41429.47070883483
339,339,374.3219972869998,-41286.40534059204
