index,iter,time,objective
0,0,1.1790246170000174,-46931.133013336825
1,1,2.2128701329999605,-46562.53674335412
2,2,3.232445342999883,-46309.43306753257
3,3,4.201477240999928,-46286.81712997412
4,4,5.375626994999824,-46182.647556131706
5,5,6.325254941999912,-45696.19038571259
6,6,7.3093465030000075,-45747.271746895254
7,7,8.40988813099987,-45603.77146750225
8,8,9.356320415999972,-45537.885536833106
9,9,10.307886695999885,-45377.957466948326
10,10,11.621767058999977,-45492.39954853854
11,11,12.602415358999977,-45271.2765580579
12,12,13.548052238999865,-45199.045508139156
13,13,14.611040304000024,-45030.94482805946
14,14,15.612205733999843,-44936.509428589954
15,15,16.903190302999924,-44998.37731298011
16,16,17.930958029999864,-44955.6627802071
17,17,19.179236628999934,-44915.4384931717
18,18,20.184651195999933,-44869.54121194521
19,19,21.316409419999925,-44871.39173733443
20,20,22.320434264999815,-44887.284383651095
21,21,23.356175340999847,-44851.638662029545
22,22,24.449222611999836,-44702.57503778797
23,23,25.567440379000036,-44620.10715836219
24,24,26.524481826999924,-44635.17883842564
25,25,27.515305672999936,-44584.01226052503
26,26,28.63257163199992,-44523.69054657845
27,27,29.878586500999983,-44538.59784320716
28,28,30.945593193999958,-44546.26419437379
29,29,31.889364240000024,-44527.42575631882
30,30,33.002513210000004,-44438.38015153959
31,31,34.17381824499997,-44494.653119111936
32,32,35.10370770799997,-44459.953089745904
33,33,36.148684435999954,-44386.524654685745
34,34,37.23393216499989,-44338.80083479977
35,35,38.43511463700002,-44468.48262199272
36,36,39.42437616899982,-44339.71257378901
37,37,40.361893026999894,-44444.381101461506
38,38,41.46056187799992,-44327.26068475509
39,39,42.67522469499987,-44316.49140929167
40,40,43.734411331999816,-44275.20396197072
41,41,45.074328875999896,-44237.10001269851
42,42,46.27513820099993,-44250.76377403242
43,43,47.50886227799999,-44124.82733307598
44,44,48.497333001999884,-44258.40703214872
45,45,49.4422465619999,-44157.671001293595
46,46,50.55677769799996,-44077.194896295834
47,47,51.723337347999916,-44176.58603492298
48,48,52.613536763999846,-44040.06227928092
49,49,53.64728037899989,-44148.384869337526
50,50,54.829057698999996,-44183.84150574442
51,51,55.656265969999836,-44105.299165403165
52,52,56.73537583199982,-44147.03439039015
53,53,57.76193645299995,-44058.2784544166
54,54,58.92600737200002,-44104.5824044071
55,55,59.911598958999846,-44012.89697640587
56,56,61.05377619599993,-44080.69036376041
57,57,62.062281596999846,-43954.98418814533
58,58,63.0811893829999,-43984.54549560741
59,59,64.19282090099995,-43959.479366975494
60,60,65.47105038499996,-43979.14811646513
61,61,66.50363081400003,-43946.49326637732
62,62,67.552951566,-43942.435223460445
63,63,68.81574346899987,-44028.36767252126
64,64,69.79230684199999,-43968.45567767255
65,65,70.86804739600001,-43965.33985908191
66,66,72.2727566529999,-43916.678735807836
67,67,73.36378594999994,-43937.70840469306
68,68,74.545296447,-43901.65406735051
69,69,75.53152297499986,-43995.69921933226
70,70,76.70639763200003,-43846.17682597836
71,71,77.97615295399982,-43923.741334169456
72,72,79.05411829199991,-43879.323504943495
73,73,80.13516452099988,-43848.70865060439
74,74,81.12343108100002,-43823.49222659528
75,75,82.45113863299997,-43934.44198326836
76,76,83.45902819199999,-43809.30489893076
77,77,84.6881732999999,-43884.15471522283
78,78,85.76599009800003,-43986.341757584385
79,79,86.99958117599995,-43857.24274218893
80,80,88.07352769399994,-43743.50130732025
81,81,89.08157279599993,-43840.21526412987
82,82,90.23685939499993,-43751.583389176114
83,83,91.470764921,-43806.06231424476
84,84,92.34736176799983,-43763.71321675596
85,85,93.36964716499998,-43695.50300592127
86,86,94.19469864899992,-43724.070957025055
87,87,95.86599456999987,-43729.1811761071
88,88,97.02957147899991,-43724.6672680813
89,89,98.10478874899982,-43709.950666370474
90,90,99.23771690899996,-43794.905778935645
91,91,100.45349445099988,-43750.92227737994
92,92,101.39454378499998,-43679.19715831791
93,93,102.35032551999996,-43784.0721630066
94,94,103.43327446999983,-43668.79414926429
95,95,104.766427989,-43628.93836371465
96,96,105.72953845599991,-43716.448723176814
97,97,106.88455531199999,-43736.12455060989
98,98,107.81351127199991,-43651.074764037374
99,99,109.00943184999981,-43699.519431084336
100,100,109.93253438199987,-43608.33185611472
101,101,111.04331100300001,-43645.69417694988
102,102,112.08250615199981,-43587.247594711764
103,103,113.06202168,-43580.716721977515
104,104,113.95347538600001,-43719.28267216453
105,105,115.17770298599987,-43655.20386099392
106,106,116.15356549299997,-43612.7008389224
107,107,117.07755124900001,-43654.31353997898
108,108,118.40847409599996,-43556.34734594778
109,109,119.34838623999991,-43628.95548981295
110,110,120.60643758399993,-43677.404865111166
111,111,121.60389432700002,-43546.48046454057
112,112,122.71810181299993,-43633.167642032095
113,113,123.85646628499985,-43650.50108356954
114,114,124.92000941099995,-43546.02474612634
115,115,126.09290102500003,-43577.428012406206
116,116,127.02360577299982,-43580.49090356527
117,117,128.09034166199993,-43519.76760392481
118,118,129.11763029200003,-43510.3956694775
119,119,130.28484641999984,-43562.40758318233
120,120,131.23322152199992,-43531.66777021754
121,121,132.20052172199985,-43550.90253969096
122,122,133.34104239499987,-43465.4527726785
123,123,134.41569146299992,-43471.303280745546
124,124,135.42267787400004,-43331.21378595196
125,125,136.5340746259999,-43592.21822521011
126,126,137.45731171599985,-43377.988445062794
127,127,138.4104795809998,-43450.829529284034
128,128,139.40351886800002,-43383.39858638453
129,129,140.5443327299999,-43452.696117986074
130,130,141.48295668599988,-43394.80968384863
131,131,142.66577666600003,-43459.4629546311
132,132,143.745563754,-43348.41778525273
133,133,144.92549155799998,-43405.18157763165
134,134,145.87185670799994,-43364.43831593496
135,135,146.79048366599994,-43306.13869384731
136,136,147.84596801099997,-43327.69199287883
137,137,148.72705336100003,-43397.90845666103
138,138,149.600374663,-43221.20886627133
139,139,151.0624332989999,-43240.1445051226
140,140,151.9862609009999,-43279.533189983216
141,141,153.15039662200002,-43291.57431360765
142,142,154.1544056759998,-43200.216901895896
143,143,155.15944579000004,-43193.14739832582
144,144,156.3048435809999,-43131.83990747417
145,145,157.61352399499995,-43284.69784149724
146,146,158.79899149599999,-43214.00050609499
147,147,159.90797045499994,-43052.87307857526
148,148,161.09999952299987,-43294.46777398745
149,149,162.23482143899986,-43196.13497145352
150,150,163.320266696,-43226.56338380048
151,151,164.36763701399997,-43289.90061527961
152,152,165.5631226599999,-43025.354972028195
153,153,166.6202856899998,-43140.70516088254
154,154,167.6884265069999,-43003.823467981
155,155,169.18350127799997,-43210.77531740356
156,156,170.082932701,-43066.12742020244
157,157,171.1055286699999,-43192.77036634831
158,158,172.27798698499984,-42989.25633996023
159,159,173.375859312,-42982.5145040506
160,160,174.45185461699987,-43078.09940786387
161,161,175.57766834199987,-43068.4303491912
162,162,176.53928207700002,-43013.080222723904
163,163,177.47762628900003,-42990.76134809539
164,164,178.66822635999998,-42897.86804727996
165,165,179.61676937899995,-43143.660624910495
166,166,180.68544968199987,-42991.81546078555
167,167,181.546200005,-42997.2700227148
168,168,182.7121193809998,-42897.13058954388
169,169,183.84093478100002,-42862.90670010759
170,170,184.94851020799996,-42970.448699507135
171,171,185.98827153000002,-42902.70336705774
172,172,187.21663081999984,-42930.32433245302
173,173,188.22436237600004,-42935.364113234624
174,174,189.13449727299997,-42901.96759260609
175,175,190.25990695900003,-42830.986263252285
176,176,191.25575777799986,-42889.59333371524
177,177,192.2858354219999,-42824.500468868915
178,178,193.3733650189999,-42815.086434017954
179,179,194.50525014799996,-42818.906208339526
180,180,195.56150803799997,-42792.70720784133
181,181,196.64414135399997,-42903.46268687516
182,182,197.72832924899996,-42851.115548985224
183,183,198.91450336600002,-42681.68041608896
184,184,199.91418087299982,-42789.55076786037
185,185,200.9113355399999,-42655.79144088942
186,186,202.1010106879999,-42690.80834500949
187,187,202.87380616499996,-42634.43790238801
188,188,204.03709564199997,-42603.31363734366
189,189,204.99128309099981,-42664.53946148813
190,190,206.14584953699983,-42495.192402136716
191,191,207.14051533299988,-42531.374872354856
192,192,208.06388310600002,-42547.991664455476
193,193,209.17537729700004,-42583.183416087464
194,194,210.18655787399993,-42690.31492588587
195,195,211.23426543899998,-42618.224742184124
196,196,212.43075077299983,-42489.02770983721
197,197,213.50778584200003,-42606.066784108174
198,198,214.50679992299993,-42546.700546924374
199,199,215.66078645200002,-42473.65243624365
200,200,216.660545467,-42458.68154300417
201,201,217.68602797099996,-42434.92084888781
202,202,218.90939546899986,-42413.025969800154
203,203,219.869700343,-42503.385767941545
204,204,221.00606603699993,-42519.64162861008
205,205,222.010407719,-42450.46530821035
