index,iter,time,objective
0,0,1.9742204619999975,-45306.24503103247
1,1,2.986573311999906,-45133.30603557925
2,2,4.0042561470000075,-44954.44200259783
3,3,5.1333110960000194,-45092.55691079384
4,4,6.191676822999958,-44992.775792849134
5,5,7.131434168000007,-45101.0297748215
6,6,8.011799865999958,-44756.322865695554
7,7,8.972509760000044,-44929.71948914991
8,8,10.120341690999922,-44746.95895185429
9,9,11.018837285999908,-44735.29286737415
10,10,11.93867586999992,-44789.079811725824
11,11,13.11348605299997,-44749.23029700229
12,12,14.055753481999972,-44602.31483905062
13,13,15.026529101999943,-44667.911115918076
14,14,15.99930897299992,-44599.53796112464
15,15,16.961355078999883,-44570.00556821452
16,16,17.976223344000058,-44530.90755142908
17,17,18.899779634000033,-44442.52286711894
18,18,19.902513827000046,-44612.00862595911
19,19,20.85856897699996,-44500.368712854106
20,20,21.735783338000065,-44455.02646066638
21,21,22.830592174999882,-44391.105617323476
22,22,23.662018760999896,-44482.94013295681
23,23,24.700267429,-44368.51979271619
24,24,25.66815812200005,-44366.168304281244
25,25,26.598659815999913,-44337.89774238
26,26,27.470382090999976,-44320.644769645594
27,27,28.628747558000033,-44401.02724983684
28,28,29.637424847000045,-44363.395084148055
29,29,30.580869448999874,-44287.58146361825
30,30,31.53365052399994,-44326.60786128333
31,31,32.60468133999989,-44311.70231758202
32,32,33.55342296599993,-44222.48146474745
33,33,34.873586496999955,-44212.18953684338
34,34,35.968607383999974,-44167.55906130985
35,35,36.865496332000006,-44209.73821056536
36,36,37.98046776099992,-44163.38048973444
37,37,38.95202537399996,-44129.83855714404
38,38,39.96943455499993,-44181.03450874598
39,39,40.904733183000005,-44114.21971810102
40,40,42.02144271999993,-44233.08808813774
41,41,42.942340814,-44231.342949478705
42,42,43.907701246999906,-44168.05064982823
43,43,44.88287645599991,-44276.27280979168
44,44,45.8109577289999,-44116.776912911664
45,45,46.74684909599996,-44041.98892767809
46,46,47.794284059999974,-44103.89973180898
47,47,48.80917199099995,-44188.0696489384
48,48,49.74858192600007,-44027.53369346797
49,49,50.71301337599987,-44184.14296059109
50,50,51.76883853699989,-44013.83446622564
51,51,52.912530893000074,-44109.42580379707
52,52,53.93322772899992,-44066.9083540668
53,53,54.883317582000046,-44031.540678139216
54,54,55.909907884999875,-44048.59390518427
55,55,56.838112158,-43979.59235712478
56,56,57.93853354900004,-44112.54051134543
57,57,58.96374202900007,-44030.96287389408
58,58,60.169500188000036,-43906.080871140744
59,59,61.1740547199999,-43976.99241578293
60,60,62.02529656799999,-43933.0388106122
61,61,62.9223439460001,-43888.01248880539
62,62,63.79905386099988,-43970.75622531556
63,63,64.70048025900009,-43915.011036025746
64,64,65.81833974099997,-43938.698220172075
65,65,66.90416118300007,-43883.9840746736
66,66,67.93171077600005,-44013.095935500576
67,67,68.98982335900003,-43894.13701333179
68,68,70.090625062,-43876.247786763495
69,69,71.06856593400008,-43843.749571646396
70,70,72.076068798,-43960.45136896876
71,71,73.12664894600003,-43893.97785956058
72,72,74.2151064820001,-43849.16195833252
73,73,75.24439307600004,-43923.22837995472
74,74,76.18324549399992,-43812.79526317427
75,75,77.32653990700003,-43782.40412808878
76,76,78.249597847,-43848.98159555833
77,77,79.32159385799989,-43760.11322319739
78,78,80.1691531489999,-43761.82513714337
79,79,81.20887221399997,-43809.40056620425
80,80,82.21876273000008,-43760.31821345676
81,81,83.45092210299987,-43822.36895577273
82,82,85.61520581800002,-43716.63112151379
83,83,86.50585827900004,-43786.77066057318
84,84,87.62596539300004,-43770.11294360724
85,85,88.54742341999989,-43841.96639614007
86,86,89.52755290500005,-43735.443396155475
87,87,90.51876902900007,-43644.62776828394
88,88,91.65459626200004,-43721.99664850212
89,89,92.72547698999988,-43722.43105419274
90,90,93.7643337630001,-43741.35460599823
91,91,94.70698117000005,-43677.088649019555
92,92,96.01165771299996,-43627.87015129255
93,93,96.95629430399998,-43641.94364552985
94,94,97.8715470459999,-43687.530937113945
95,95,98.91255320399999,-43607.50664992406
96,96,99.99678474100004,-43651.50181638672
97,97,101.20433468699991,-43706.92272880228
98,98,102.13609979499994,-43614.60208400307
99,99,103.05182378900004,-43677.54012763546
100,100,103.9267101459999,-43696.97044714923
101,101,105.07547267500009,-43619.11130510934
102,102,106.01250048199995,-43593.32576082528
103,103,106.945409921,-43698.333309463545
104,104,108.05929362999997,-43566.40629832584
105,105,109.05364307800005,-43687.63171385103
106,106,110.00914355199994,-43592.047559726605
107,107,110.85406360100001,-43637.088918478716
108,108,112.01984562999988,-43587.70514103019
109,109,112.92580183000001,-43618.89563986355
110,110,113.84316164799989,-43546.160775651224
111,111,114.888793389,-43649.27922691661
112,112,115.864205786,-43562.98399775804
113,113,116.78447643999988,-43553.60143689607
114,114,117.74017399799986,-43579.86853654637
115,115,118.69952133899997,-43546.75341828163
116,116,119.81028348900006,-43490.17584593111
117,117,120.65159108399996,-43393.17560242727
118,118,121.73058906899998,-43505.75276874563
119,119,122.64694726300007,-43409.70959975858
120,120,123.63633071999998,-43554.71858279558
121,121,124.80794781999988,-43365.405928534004
122,122,125.74448389500007,-43562.425264652455
123,123,126.754895273,-43507.47011254929
124,124,127.69752566400007,-43368.31000220246
125,125,128.76882827699998,-43412.07808694381
126,126,129.7037866179999,-43419.947224343094
127,127,130.71375149299996,-43193.40353062512
128,128,131.66778555899998,-43403.1118486004
129,129,132.663001405,-43345.72420038083
130,130,133.73672676800004,-43396.73023821354
131,131,134.77506972400005,-43405.32531995861
132,132,135.65074647399993,-43387.92743654579
133,133,136.78031231199998,-43353.09845271828
134,134,137.8427282759999,-43318.57917540259
135,135,138.868022869,-43307.11160516581
136,136,140.53995438400005,-43351.28846003373
137,137,141.45893633199995,-43354.344461345936
138,138,142.37511285499997,-43255.987853995386
139,139,143.40751378099992,-43160.34684736926
140,140,144.57555657900008,-43247.58247691818
141,141,145.54308224499994,-43266.30093599988
142,142,146.51721129300003,-43307.546858286405
143,143,147.57576573999995,-43207.76117571271
144,144,148.55507686499996,-43189.01134299169
145,145,149.54095204599994,-43299.608616853424
146,146,150.49917528199987,-43236.13423140679
147,147,151.45305331799995,-43069.78059483045
148,148,152.50680579999997,-43071.765928280634
149,149,153.49112828300008,-43143.19253691165
150,150,154.48248739399995,-43192.72190558281
151,151,155.3187677819999,-43052.90900378101
152,152,156.35568430999993,-43054.76358132536
153,153,157.39663603499997,-43039.85691397887
154,154,158.3653275019999,-43087.35683179944
155,155,159.26080672500004,-43118.95115948354
156,156,160.28008340699995,-43007.087088040564
157,157,161.18527845899993,-43021.13160489226
158,158,162.2465349069999,-42921.079247158435
159,159,163.25095981099992,-43041.99723206847
160,160,164.2807107249999,-42970.541291084504
161,161,165.13587966999992,-42974.58960000224
162,162,166.156561001,-42976.55137394884
163,163,167.12195283199986,-42944.85966317947
164,164,168.125590537,-42946.16154160997
165,165,169.07757368099993,-42957.3916450133
166,166,170.02317082399992,-42967.41679779635
167,167,171.08421104900003,-42901.44689725302
168,168,172.17001123300008,-43015.88038549051
169,169,173.244005015,-42932.92023147803
170,170,174.24135672100005,-42828.20206782617
171,171,175.29513745899987,-42886.6899974849
172,172,176.33447491999996,-42867.12864128167
173,173,177.45879055100005,-42935.0229746381
174,174,178.4959050419999,-42940.50407459476
175,175,179.68611966799992,-42793.720035090264
176,176,180.75116888000002,-42843.00500247344
177,177,181.63898045699997,-42742.46310911211
178,178,182.72054701299987,-42823.37482973022
179,179,183.8456932059999,-42726.17505661286
180,180,184.82641830300005,-42841.30761902332
181,181,185.714614053,-42693.29923402677
182,182,186.812316596,-42673.62690728086
183,183,187.86013879700005,-42604.13045015172
184,184,188.87282844499987,-42752.800157421865
185,185,189.86814016299996,-42696.00894237652
186,186,190.83976399799994,-42682.79416410549
187,187,191.85485881199992,-42588.14791932979
188,188,192.8271889219999,-42689.66510155721
189,189,193.94015754000003,-42659.54675447603
190,190,194.82437570099998,-42618.19747641716
191,191,195.91818648699996,-42522.37257203539
192,192,196.94030675800005,-42645.8497385173
193,193,197.80566530500002,-42639.31637263333
194,194,198.8020977709999,-42533.79657465065
195,195,199.72842576600007,-42549.653073994064
196,196,200.95346273400006,-42523.023371511925
197,197,201.8127265339999,-42474.50381741044
198,198,202.675032261,-42628.159587599206
199,199,203.7585101020001,-42537.72680800744
200,200,204.777326627,-42589.251510641596
201,201,205.74436367699994,-42551.360401425365
202,202,206.77155053499993,-42488.93775085002
203,203,207.61290493299998,-42415.344456508996
204,204,208.791551281,-42303.93894598374
205,205,209.78533787299995,-42451.486602255995
206,206,210.76130079,-42448.08278317703
207,207,211.63996279300005,-42588.133198337906
208,208,212.83402119,-42414.91807046211
209,209,213.8233594239999,-42390.07134445273
210,210,214.78983887799993,-42417.708087229716
211,211,215.65467602599995,-42306.2308699522
212,212,216.58281667999992,-42355.25319432437
213,213,217.39082701599995,-42265.29916894083
214,214,218.7678411379999,-42282.77687863354
215,215,219.92682862899989,-42376.27439897033
216,216,220.945478566,-42264.839475609755
217,217,221.89699586299994,-42451.14888343371
218,218,222.800965629,-42357.41868270694
219,219,223.95339383900003,-42401.71160267194
220,220,224.88503005099994,-42274.409175768094
221,221,225.90431228900002,-42252.91439502588
222,222,226.90033504300007,-42339.389345701304
223,223,227.9291972439999,-42294.55566281539
224,224,228.748554981,-42293.752730646265
225,225,229.6010854740001,-42276.19293881111
226,226,230.3232431689999,-42161.47967876649
227,227,231.342027122,-42339.19223086929
228,228,232.50469647000008,-42220.599675654405
229,229,233.46911543900006,-42283.94464060568
230,230,234.31136628900003,-42233.34040812993
231,231,235.437022719,-42250.41256771312
232,232,237.04756109700003,-42152.4752585847
233,233,238.07020663399993,-42175.33745667368
234,234,239.1654147320001,-42198.93471149505
235,235,240.09689465599996,-42180.00812787954
236,236,241.0812190109999,-42139.435265892964
237,237,242.04505966899987,-42188.55786074667
238,238,243.14415605599993,-42102.05065238121
239,239,244.12466146699992,-42302.0937630622
240,240,244.98111548299994,-42101.39974436469
241,241,246.00871888000006,-42100.51023778115
242,242,246.98868839500005,-42109.744965087535
243,243,248.0720554180001,-42261.754454434
244,244,249.043138482,-42080.56323717632
245,245,250.24417740099994,-42155.46614987915
246,246,251.18101147100003,-42062.40496696532
247,247,252.2848972710001,-42025.67919863645
248,248,253.31555811799993,-42046.04817655713
249,249,254.2573789919999,-41976.50406320339
250,250,255.15654574800004,-42050.11365819981
251,251,256.14510854299994,-42025.19562372498
252,252,257.2540754,-42215.74265747299
253,253,258.23764931200003,-41975.15710590704
254,254,259.28074620099994,-42014.26082876275
255,255,260.242074275,-41889.18712017407
256,256,261.2068278979999,-41998.53780493286
257,257,262.11436251399994,-41894.35133858507
258,258,263.063179707,-41954.13955746875
259,259,264.14756597999997,-41970.44491469503
260,260,265.123068987,-41844.97949536519
261,261,266.3512877189999,-41825.41803650409
262,262,267.357781191,-41804.52914116641
263,263,268.28491859499997,-41920.29549969005
264,264,269.272563937,-41861.53588728594
265,265,270.3102727989999,-41832.168012363196
266,266,271.321406221,-41812.83377920389
267,267,272.2713411000001,-41824.276658079354
268,268,273.2380388849999,-41832.46665956877
269,269,274.2865566789999,-41897.72639277528
270,270,275.5476064219999,-41938.03562157775
271,271,276.43082140600006,-41821.24359302905
272,272,277.47259184499995,-41830.98025305444
273,273,278.197216454,-41840.822630059876
274,274,279.490848551,-41770.4102887804
275,275,280.4515586039999,-41837.83436500119
276,276,281.45481183100003,-41756.24589676707
277,277,282.7133700840001,-41842.55113894948
278,278,283.861876405,-41647.49154051549
279,279,284.866959118,-41746.9658814938
280,280,285.81041695500005,-41794.41856951135
281,281,286.779359376,-41914.95665178106
282,282,287.71867043299994,-41717.82654442414
283,283,288.9298749909999,-41810.14175146203
284,284,289.9200221800001,-41766.93070982929
285,285,291.04471440099996,-41777.67172840622
286,286,292.0636711569999,-41842.03495499651
287,287,292.9957059309999,-41722.388975222006
288,288,294.10395162199995,-41737.5579104733
289,289,295.008043726,-41794.26811891113
290,290,295.89490089099996,-41677.31036762255
291,291,296.978801432,-41713.133571387676
292,292,298.15681597899993,-41754.1714209434
293,293,299.1112731029999,-41738.966683793995
294,294,300.0820148769999,-41719.482008237246
295,295,301.083022996,-41630.84133481756
296,296,302.200479391,-41619.607819623154
297,297,303.27968093400006,-41545.216840467554
298,298,304.3206583509999,-41649.40047687358
299,299,305.24594857,-41656.9016268684
300,300,306.30310563899997,-41676.096353583496
301,301,307.414195113,-41627.2005810601
302,302,308.3047524699999,-41766.64978715394
303,303,309.32133683099994,-41763.366201057164
304,304,310.5463978589999,-41635.48039660658
305,305,311.5361899039999,-41640.00795343432
306,306,312.7446834229999,-41563.76189013574
307,307,313.6497150369999,-41636.07296012305
308,308,314.84234712500006,-41617.07967452508
309,309,315.91210418700007,-41562.938030901605
310,310,317.08147352800006,-41674.61969997901
311,311,318.0236428469999,-41641.51778390944
312,312,318.958661905,-41628.24904486154
313,313,319.938577085,-41548.62549521494
314,314,321.03334153799995,-41545.4930411489
315,315,322.109755626,-41551.870792848415
316,316,323.1187048869999,-41549.9073896712
317,317,324.08563970399996,-41482.69130042963
318,318,325.224435146,-41453.11004210746
319,319,325.94692747900007,-41474.072582798704
320,320,327.42303666600003,-41445.91232561914
321,321,328.3400808369999,-41459.952661876145
322,322,329.55152845099985,-41436.44769495099
323,323,330.4357941950001,-41559.62285332669
324,324,332.23599731800005,-41495.25097212666
325,325,333.21552263,-41398.67809223848
326,326,334.28862384,-41418.851834701156
327,327,335.488497709,-41411.982350571154
328,328,336.5495074730001,-41390.03138245325
329,329,337.5764184620001,-41516.22921635263
330,330,338.6742809619999,-41314.75196746295
331,331,339.590781951,-41347.51436968703
332,332,340.70146466000006,-41557.35766190428
333,333,341.7866414610001,-41443.02171700329
334,334,342.84354891399994,-41367.15454526488
335,335,343.7554117699999,-41451.33789653737
336,336,344.718577327,-41370.31720865783
337,337,345.7711065789999,-41381.84156529055
338,338,346.7350341419999,-41335.45061086738
339,339,347.7697257119999,-41285.13049425736
340,340,349.15609124400004,-41317.06958862458
341,341,350.1591829879999,-41503.33224122554
342,342,351.350307551,-41353.703563457064
343,343,352.200100933,-41328.736434848266
344,344,353.2770242699999,-41402.52904419378
345,345,354.2237611080001,-41299.3472126094
346,346,355.40978307499995,-41416.88020874939
347,347,356.30971631400007,-41485.25838283919
348,348,357.32340799400004,-41219.72346272071
349,349,358.3404501739999,-41370.823592112
350,350,359.35016612299995,-41355.04920643039
351,351,360.3003194840001,-41274.00415844048
352,352,361.284093142,-41264.70887204952
353,353,362.282842309,-41370.90026642342
354,354,363.12247176999995,-41237.75976275338
355,355,364.20677159300004,-41268.30981158061
356,356,365.394282599,-41270.090330476705
357,357,366.3821837770001,-41340.89734499126
358,358,367.50021515200007,-41266.92444332873
359,359,368.4958828990001,-41377.336723135304
360,360,369.58586019599994,-41419.01644072716
361,361,370.56635466800003,-41124.97502688474
362,362,371.258438936,-41248.822525066425
363,363,372.3243047870002,-41205.72633854384
364,364,373.3034257149999,-41211.54674662522
365,365,374.2729704649998,-41303.84899409346
366,366,375.2925139489998,-41200.6958099656
367,367,376.3727220219998,-41149.883892882775
368,368,377.2463337039999,-41196.71803530431
369,369,378.22917926800017,-41206.7310288836
370,370,379.17436433799986,-41179.252754071786
371,371,380.1717617870001,-41247.11721706029
372,372,381.31516209199975,-41155.27731433008
