index,iter,time,objective
0,0,1.8067937600000297,-45712.366336401006
1,1,2.7490709269999063,-45542.70753832155
2,2,4.029290282999864,-45387.29466881542
3,3,5.072426185999997,-45265.91415151782
4,4,6.152898262999952,-45256.25105399951
5,5,7.220294179999968,-45112.47777734566
6,6,8.216141650999896,-45045.970914153375
7,7,9.341283291999948,-45031.71773039568
8,8,10.429791192000033,-44785.1188723934
9,9,11.529886230000061,-45024.99211904212
10,10,12.563756257999922,-44771.95001561184
11,11,13.507333036999917,-44885.14035969633
12,12,14.44906705199997,-44658.32953827613
13,13,15.546027375999838,-44710.199014156264
14,14,16.43243656799989,-44739.91391071714
15,15,17.39198773599998,-44667.89178937413
16,16,18.641502765999874,-44642.28150059637
17,17,19.656106631999837,-44726.16079628259
18,18,20.741281578999946,-44384.659005947535
19,19,21.82629163699993,-44621.94700946391
20,20,22.765666025999934,-44491.77362488401
21,21,23.837660487999905,-44533.73457491009
22,22,24.962641887999837,-44506.722634777805
23,23,26.084100024000044,-44455.95939305137
24,24,27.237070726000006,-44496.18599785478
25,25,28.346706894999837,-44468.74775117871
26,26,29.312956972999963,-44510.31469045817
27,27,30.307349484999897,-44336.11389232789
28,28,31.53506294799992,-44338.21782233004
29,29,32.49710748300003,-44338.279374877755
30,30,33.490910653,-44283.57106698809
31,31,34.635233303999996,-44265.6008498247
32,32,35.69279378900002,-44244.77303719519
33,33,36.944963315999836,-44184.83902254414
34,34,38.163518918999934,-44180.63166402694
35,35,39.127269636000044,-44214.606366065345
36,36,40.19632210400002,-44343.432544859585
37,37,41.30123115699995,-44122.46288403862
38,38,42.248520295999946,-44185.46519824564
39,39,43.228867895999926,-44139.22389109755
40,40,44.34250851999992,-44083.58737929515
41,41,45.144676542999925,-44146.05515490033
42,42,46.11231828300003,-44105.53176042767
43,43,47.27824316499988,-44166.78316249873
44,44,48.35565512400004,-44116.21354706114
45,45,49.385042018000036,-44102.05954006971
46,46,50.74407592500001,-44120.419069769894
47,47,51.867601253999865,-44039.02888193633
48,48,52.99173357099993,-44060.88423521473
49,49,54.16878212699993,-44061.43426193484
50,50,55.232584305000024,-44024.45883008274
51,51,56.25267128199991,-44045.98069030358
52,52,57.356351698999994,-43972.55783650323
53,53,58.40867789799999,-43956.47954503799
54,54,59.40798336399998,-44019.64890306141
55,55,60.421710907999895,-44005.07640738408
56,56,61.75531685099983,-43904.70892291435
57,57,62.803083784000016,-43983.73883940875
58,58,63.78416998500004,-44110.42715139127
59,59,64.94651276499988,-43917.926000205065
60,60,65.84786965400004,-44001.16735335153
61,61,66.67188241499989,-43841.18429122412
62,62,67.88730521199992,-43940.86411989867
63,63,68.92063235899992,-43928.53930368849
64,64,69.95856162499986,-43909.849543674856
65,65,71.08707070999988,-43891.02522254732
66,66,71.9622060169999,-44001.714628204725
67,67,73.15700667300005,-43902.14139152552
68,68,74.23264075100003,-43896.87444843864
69,69,75.05349565299996,-43846.50065668862
70,70,76.03023193000001,-43929.57499023248
71,71,77.0215511119999,-43911.58615476824
72,72,78.13061773199983,-44013.13453364602
73,73,79.12292275099992,-43864.95319525527
74,74,80.05353726999998,-43821.45875044571
75,75,80.83729913900001,-43834.100931170666
76,76,81.84706044999999,-43739.55539713268
77,77,82.97251952899992,-43837.26863153096
78,78,83.84359127099998,-43911.27141248302
79,79,84.81245404700003,-43748.5980010913
80,80,85.75794758099993,-43820.423467194836
81,81,86.65754110400006,-43817.99872624791
82,82,87.32751007399987,-43753.35220356432
83,83,88.97407504899986,-43775.32393564161
84,84,89.91584801399988,-43746.89960826636
85,85,91.00803983199992,-43743.877015503385
86,86,92.1244832009999,-43767.7080039266
87,87,93.24690313300002,-43747.04203008462
88,88,94.19597552799992,-43687.499457505204
89,89,95.09001455900002,-43929.62390201909
90,90,96.05522078499989,-43742.518844528335
91,91,97.13916780599999,-43779.95628504402
92,92,98.21048753799987,-43694.87780094571
93,93,99.32664687699987,-43608.199113142895
94,94,100.47219400499993,-43693.42114660968
95,95,101.76001770299999,-43730.88669537377
96,96,102.70821500199986,-43705.61198059266
97,97,103.75107514099986,-43667.447288588024
98,98,104.64014357799991,-43617.99069561787
99,99,105.62095435400005,-43638.67969022153
100,100,106.59722468300001,-43606.02063688718
101,101,107.55244723799987,-43593.32129442077
102,102,108.69937479899987,-43542.859451937635
103,103,109.59451842699991,-43764.434684724656
104,104,110.49453223000002,-43680.44128922707
105,105,111.47133552099997,-43588.12839989227
106,106,112.58356620100001,-43642.334051890786
107,107,113.70468514099997,-43596.83639795681
108,108,115.05809431499988,-43596.1539427205
109,109,116.21574016699986,-43577.87154079788
110,110,117.33223631299985,-43596.293335220296
111,111,118.43718170299987,-43662.23516402007
112,112,119.65714495699993,-43532.85014841437
113,113,120.70918562199991,-43596.10295261879
114,114,121.97128417799995,-43539.71453428876
115,115,123.05717736699991,-43588.92599219546
116,116,124.16833905699988,-43494.70126473504
117,117,125.20044712799996,-43501.14439157824
118,118,126.16652654999983,-43462.31186293358
119,119,127.38468169700005,-43563.774994890395
120,120,128.535307883,-43484.53072858301
121,121,129.70870924,-43443.553729233645
122,122,130.92796779399993,-43364.39847699426
123,123,132.04250762399985,-43329.972074732024
124,124,133.1678986229999,-43413.48208684194
125,125,134.18233276599994,-43248.66541619826
126,126,135.34414153799997,-43359.71660757637
127,127,136.47422686100006,-43415.6869817504
128,128,137.59321995299985,-43484.08147901861
129,129,138.74446967699984,-43422.1803050539
130,130,140.09725007599988,-43224.664471475764
131,131,141.14652944399998,-43356.83029219397
132,132,142.2149349489999,-43272.991831155916
133,133,143.95706158800004,-43448.20137582436
134,134,145.22504423599992,-43297.51266056823
135,135,146.35923759699986,-43187.90915606854
136,136,147.47007507,-43256.42269940072
137,137,148.55791126099996,-43332.78408247888
138,138,149.65341370599995,-43204.68722440263
139,139,150.89881545599994,-43261.9055244678
140,140,152.137702298,-43185.29901793707
141,141,153.24417710199998,-43124.9061874654
142,142,154.45099557999987,-43193.7799111506
143,143,155.46509124,-43214.00478046299
144,144,156.45467116799998,-43201.935256782
145,145,157.77029263799986,-43198.8945478975
146,146,158.721333966,-43063.359732266465
147,147,159.97798866400007,-43073.98838784051
148,148,161.12459164,-42967.7631173756
149,149,162.39271473799994,-43089.247819709526
150,150,163.45624956999998,-43150.81543031826
151,151,164.59506599200006,-43070.25874310466
152,152,165.7219503899999,-42924.232031982676
153,153,166.85059731599992,-43011.96882163777
154,154,168.00031982299987,-42962.80160125316
155,155,169.07947851100005,-43014.40633882921
156,156,170.21030082999985,-43119.25856643221
157,157,171.312469849,-42891.857683803704
158,158,172.306865368,-42921.17091010369
159,159,173.34343310200003,-43051.728853778484
160,160,174.54220450500003,-42884.22171097656
161,161,175.6269974469999,-42898.497090988014
162,162,176.65498768300003,-42904.241935839185
163,163,177.91544115699992,-42871.083639941164
164,164,179.1294178869999,-42926.715711261495
165,165,180.24341855599988,-42852.14494667278
166,166,181.55795816099993,-42841.96514142085
167,167,183.09585349999998,-42849.98771331538
168,168,184.186169186,-42838.070930598886
169,169,185.33251132899989,-42815.8713329601
170,170,186.4575683869999,-42784.07401155316
171,171,187.58997187100002,-42723.72930304312
172,172,188.77153260999987,-42673.92130295038
173,173,190.07083874999987,-42722.894758737755
174,174,191.10576140099997,-42741.083597607445
175,175,192.19419783700002,-42752.642205212745
176,176,193.35306497199997,-42695.90933863907
177,177,194.44063617299986,-42671.679154670914
178,178,195.46932843300002,-42739.229505897805
179,179,196.66312750299997,-42631.98748672292
180,180,197.73542470199988,-42601.158829889
181,181,199.04551035099988,-42703.41642859426
182,182,200.40403761500005,-42694.639293936576
183,183,201.54281418900007,-42577.808681124116
184,184,202.70351700800006,-42534.79978268502
185,185,204.05770656299987,-42681.46759059444
186,186,205.04112684300006,-42433.8384135028
187,187,206.10249206199987,-42591.73916431239
188,188,207.24937945499994,-42530.54847147204
189,189,208.41405722099984,-42553.28219690262
190,190,209.28355967699991,-42447.56904999092
191,191,210.46531327100004,-42467.40079529143
192,192,211.53811338700004,-42469.50991599659
193,193,212.78094478200003,-42464.5089663159
194,194,213.83541612099995,-42503.20227995449
195,195,214.989540331,-42441.47354877353
196,196,216.19334721300007,-42569.52077148869
197,197,217.3475895509999,-42377.79584080067
198,198,218.56230992599995,-42445.18725094305
199,199,219.73084489399986,-42376.55397871801
200,200,220.64566350699985,-42327.16777398363
201,201,222.05905587000004,-42387.03975127752
202,202,223.12407183000002,-42496.287154692836
203,203,224.43599243999995,-42375.63157136781
204,204,225.83755796999998,-42327.062548301314
205,205,226.81492463500007,-42301.60999415827
206,206,227.81862309899995,-42283.56526036414
207,207,228.84181761799985,-42324.78551965331
208,208,229.84455331099988,-42297.26308021167
209,209,231.06650812999996,-42242.984859530945
210,210,231.89901235700003,-42161.806256649164
211,211,233.05746105300005,-42209.45081063196
212,212,234.62094228199985,-42318.18125694415
213,213,235.87747557600005,-42262.116511850945
214,214,237.08351437600004,-42109.654656995284
215,215,238.274598583,-42171.890044535976
216,216,239.00228538100004,-42209.16120091794
217,217,240.26703575699986,-42230.64158711513
218,218,241.29072066499992,-42158.44415711721
219,219,242.4068158479999,-42245.80251130149
220,220,243.462270764,-42108.25124144226
221,221,244.65774155299994,-42218.30303346294
222,222,245.87529949899996,-42230.933046496
223,223,246.87556526499986,-42217.63733722533
224,224,248.00864857800002,-42132.53124964613
225,225,249.08225775099987,-42115.79021612035
226,226,250.21923301199988,-42150.94437524756
227,227,251.47224237899994,-42129.31433186334
228,228,252.50413768699997,-42068.60466960275
229,229,253.60221295099984,-42075.16783303284
230,230,254.76546740299997,-42091.15131843731
231,231,256.0573143269999,-42067.6240055418
232,232,257.094503454,-41936.716364525804
233,233,258.19729654700006,-42014.13881306028
234,234,259.56514359500005,-41895.56586448545
235,235,260.74307704699993,-41992.081777976324
236,236,261.802595765,-42035.78253520255
237,237,262.920889859,-41950.97330085797
238,238,264.05325547900003,-41962.776662114426
239,239,265.26183507899987,-41970.97842823086
240,240,266.3994077659999,-41851.74799987186
241,241,267.60917215,-42006.36919428679
242,242,268.81806155,-41959.40496166257
243,243,269.9005375959999,-41932.48505912285
244,244,270.99912268200006,-41867.76111652842
245,245,272.0893202789999,-41863.80642888716
246,246,273.4211422299999,-41866.80061712521
247,247,274.3452168729999,-41784.69012181512
248,248,275.48831351600006,-41898.48012925593
249,249,276.53530854599995,-41934.380089942206
250,250,277.52278602700005,-41810.025659532716
251,251,278.73390012899995,-41768.461355251966
252,252,279.877548319,-41922.48519732344
253,253,280.975069529,-41855.097364089146
254,254,282.860381091,-41760.30875594531
255,255,284.01568472999986,-41928.43814908247
256,256,285.0954298039998,-41934.01046636051
257,257,286.28215243799986,-41835.00824106012
258,258,287.6025945840001,-41845.920708909915
259,259,288.8363514469999,-41803.59781748078
260,260,289.96528367499985,-41728.86720108415
261,261,291.01528401099984,-41766.674116006994
262,262,292.12524382900006,-41815.47819433841
263,263,293.47418911299997,-41709.16677485529
264,264,294.5070990289999,-41666.23841620989
265,265,295.50551861499997,-41663.55039261757
266,266,296.62699422500003,-41751.87882009939
267,267,297.74786858100003,-41716.47548223703
268,268,298.8988439499999,-41743.82782186117
269,269,300.0177439889999,-41871.556014472895
270,270,301.3201866629999,-41748.431027470826
271,271,302.466132768,-41692.38525963323
272,272,303.615037582,-41643.73397878507
273,273,304.9918924099999,-41632.76157880952
274,274,306.13928233299987,-41643.55690805622
275,275,307.20017715499995,-41667.93557707142
276,276,308.43336661099994,-41819.55217324573
277,277,309.608371883,-41597.36269446725
278,278,310.908250063,-41578.02434386466
279,279,311.804775533,-41683.48820535138
