index,iter,time,objective
0,0,1.4290396170001478,-46391.5259403927
1,1,2.192224500000011,-46050.40257019713
2,2,3.1423056479999794,-45966.644715929935
3,3,4.035452366000041,-45605.76776520089
4,4,5.040262144000037,-45834.08483043031
5,5,6.011701425000094,-45567.83748442154
6,6,7.056604094000067,-45440.549117132636
7,7,8.260364224000135,-45368.83168087979
8,8,9.447934279999929,-45312.04212917633
9,9,10.619046347999944,-45190.834974284706
10,10,11.661268662000076,-45040.72059951937
11,11,12.741372443000088,-45101.899053372144
12,12,13.764682344000088,-44976.41690406554
13,13,14.76952026599995,-45113.12992193531
14,14,15.853899088999954,-44918.85771225281
15,15,17.09050295699993,-44855.17437285807
16,16,18.02183398500015,-44803.172982028045
17,17,18.95855989299994,-44739.1003046948
18,18,20.191174061000115,-44696.98078575319
19,19,21.261924862999933,-44684.59798015374
20,20,22.160988584999927,-44693.1702703726
21,21,23.29154686400015,-44622.01304257347
22,22,24.324887945000082,-44561.254329670635
23,23,25.33424705399992,-44612.84213696612
24,24,26.538568564000073,-44553.87520793697
25,25,27.54758822100004,-44613.633311976926
26,26,28.720652895000065,-44491.53110978708
27,27,29.83066821000003,-44514.82940442007
28,28,30.945615974999964,-44390.24791177714
29,29,32.30605965399998,-44428.13942365639
30,30,33.470834944,-44483.360159449265
31,31,34.36662953600008,-44410.17177853506
32,32,35.47857695499994,-44353.56119489433
33,33,36.621509907,-44292.946995174294
34,34,37.51189274400007,-44288.28371686408
35,35,38.491768905000065,-44295.51859172213
36,36,39.741280824000015,-44257.854951994384
37,37,40.89791253999993,-44157.514948449876
38,38,42.70407916399999,-44149.32025082938
39,39,43.766499805000144,-44177.3342638829
40,40,44.749212151000044,-44177.48803397246
41,41,45.89072203100007,-44210.445919765494
42,42,46.806960494,-44351.614719480116
43,43,47.91551601899997,-44147.9867863368
44,44,48.82863395299995,-44267.86345629206
45,45,49.83922525200015,-44201.10089939639
46,46,50.94208025899995,-44123.63981652652
47,47,52.14032566400012,-44085.125115117844
48,48,53.086860766000115,-44116.45405863048
49,49,53.98168349700002,-44091.584886492885
50,50,55.22596102000005,-44136.22502339169
51,51,56.20391853000014,-44122.26048202755
52,52,57.467174690000014,-43982.95968903667
53,53,58.49208211700013,-44031.52119821281
54,54,59.47823613799992,-44108.03084223529
55,55,60.495611702000026,-44024.36785437087
56,56,61.60541971300007,-44056.17738427569
57,57,62.5613900270001,-44098.7503125369
58,58,63.634767740000036,-44028.86822321594
59,59,64.76394996100012,-44057.0692503402
60,60,66.01882157699997,-43983.01047676586
61,61,67.06269522799994,-43874.49675203483
62,62,68.11196847199997,-43944.126957524844
63,63,69.10397293699998,-43948.7737820992
64,64,70.11372118200012,-43910.45642410834
65,65,70.97288352199993,-43954.69113955748
66,66,71.89441303499997,-43974.47108251702
67,67,72.79426783300005,-43842.07266980622
68,68,73.86387507200008,-43989.26597752093
69,69,74.87428462300008,-43924.32326002009
70,70,75.93734617400007,-43922.4698501952
71,71,76.89045574399992,-43911.915121084654
72,72,77.92779490799992,-43903.58749351311
73,73,79.05021691399999,-43943.12538444898
74,74,79.92909943199996,-43904.42298394941
75,75,80.86772851900011,-43777.97507854112
76,76,82.07388972899993,-43848.501650484264
77,77,83.10529891300015,-43899.97824181808
78,78,84.12444584199996,-43909.3976835934
79,79,85.18287641500007,-43841.31367883352
80,80,86.128870779,-43799.586329823615
81,81,87.2239897690001,-43754.42143072231
82,82,88.28871879000008,-43873.55359687192
83,83,89.28243963299994,-43794.0062172949
84,84,90.23402961700013,-43785.837080262594
85,85,91.26066536500002,-43835.68927921471
86,86,93.43234662700002,-43709.22080937624
87,87,94.34472194000007,-43778.82617462313
88,88,95.44005793899996,-43729.50932214751
89,89,96.59439987500012,-43720.16421552328
90,90,97.55832292599999,-43724.64168538959
91,91,98.71073617699999,-43760.52537032004
92,92,99.65615632600012,-43673.728516714036
93,93,100.63703567000013,-43734.96437098193
94,94,101.69624114100006,-43654.8244112503
95,95,102.75244221800007,-43765.71966555155
96,96,103.78183573399997,-43701.80060779605
97,97,104.89753277099994,-43703.09723159613
98,98,105.79877817400009,-43706.50137444743
99,99,106.90344001300004,-43623.87009524481
100,100,107.8983160590001,-43648.41665207658
101,101,108.75022991900006,-43624.78400611329
102,102,109.94959927100012,-43622.89784117156
103,103,111.11163749300013,-43585.546340639354
104,104,112.11732282699994,-43558.307754072484
105,105,113.12969760800013,-43552.43229401828
106,106,114.35560124300001,-43566.116962827065
107,107,115.75493600800004,-43575.54063233893
108,108,116.70403851799993,-43637.81991975177
109,109,117.85420998500008,-43666.20828988291
110,110,118.92340858100006,-43631.95395673653
111,111,120.10486540000001,-43627.39683776442
112,112,121.13172827100009,-43576.79848174074
113,113,122.26570791200012,-43497.89946138799
114,114,123.1721766590001,-43543.802073874576
115,115,124.18927714799996,-43475.68019218951
116,116,125.35523445699992,-43687.2122777776
117,117,126.30233842299995,-43513.58832060502
118,118,127.30994173800013,-43402.2401947563
119,119,128.37361474899996,-43568.63215579218
120,120,129.3569991550001,-43587.20426697172
121,121,130.28768329700011,-43507.51024643905
122,122,131.50494279100002,-43412.36372687684
123,123,132.49518986500007,-43531.43246821915
124,124,133.47185123299994,-43455.75291324472
125,125,134.57339761699993,-43499.027904616385
126,126,135.49626177,-43333.253846584375
127,127,136.384420407,-43377.28590310671
128,128,137.4077868580001,-43274.36926221831
129,129,138.40253258799996,-43462.28265420624
130,130,139.4716708859999,-43379.31438919198
131,131,140.68651857000006,-43407.62377664718
132,132,141.61611299000006,-43323.98021584038
133,133,142.655952331,-43384.60905417055
134,134,143.69731423200014,-43312.247429054034
135,135,144.80659398399993,-43251.462987249346
136,136,145.84197519100016,-43296.747375797895
137,137,146.74641039999995,-43302.89056498265
138,138,148.18341249400004,-43266.279432740055
139,139,149.24769477399997,-43291.994113873574
140,140,150.1816642420001,-43229.58572603502
141,141,151.17825179799996,-43208.22968219854
142,142,152.111787731,-43188.0278626723
143,143,153.309367236,-43308.93635240401
144,144,154.22131340899995,-43224.81304466225
145,145,155.24045377600007,-43193.133198554
146,146,156.49381177400005,-43114.205253403765
147,147,157.44298999499995,-43201.19355039486
148,148,158.4192877150001,-43171.18123925823
149,149,159.4906658310001,-43288.65847790399
150,150,160.7435378970001,-43252.12589351651
151,151,161.73918758000013,-43108.639152919044
152,152,162.93563968300003,-43115.35699938901
153,153,163.906918876,-43116.362201624295
154,154,164.94091717600008,-43043.123851237964
155,155,165.97403541200003,-43091.31708862628
156,156,167.114762385,-43154.61715480021
157,157,168.01445826600002,-43127.11582519915
158,158,169.000769507,-43045.486391880244
159,159,170.03741695700003,-43171.94620805028
160,160,170.98645563,-42990.68152134734
161,161,172.071225842,-43144.0121322206
162,162,173.16423858699994,-43012.38030750829
163,163,174.20196683200007,-43027.905727472666
164,164,175.26537724200008,-42934.35535134352
165,165,176.40346794599992,-42970.7175280095
166,166,177.46875950399996,-42827.0314717434
167,167,178.49755206499995,-43029.46314951051
168,168,179.36544018699996,-42918.75619327327
169,169,180.44830782500003,-42791.125039743376
170,170,181.41798513299995,-42848.978115793674
171,171,182.63525924200005,-42879.80464584958
172,172,183.5531666300001,-42979.97924076843
173,173,184.66928323099995,-42851.93805411676
174,174,185.62758943299997,-42893.89383165586
175,175,186.4952778700001,-42963.09179128458
176,176,187.63082486100006,-42812.00651108348
177,177,188.71414723400002,-42939.81646233573
178,178,189.80412826699995,-42800.14411597863
179,179,190.85420949700008,-42867.212822511574
180,180,191.74618984699995,-42785.43386137624
181,181,192.73593602399993,-42833.80626946053
182,182,193.95106636100007,-42774.85817012748
183,183,194.88000237999995,-42773.38825041648
