index,iter,time,objective
0,0,1.1570607479999309,-46435.288041620945
1,1,1.8599393749998416,-46009.27879572418
2,2,2.7795324309999123,-45972.22477594226
3,3,3.793853782999795,-45807.744923171624
4,4,4.7814264559999575,-45617.48271584023
5,5,6.010685738999862,-45539.783272663946
6,6,6.998567879999988,-45394.223470021854
7,7,8.118891758999787,-45610.84857959653
8,8,9.12120272099995,-45219.71140246164
9,9,10.218562034999952,-45126.08185681613
10,10,11.253741587999976,-45123.37986030561
11,11,12.346097711999901,-44998.30276644188
12,12,13.529620105999987,-44950.14251172368
13,13,14.891959122999804,-44932.03634201359
14,14,16.06382403699984,-44863.84351767563
15,15,16.972301452999936,-44871.69591236017
16,16,18.16260838599992,-44919.754370240094
17,17,19.190854530999903,-44741.31367482594
18,18,20.071396555999993,-44734.54893682787
19,19,21.146257485999957,-44959.11691171453
20,20,22.301011909999886,-44569.38920419358
21,21,23.284657327999827,-44638.99837356264
22,22,24.286497255999826,-44679.71700184516
23,23,25.40139668099978,-44532.628009684864
24,24,26.272208096999908,-44541.9735563099
25,25,27.30589137899992,-44455.206594415
26,26,28.186703234999907,-44482.94896611358
27,27,29.202815287999808,-44466.391790871676
28,28,30.367682678999845,-44543.1840294324
29,29,31.286222750999965,-44379.799234799066
30,30,32.300243504999905,-44399.35741460421
31,31,33.39254294299986,-44442.87629403747
32,32,34.72094905899977,-44314.99036028667
33,33,36.00603864399996,-44365.26687522667
34,34,36.993770984999834,-44340.5764938709
35,35,38.01117707499978,-44345.56202080347
36,36,39.249514004,-44330.06674449723
37,37,40.243537404999834,-44399.3120677141
38,38,41.11463825999992,-44212.75414482063
39,39,42.12419370299997,-44203.98783559581
40,40,43.21734530699998,-44278.68330416524
41,41,44.11803404499986,-44218.6856128708
42,42,45.231929019999924,-44315.89701801731
43,43,46.44413905399991,-44190.91403460867
44,44,47.46582132099988,-44224.65338046891
45,45,48.481463528999825,-44132.82937532652
46,46,49.66017669899995,-44170.41003090503
47,47,50.683838277999776,-44054.56296003978
48,48,51.96936475099996,-44072.74574814509
49,49,53.01355792299984,-44166.39578498077
50,50,53.98398845299985,-44033.839589801755
51,51,55.3973713349998,-44125.68358756914
52,52,56.41502555999998,-43998.12428988755
53,53,57.316944425999885,-44256.81959911829
54,54,58.386779424999844,-44118.498974641305
55,55,59.28833346799994,-44170.05855974014
56,56,60.34027954399981,-44006.355896749585
57,57,61.333540391999996,-44039.73743687899
58,58,62.407185207999774,-43923.542065541966
59,59,63.54461610399978,-44030.16641595917
60,60,64.47689170499984,-43981.159466305166
61,61,65.61803289199993,-43915.33645162433
62,62,66.95513535499992,-43893.67339220193
63,63,68.01863682699995,-43900.19682145169
64,64,69.26276511699986,-43856.46275706741
65,65,70.27274861399992,-43881.24572286616
66,66,71.30713030299987,-43939.12902988435
67,67,72.25941335499985,-43945.60491490077
68,68,73.16111579199996,-43988.83343273669
69,69,74.16482041499997,-43791.80634143899
70,70,75.10129213399999,-44001.64742035982
71,71,76.25736990599987,-43959.07194135032
72,72,77.64355962299997,-43846.72273289184
73,73,78.77790866199997,-43844.876785671324
74,74,80.08516863599978,-43838.92247228918
75,75,81.18268366199987,-43768.93100970497
76,76,82.21487998399999,-43874.74981426927
77,77,83.30318135499978,-43802.63565169063
78,78,84.58417040599998,-43863.04769909345
79,79,85.88732155799983,-43790.19538518354
80,80,87.05011818399979,-43810.678972629714
81,81,88.12319904799992,-43758.75255947499
82,82,89.17522161799995,-43813.10051528329
83,83,90.06672885699989,-43740.48318704965
84,84,90.97233733499982,-43846.692124907524
85,85,92.95866385199992,-43832.607853139554
86,86,93.98719164099987,-43773.38352604406
87,87,95.01150775399991,-43752.67971800409
88,88,95.99652386099984,-43783.125872974604
89,89,97.20193676299998,-43778.272011741254
90,90,98.46922909199982,-43741.03815697908
91,91,99.4989067249999,-43758.054544037026
92,92,100.52564809899987,-43753.34208306339
93,93,102.17387265699985,-43729.71718821696
94,94,103.19505312899989,-43699.150063912864
95,95,104.4555470749999,-43791.50690428583
96,96,105.5150332419998,-43742.14603794726
97,97,106.43496799599984,-43769.333962424105
98,98,107.64193373199994,-43674.802480085535
99,99,108.66012964299996,-43663.9728235852
100,100,109.60787209299998,-43804.68107797593
101,101,110.58261096299998,-43631.824206609424
102,102,111.82270303499978,-43675.46469148629
103,103,112.910096746,-43695.90609331082
104,104,113.93730657499982,-43624.739157919976
105,105,115.16957802699996,-43509.110879554195
106,106,116.12970276699984,-43717.81437838651
107,107,117.04536297999998,-43658.74751923743
108,108,118.21678729299991,-43670.08596180733
109,109,119.41764959299984,-43660.150385498855
110,110,120.55410622699978,-43542.54802550978
111,111,121.64435699799982,-43551.54975799782
112,112,122.9045839199999,-43445.79907060105
113,113,124.29519470199989,-43556.448316405695
114,114,125.434936154,-43537.2925392655
115,115,126.4278441339999,-43575.15211220356
