index,iter,time,objective
0,0,1.0870687559992076,-46753.29508063832
1,1,1.6884193169996142,-46149.25163459299
2,2,2.2753775609992446,-46139.96003740018
3,3,3.0260881529999897,-45760.97257443008
4,4,3.7035962349995972,-45479.90687761292
5,5,4.284520633999258,-45426.41814857356
6,6,5.362907261999324,-45209.41741294617
7,7,6.1581232079993935,-44759.573470614676
8,8,6.847932523999363,-44747.89800986508
9,9,7.420683127999306,-44689.79790905862
10,10,8.171546139999293,-44582.43131896581
11,11,8.853349601999856,-44676.509215460304
12,12,9.517973441000096,-44608.11736093192
13,13,10.427170804999768,-44267.658664098424
14,14,10.996215552999638,-44247.3104785421
15,15,11.576610867999493,-44052.14326604367
16,16,12.2654489969993,-44141.321662667055
17,17,12.83070236399956,-44343.69375068363
18,18,13.381926053999923,-44086.82678730744
19,19,14.2008664249992,-44004.26099241063
20,20,15.261010192999617,-43975.88099899499
21,21,16.334617847999557,-44086.205079799925
22,22,17.178422907999717,-43894.63228079104
23,23,17.84105046299938,-43833.50218677098
24,24,18.500760954000057,-43818.01783064648
25,25,19.558254871999846,-43849.002211008796
26,26,20.65751429999992,-43740.32013800166
27,27,21.894656822999938,-43705.816122363365
28,28,22.96167111799959,-43785.80570986172
29,29,23.93970292299986,-43565.69230391014
30,30,25.147137017999775,-43914.47771709801
31,31,26.24653425499983,-44088.340468343165
32,32,27.34571672699973,-44265.30570518978
33,33,28.63964243699983,-43533.44299081083
34,34,29.717917754999363,-43764.76711113143
35,35,31.07741134099942,-44274.2379153027
36,36,32.167778240999205,-43775.284590543146
37,37,32.799209315000105,-43984.354211789665
38,38,33.83102333300002,-43911.195966448446
39,39,34.39207253600005,-43658.00553605063
40,40,34.9934873019997,-44248.38279821738
41,41,35.575194182000125,-44236.806380604234
42,42,36.34484685199987,-43736.55253307795
43,43,37.369993900999425,-43983.2213092252
44,44,38.09987336899992,-44089.131885534865
45,45,38.70644049999956,-44319.51434374089
46,46,39.69015551399998,-44340.875616148056
47,47,40.87808325499948,-44651.027695212804
48,48,41.965273404999635,-44310.5409511247
49,49,43.15879764399957,-44799.76291944239
50,50,44.34197540999949,-44061.805942131454
