index,iter,time,objective
0,0,1.0580493059996516,-46991.932038776446
1,1,1.696294122999534,-46844.4957756428
2,2,2.7719053809996694,-46861.78025173166
3,3,3.8962642080001535,-46341.87016511831
4,4,5.237138271999545,-45885.14503357822
5,5,6.333822513000109,-45553.23597152166
6,6,7.258818136000074,-45070.47177856666
7,7,8.518310595000163,-44970.16728827882
8,8,9.077461179999634,-45015.603910309765
9,9,9.70803386799991,-44723.10936540976
10,10,10.29704620399978,-44570.648661214625
11,11,11.083382636999712,-44487.945901104686
12,12,11.747065430000424,-44418.348211811055
13,13,12.404197011999786,-44243.13741239875
14,14,13.005733664000406,-44441.33998661442
15,15,13.593938547999597,-44181.38801694158
16,16,14.392525954999961,-43917.73730921426
17,17,15.045083472000435,-44189.013139812145
18,18,15.595294344999827,-43997.17691659024
19,19,16.412508655999787,-43827.840306253755
20,20,16.990684901,-43990.47706111544
21,21,17.55762741899956,-43862.45431337715
22,22,18.709785695999862,-44040.95743101827
23,23,19.712620232000017,-43937.60620549407
24,24,20.789288676999508,-44150.90212029127
25,25,21.9660825629998,-43731.77538540245
26,26,22.711218724999576,-44188.67025091247
27,27,23.35806423700042,-43948.7104940113
28,28,23.996277420000172,-44134.587445240795
29,29,24.707762113000268,-43713.89983922461
30,30,25.458812544000335,-43653.22056236087
31,31,26.129139123000204,-43892.25804940655
32,32,26.79194181200024,-44000.67273878664
33,33,27.36020074099954,-44244.619780374545
34,34,27.93966435599979,-43773.068548522286
35,35,28.56364450300019,-43987.77827895481
36,36,29.191978546000087,-43947.414104508694
37,37,29.81293876099959,-44338.99245052766
38,38,30.4605856560003,-43622.79551101306
39,39,31.048210966000333,-43684.814821444954
40,40,31.609130958000197,-44011.64353967098
41,41,32.23230421299953,-44053.27660300899
42,42,32.898733254999854,-44130.61629704569
43,43,33.87047081699967,-44230.65869834555
44,44,34.448375997000376,-44693.894300413194
45,45,36.05778401399962,-43832.15167959163
46,46,36.66378732400015,-44342.9605092257
47,47,37.40092272899952,-44919.358396573676
48,48,38.05230573400017,-43844.197221683695
49,49,38.720243699000214,-44243.54372961085
50,50,39.45154202799965,-44585.20593938824
51,51,40.074336356000046,-44277.86413825238
52,52,40.659028594999576,-44414.531365174385
53,53,41.25366261999961,-44439.17779229468
54,54,41.98028003900033,-44166.15330140282
55,55,42.579430507999845,-43936.088401311674
56,56,43.15384154400043,-44667.55082800049
57,57,43.82710404399969,-44112.28883224612
58,58,44.39291456700023,-44428.76645909546
59,59,45.06314637099951,-43509.586323129
60,60,45.61482316100039,-43905.810642227756
61,61,46.19925815999974,-43752.58111557435
62,62,46.962191282999704,-44116.31783772772
63,63,47.85523692400008,-43967.57052918143
64,64,48.519132368999536,-44355.38278022219
65,65,49.14578225299995,-43841.95551092755
66,66,49.749144609999846,-44256.48087557009
67,67,50.429721048999575,-46101.07918914055
68,68,50.9813689580001,-44463.90464569939
69,69,51.570394554000345,-44181.93494046361
70,70,52.26059718600008,-44231.25702318041
71,71,52.91430113799963,-44537.31664793262
72,72,53.596803364999595,-43901.09004386797
73,73,54.42291686999984,-44233.26481093037
74,74,55.04411276900023,-44069.5213750973
75,75,55.71158114499971,-44291.751032271415
76,76,56.34820457400009,-43954.7985911822
77,77,57.05112277400028,-44191.36146396787
78,78,57.729057985999624,-44097.9561629279
79,79,58.2970709180003,-44019.191588868205
80,80,58.93236606399994,-44100.38461032618
81,81,59.62908431299962,-44560.28877244413
82,82,60.208398415000175,-44583.85257884236
83,83,60.78294941900019,-44024.64981758214
84,84,61.46280534600001,-44088.90131743789
85,85,62.00782888600044,-44700.825801196595
86,86,62.585830125999635,-44056.96493678748
87,87,63.18765324500017,-43907.34136484978
88,88,63.92749088199996,-43959.18852843674
89,89,64.97020828799997,-44333.79956084148
90,90,65.70225988500006,-43895.10007487372
91,91,66.57238413199968,-43926.90851324834
92,92,67.81174380499962,-44069.89502136783
93,93,68.5427041290002,-43796.10969493827
94,94,69.1343143819999,-44410.15005828404
95,95,69.71613585999981,-44426.17459838315
96,96,70.41095842100027,-44018.226200551544
97,97,71.13869323000033,-43769.74354784489
98,98,71.84295939600003,-43657.35166326068
99,99,72.4197599200001,-43815.45659169661
100,100,73.13727937399969,-44675.03065160055
101,101,73.93041296999995,-44221.26536944045
102,102,74.57846925100033,-43659.939797160754
103,103,75.31413827500026,-44513.45087833391
104,104,76.03527227600011,-43849.35760794269
105,105,76.72413826899975,-43716.733236282875
106,106,78.51273133699968,-44911.23940775319
107,107,79.09173687000013,-43527.25885767522
108,108,79.98973129300028,-43767.04065499942
109,109,80.69657302199955,-44467.86516947029
110,110,81.29651049400027,-43893.42631678555
111,111,81.87801779999957,-43987.16696556044
112,112,82.56475744399987,-43689.17993978483
113,113,83.12233722900041,-43767.42312779343
114,114,83.69273361600004,-43751.08634078161
115,115,84.31704582300037,-43476.61980623851
116,116,84.98614827799983,-43762.97115037362
117,117,85.60946772599965,-43838.27126279074
118,118,86.18044338599965,-43585.28922816043
119,119,86.76781759500038,-43272.45520713105
