index,iter,time,objective
0,0,1.1762988250004127,-47093.189991444226
1,1,1.8463237810004502,-46743.12440391444
2,2,2.6004572160001844,-46531.78602794626
3,3,3.2194114269996064,-46373.60959088418
4,4,3.9587291249996053,-46011.56591506887
5,5,4.543114137999713,-45789.19005612286
6,6,5.1471243230002,-45757.56992157469
7,7,5.852140359000303,-45373.24380079901
8,8,6.481288914999925,-45383.37735155745
9,9,7.3516476029995825,-45011.84266836659
10,10,7.9995519489999865,-44846.825677245746
11,11,8.58692504100036,-44887.82709732787
12,12,9.763955686000175,-44467.6491281368
13,13,10.568038774000481,-44518.31875863076
14,14,11.252599321000279,-44520.98471377714
15,15,11.84014197599981,-44272.16972522221
16,16,12.506126976000145,-44180.00862774677
17,17,13.167018280999734,-44106.582240193
18,18,13.84041839400027,-43958.010343866226
19,19,14.433407177000307,-44301.17224318636
20,20,15.0881628940003,-44018.45855127684
21,21,15.882645794000476,-43833.7864694072
22,22,16.47157947999984,-43946.782736839086
23,23,17.07884575400036,-43616.12725010297
24,24,17.79961669200007,-44061.976994872864
25,25,18.432015448000282,-44016.05075087085
26,26,19.28867640599981,-43682.46994489888
27,27,20.10031404700037,-43666.75493359329
28,28,21.300415637999773,-43733.66193322928
29,29,22.64600183600001,-43818.73228831098
30,30,23.78270262899995,-43810.302245729494
31,31,24.922191019000486,-43577.75912675872
32,32,26.165883919999935,-43792.66729486702
33,33,27.285544625000096,-43951.349707418805
34,34,28.590190204000102,-43831.160542967584
35,35,29.734479026000017,-44112.77780397144
36,36,31.091658611999826,-44207.630546529144
37,37,32.597912777000104,-43994.51041266536
38,38,33.59932985000033,-43957.43887897779
39,39,34.53187963000033,-43939.63721681861
40,40,35.27171887900028,-43937.829706837634
41,41,35.91364299899992,-44189.9698163772
42,42,36.49465604299959,-44130.220908697855
43,43,37.199661821999584,-44214.23694448795
44,44,37.854696786000396,-43749.05212214501
45,45,38.82916948499996,-44088.03920973109
46,46,39.45777405199967,-44080.45838761787
