index,iter,time,objective
0,0,1.065328133000061,-47298.54400214251
1,1,1.6547065179999918,-47305.22335090669
2,2,2.35585494599957,-47067.517636705335
3,3,3.060229798000306,-47106.02046144461
4,4,3.6090112100001424,-46725.5746206808
5,5,4.356625787000172,-46603.01859565673
6,6,5.011753804000095,-46324.400957658305
7,7,5.619049111000262,-46219.0312135752
8,8,6.845494067999534,-46031.81801976783
9,9,7.610504223000258,-45588.451835441345
10,10,8.334692846999504,-45230.02925374875
11,11,8.987051037999802,-45092.92216138154
12,12,9.711713274000212,-44815.3119364426
13,13,10.29713175399974,-44696.58623037461
14,14,10.892059112000279,-44577.879558003115
15,15,12.213981285999528,-44640.17603342276
16,16,12.770069395000116,-44261.058327597486
17,17,13.450286973999813,-44355.67754788285
18,18,14.038607718000188,-44456.846515187586
19,19,14.64102555599995,-44391.22037823201
20,20,15.24446411800012,-44163.52177038748
21,21,15.858613973000088,-43867.959319170026
22,22,16.487362594000064,-44022.36708671388
23,23,17.195959456999788,-44171.72858870502
24,24,17.883487883999944,-43922.85174238996
25,25,18.471331167999654,-44236.94734156837
26,26,19.147598517999985,-43920.714456759684
27,27,19.77393230899982,-43933.70382007943
28,28,20.35577286599949,-44245.891075705455
29,29,20.99512550199963,-43817.10672523233
30,30,21.784396955000236,-43772.75624303358
31,31,22.74473593799956,-43734.30126774093
32,32,23.88766091899946,-44310.25344126819
33,33,25.243814701999536,-43790.5242075884
34,34,26.386812061999926,-43504.8282195232
35,35,27.53876225799974,-43687.85922576062
36,36,28.872016137999484,-43579.33245455869
37,37,30.006430770999753,-43983.75164379433
38,38,30.658717197000048,-43523.365392841435
39,39,31.348541542000138,-43987.3351234274
40,40,31.935782188000157,-43774.172160703936
41,41,32.61187693599984,-43935.79249580442
42,42,33.32488489499968,-43961.91650189938
43,43,34.240049068999475,-43908.51836707008
44,44,35.19402736499999,-44388.82741939062
45,45,36.50275285500009,-44508.87306725843
46,46,37.334530310999604,-43824.93462106929
47,47,37.971030604000205,-43894.36988371516
48,48,38.65290276199952,-44376.21834332943
49,49,39.23295493900031,-43951.10674242651
50,50,39.831226789999754,-44093.321106922376
51,51,40.532961868000214,-43948.42643999925
52,52,41.16104387800023,-43800.54078865157
53,53,41.81731994299963,-44320.13001377162
54,54,42.5326165819997,-44037.28788788874
55,55,43.79327632299997,-44148.51840980238
56,56,45.08366385299992,-44166.3798936274
57,57,46.2080784090003,-43668.07672982865
58,58,47.40695762600005,-44258.05665866809
59,59,48.70589988599997,-44345.04224385687
60,60,49.61749591800012,-43990.669777301635
61,61,50.430554370000024,-44128.610900156804
62,62,51.17736083699949,-44705.18408161171
63,63,51.774253045999444,-44137.10888544438
64,64,52.47510343699995,-44071.2387765048
65,65,53.130860313000156,-44276.57492604421
66,66,53.82711290599965,-44238.335900135615
67,67,54.48356051000022,-44082.098131046914
68,68,55.119070952000094,-44739.30636703363
69,69,56.130514328999446,-44545.10034071474
70,70,56.855056176000275,-44019.830776083065
71,71,57.543568137000314,-44279.110223982214
72,72,58.17774443399999,-43931.6818930907
73,73,58.77715095099993,-44318.89457961076
74,74,59.43696095400024,-45003.89504760609
75,75,60.05004127299972,-44332.32154201549
76,76,61.3154728509998,-44173.294380915104
77,77,61.90658621300012,-44335.04710530075
78,78,63.27222211399954,-43974.381362060194
79,79,63.844324536999686,-44130.432635327204
80,80,64.43107572199963,-44305.45260984446
81,81,65.13948766699993,-44245.897084809105
82,82,65.71083766399975,-44222.994001216364
83,83,66.27892509800009,-44915.00386189675
84,84,67.07565224699955,-44064.53828104537
85,85,67.66973739999999,-44108.13127004233
86,86,68.33576366099994,-44326.13139025973
87,87,69.28422453000024,-43997.090616263056
88,88,69.87491624199971,-44071.537805355896
89,89,70.68912413799949,-43675.489088592105
90,90,71.40342760699987,-44360.036800330905
91,91,72.0242004089998,-43907.653755007275
92,92,72.62364837099985,-44124.62768169666
93,93,73.33913548900001,-43928.27425017266
94,94,74.01507463099993,-44726.35469444731
95,95,74.79081302499958,-43555.47742590317
96,96,75.38482102399972,-44563.36403106613
97,97,76.08458287000005,-43639.89342327762
98,98,76.83002235499956,-43986.457723237676
99,99,77.47012826499994,-43514.53896236164
100,100,78.24816544899997,-43872.79837740243
101,101,79.54619256999996,-43591.79231159879
102,102,80.13976567200012,-43640.73720560635
103,103,80.83225961999968,-44281.19112140763
104,104,81.54045949499961,-43983.8115169263
105,105,82.12450975700003,-44087.101181785205
106,106,82.71394236399978,-43884.62044458
107,107,83.38490527599957,-43690.40876303252
108,108,84.00821161499992,-43889.499307246624
109,109,84.58015142900031,-43487.95247518854
110,110,85.19495890199951,-43496.48384156088
111,111,85.87661549100001,-43510.71719128553
112,112,86.63971166600008,-43682.63817286201
113,113,87.34678854100034,-43610.72458060489
114,114,88.01102027400024,-43641.927772876516
115,115,88.63304498799984,-44514.349956032616
116,116,89.81426309200003,-43364.11353978324
117,117,90.42022612100001,-43169.19202518978
118,118,91.04542861299961,-43529.022912706976
119,119,91.8362126120003,-43771.247696493214
120,120,92.78307031000033,-43426.0411573311
121,121,93.40477185400016,-43521.02481209607
122,122,94.08442266899999,-43685.050350253136
123,123,94.78015394799971,-43559.00147298417
124,124,95.43324015599954,-43843.61983822673
125,125,96.08334877900035,-43946.76256610883
126,126,96.72303530499991,-44020.4555330176
127,127,97.35510164199955,-43185.5737983279
128,128,98.03544797100034,-43403.12712934546
129,129,98.67142201500013,-43757.323677481676
130,130,99.28645978000014,-43351.13372377095
131,131,99.96318538399971,-43840.16514461095
132,132,100.69718944799993,-43685.08399384649
133,133,101.318402427,-43908.59444923396
134,134,101.94287251800019,-43383.02466101209
135,135,102.58302236399986,-43351.025791920445
136,136,103.31958214799967,-43336.87030223954
137,137,103.95877899200003,-43424.702738804765
138,138,104.83920767999999,-43113.641023247226
139,139,105.47785686799978,-43076.94589802065
140,140,106.17524380300007,-42889.01216032281
141,141,106.92426736900025,-43042.9494268524
142,142,107.57432227300015,-43113.80057395238
143,143,108.2216886900002,-43017.11689733497
144,144,108.93031111699995,-43038.92111425715
145,145,109.70055950700026,-42935.209104250076
146,146,110.3470065089995,-43055.37455007675
147,147,110.97274523899983,-42946.90804675958
148,148,111.59259290099982,-42982.28116516907
149,149,112.29834246900026,-43197.52547130133
150,150,112.96561831500009,-42820.76666488143
151,151,113.59229019100033,-42992.44621935886
152,152,114.22741968300008,-42951.710110619155
153,153,114.85455215500016,-43219.08126083718
154,154,115.57816254199948,-42758.2691346114
155,155,116.1944458809998,-42491.3391986747
156,156,116.85009176400024,-42856.84664149881
157,157,117.59182731399964,-42939.65134711617
158,158,118.61952144800033,-42443.04586738209
159,159,119.26263032099978,-42442.62897725073
160,160,120.01634389899951,-42670.790203676486
161,161,120.8485518229995,-42770.36159548836
162,162,121.63829002199974,-42518.16390654426
163,163,122.28901195899957,-42459.78579857867
164,164,123.62959322899952,-42557.40491756628
165,165,124.54697725300025,-42041.030373733745
166,166,125.29232668900025,-42458.6291619413
167,167,125.9546592260003,-42586.41289352451
168,168,127.0572639999995,-42718.72244987725
169,169,128.347384145,-42207.37577888799
170,170,129.27991198799944,-42349.953915534694
171,171,129.95682373300008,-42321.81626415379
172,172,130.93408364900014,-42153.119513373495
173,173,132.06967883300035,-42144.81534088846
174,174,132.69411464300006,-42021.13750500621
175,175,133.32029701599944,-42339.347122068604
176,176,133.94183231499977,-42250.26007283088
177,177,134.64573548599984,-42463.97579385922
178,178,135.40069009099994,-42288.89672116931
179,179,136.03212192999945,-42153.98336893547
180,180,136.66107893799992,-42483.426777288136
181,181,137.3085751459999,-42521.801820986235
182,182,137.94242659400032,-41897.22148841115
183,183,138.64756574600003,-41940.30323036696
184,184,139.27400586699974,-41872.97784517403
185,185,140.08462191400025,-41846.500859154505
186,186,140.80349414000008,-41852.715892112814
187,187,141.46162803400028,-41857.639120963126
188,188,142.10282457999978,-42369.05681165379
189,189,143.16028032599948,-42469.04536347605
190,190,143.9216340450002,-41542.70505880397
191,191,144.62762103100027,-41790.27488656111
192,192,145.32129069000018,-42142.48600981433
193,193,146.06100616499967,-41811.676265183414
194,194,146.7340018509999,-41616.244491306556
195,195,147.68133697300033,-41843.35624892727
196,196,148.46544163400029,-41581.95833814696
197,197,149.1669890729999,-41706.00552941105
198,198,149.88834558799957,-41890.00409536414
199,199,150.65320062499958,-41354.95383597688
200,200,152.04188721499963,-41454.48883683486
201,201,152.70287129599973,-41901.40551285843
202,202,153.33224378999975,-41477.82431571434
203,203,153.98957508900017,-41477.875232901555
204,204,154.61768354799972,-41406.33095938924
205,205,155.43109320400004,-41515.59049666199
206,206,156.2587123189997,-41550.1239737932
207,207,157.13853162600006,-41535.91665577499
208,208,157.82508366599959,-41576.14074368576
209,209,158.58823029700014,-41561.38900822167
210,210,159.22715575500018,-41503.284161739706
211,211,159.85782254800014,-41359.39469609708
212,212,160.509217588,-41407.24931517601
213,213,161.1393619799996,-41412.63829242393
214,214,161.89706221999973,-41823.93101834263
215,215,162.52794580200035,-41458.64719048902
216,216,163.324721012,-41415.659077522665
217,217,164.0234575229995,-41265.47573038175
218,218,164.64173642400002,-41447.64973203177
219,219,165.31380873799975,-41269.97121245036
220,220,165.94209736299982,-41378.4435679079
221,221,166.68198355699982,-41816.791490233125
222,222,167.33376349699964,-41231.31294467092
223,223,168.01805338199995,-41485.73902520344
224,224,168.6688710199995,-41296.74770894694
225,225,169.3178388390001,-41158.097244804536
226,226,170.03888284899946,-41320.38600323836
227,227,170.73395977600012,-41293.607450326104
228,228,171.49467386399954,-41183.587209906655
229,229,172.2035115360003,-41351.54702108271
230,230,172.95066101599951,-41310.78514749826
231,231,173.5841702739997,-41331.639827356266
232,232,174.23897338300011,-41247.65780635897
233,233,175.17285347199999,-41274.57202632005
234,234,176.36689858699964,-41364.33475295232
235,235,177.64037365799956,-41217.51089768692
236,236,178.33013770399987,-41063.436742283804
237,237,178.95102174500005,-41177.42541094094
238,238,179.7133883969998,-41316.71751044769
239,239,180.34150561999996,-41699.51719971477
240,240,180.96062854500022,-41329.788530788406
241,241,181.5946960699996,-41345.857703110974
242,242,182.25604014599975,-41274.69179296797
243,243,183.11525988500006,-41340.62094218175
244,244,183.7376362309996,-41206.65450145915
245,245,184.3658652879996,-41296.09935925985
246,246,185.0411156510003,-41144.36212996155
247,247,185.91643785799945,-40928.28051632774
248,248,186.69301077200006,-41026.06872582857
249,249,187.30960777699948,-40882.452738055596
250,250,187.95205324300005,-41750.83484309332
251,251,188.98918484000023,-41109.52072737216
