index,iter,time,objective
0,0,1.0981400049999357,-45329.71133524778
1,1,1.8977545029995964,-45205.193556800834
2,2,2.6160228509996086,-44915.77653911826
3,3,3.3440793789997696,-44508.4659084579
4,4,4.29986719699949,-44366.83309171429
5,5,4.867323292000219,-44652.73737825395
6,6,5.434370675999671,-44462.30224998441
7,7,6.1559409769997,-44499.89799545417
8,8,6.784586059000343,-44806.185684016666
9,9,7.362659164999612,-44050.56281899441
10,10,8.012938130999915,-44085.4404727443
11,11,8.618935754000209,-43995.14206369975
12,12,9.288215747999958,-44058.23667122034
13,13,10.213107881000266,-44103.167476530114
14,14,10.78016502400022,-44192.76760664725
15,15,11.846267016000114,-44305.63103780872
16,16,12.91271113399975,-43955.258428518304
17,17,14.09002759699989,-43790.704201836925
18,18,14.75132474999968,-43903.02326961054
19,19,15.427365504999646,-43686.9382258551
20,20,16.00873899799958,-43884.29954881693
21,21,16.586815764999947,-43808.86051446219
22,22,17.208663989000023,-43830.09901076504
23,23,17.830667661000042,-44163.6389351028
24,24,18.46961216299981,-43765.58589992176
25,25,19.103332580000163,-43982.79685342731
26,26,19.69800721700024,-43902.95791844199
27,27,20.31791263999976,-43862.46753207589
28,28,21.072554336000234,-43936.757576631375
29,29,21.74401659499947,-43993.147734989354
30,30,22.328987705999985,-44048.613932714
31,31,23.032554638999514,-43890.87150085863
32,32,23.626851149000228,-44102.78357473354
33,33,24.30855780499987,-43653.146051963835
34,34,24.92007136700023,-44195.81988385137
35,35,25.518422008000314,-43760.359443052446
36,36,26.206490008999594,-44057.53123072555
37,37,26.7862305089999,-44366.938057269945
38,38,27.422360310999675,-43770.894522672985
39,39,28.093749749000185,-44158.78449442114
40,40,28.6373262860002,-44029.35113389957
41,41,29.75026012399979,-43892.02341683456
42,42,30.329511692999862,-43859.2703591449
43,43,30.93184702400025,-43733.997968048374
44,44,31.551248033999464,-43826.7871342153
45,45,32.104691878000274,-44258.61181481884
46,46,32.688740496999586,-43534.714409466775
47,47,33.28661083600018,-44497.74326888436
48,48,33.945612584999765,-44230.05976239062
49,49,34.51706441800017,-43961.16190307564
50,50,35.077136846999636,-44161.28976624575
51,51,35.67204760999977,-44526.83759662632
52,52,36.36060881699994,-44832.42793772314
53,53,36.91413484300021,-43980.11607329236
54,54,37.47968462700024,-43948.931569630135
55,55,38.11877325799968,-44627.82194185372
56,56,38.65732672999985,-44232.74906547624
57,57,39.25065526899975,-45234.99770658897
58,58,39.86050002099946,-44171.35745662724
59,59,40.47110504399985,-44358.11795480426
60,60,41.08658235200029,-44173.35610101196
61,61,41.646965409999716,-44164.26005996172
62,62,42.206223170999436,-43772.3193552072
63,63,42.82906884699967,-44696.44634589532
64,64,43.489961206000295,-44710.021490779734
65,65,44.03796178600006,-44338.13368226037
66,66,44.59753266000003,-44442.34865921762
67,67,45.217788542999884,-44178.84653837118
68,68,45.89612531999964,-43873.51246745504
69,69,46.465224576000125,-44173.63095351914
70,70,47.03637321100012,-44090.63417620256
71,71,47.6902723779995,-43844.88216999999
72,72,48.269163792999464,-44273.055506144134
73,73,49.01697531699948,-43914.77775382821
74,74,49.616644794000315,-44453.71244115807
75,75,50.349125512999485,-44962.251889421386
76,76,51.02116352100018,-43811.46514666901
77,77,51.65554886700027,-44179.79347774199
78,78,52.45844580599945,-43979.57164017298
79,79,53.325106184999456,-43770.220002807924
80,80,53.98585401599947,-44171.83990477376
81,81,54.776292682999745,-44387.55127921965
82,82,55.3319323110003,-44017.43248671209
83,83,55.92087602099963,-44309.31552092346
84,84,56.58817365700006,-43859.9446782508
85,85,57.13871776099969,-44746.77600926263
86,86,57.76222298899945,-45237.767044252716
87,87,58.43338136800006,-44134.23761263066
88,88,59.06243173899967,-43545.09952640494
89,89,59.85581505499967,-43993.24780699152
90,90,60.51083782999962,-44247.50599477153
91,91,61.63290596800018,-44003.120839335155
92,92,62.3003836620003,-43956.91515252896
93,93,62.869913122999485,-44108.286762482756
