index,iter,time,objective
0,0,1.0943450319999828,-47475.222321047164
1,1,1.7576343970000743,-47134.0620613692
2,2,2.502280736000277,-46844.266225433945
3,3,3.237687102000229,-46957.768793781994
4,4,4.448719928000123,-46576.54595983172
5,5,5.682834087000228,-46016.06126760111
6,6,6.848308454000391,-45730.87503663134
7,7,8.102268946999684,-45463.5885184135
8,8,9.613674630000256,-45179.995998002785
9,9,10.24407107700035,-44927.592706963136
10,10,11.443404267000034,-44552.320579699626
11,11,12.058838795999996,-44575.929109637116
12,12,12.671712686000392,-44279.700375078646
13,13,13.390936009000056,-44459.38511072542
14,14,14.124380485000088,-44386.59906069637
15,15,14.780973813000134,-44212.421955593934
16,16,15.39581731600035,-44045.93051918152
17,17,16.104484068999998,-44086.116769648484
18,18,16.84993544500042,-43770.87727157798
19,19,17.447214960999787,-43878.528106242105
20,20,18.062768062000163,-43686.491503363075
21,21,18.757256609999576,-43945.409744536126
22,22,19.458170940999874,-44449.46842627515
23,23,20.053168433000334,-43805.73702252424
24,24,20.663833935000003,-43928.36426629104
25,25,22.069180976999924,-43770.02733505418
26,26,23.18659855199978,-43737.633472615875
27,27,23.797570376000365,-43551.280645022496
28,28,24.504243879999965,-43861.66301426336
29,29,25.189440808000043,-43848.871547353905
30,30,25.869045059000143,-43849.665888616204
31,31,26.528023594999684,-43517.98147680151
32,32,27.166033317999915,-43956.2601521361
33,33,27.77956165600009,-44114.87628725467
34,34,28.90840951700043,-44305.07917353192
35,35,30.246778389999644,-44265.605467170004
36,36,31.403941971999593,-44320.038134560906
37,37,32.89198235299997,-44270.838319806186
38,38,34.315609032999724,-43714.82829871026
39,39,34.95042395700049,-44091.56403640374
40,40,35.66234442100022,-43656.09940623335
41,41,36.93256776100024,-44160.59881476483
42,42,37.65391311199963,-44181.246231085344
43,43,38.25758324099984,-43948.62219221774
44,44,38.85468608400039,-44165.93111833777
45,45,39.59763065099995,-44080.578885876064
46,46,40.26312505399994,-44376.05983017806
47,47,40.95824148700014,-44148.727175431166
48,48,41.69688557600044,-43849.6723924617
49,49,42.43319129000045,-44244.443761766815
50,50,43.03673656999972,-44064.74956958537
51,51,43.64961312200036,-44009.24603385276
52,52,44.43896974700037,-44064.01480696715
53,53,45.050883103,-43817.28741061404
54,54,45.78009455499984,-44271.294872981445
55,55,46.396897133000195,-44428.283937949825
56,56,46.994192073999905,-43894.67971475816
57,57,47.61548988199979,-43932.132287755616
58,58,48.352563870999965,-44149.02832884089
59,59,48.96669110099971,-43967.7978240457
60,60,49.56957223400008,-43979.478100659224
61,61,50.29255222900026,-44340.654992832635
62,62,50.88359461000003,-44290.29359445973
63,63,51.60112753299996,-44519.20144776992
64,64,52.19270635899994,-44774.84875786985
65,65,52.79755210600048,-44376.26808252447
66,66,53.51594268999994,-44476.05052421312
67,67,54.23099193099979,-44514.794539946335
68,68,54.85655833400041,-44298.64364404178
69,69,55.63315182099957,-44137.5030352269
70,70,56.235782720000486,-44313.47601854658
71,71,56.95060576300044,-44917.99827989
72,72,57.54563655500021,-43867.9622802944
73,73,58.14345533000026,-44728.88202749336
74,74,58.817757822000424,-44988.23036107891
75,75,59.470434562999756,-44480.77840138241
76,76,60.15050425700005,-43996.6744796596
77,77,60.75419289200008,-44259.94128916753
78,78,61.36632422299962,-43719.24484344361
79,79,62.02884070700034,-44462.85239490401
80,80,62.74273457400035,-44077.63728870776
81,81,63.37536198499985,-44531.82111682621
82,82,63.98603087299969,-44182.42228854055
83,83,64.97258611600007,-43861.652402357024
84,84,65.64942707500047,-44735.7569985062
85,85,66.37447756300028,-44027.7260168546
86,86,67.28760598799958,-43982.73817696642
87,87,67.87512147300039,-43899.41690637839
88,88,68.85599524800014,-43946.383262710646
89,89,69.55381419499963,-43984.671339816116
90,90,70.21829719899968,-44905.82877015741
91,91,70.88727165899985,-43989.351086994706
92,92,71.53294975099992,-44029.87630664337
93,93,72.25089707100018,-43628.34734001818
94,94,72.9155775100002,-44516.05289457889
95,95,73.53791501499992,-44370.62727131336
96,96,74.23874990599975,-44425.95729645184
97,97,74.94670741999988,-44323.54636023771
98,98,75.55373952700012,-43563.434020364235
99,99,76.28592963800021,-43646.00238145102
100,100,77.03617263100017,-44535.59980424345
101,101,77.62215867600031,-43902.88616201425
102,102,79.10828096999973,-43874.898301377856
103,103,79.81820651100017,-43918.84627230196
104,104,80.49185093300045,-43702.05116102807
105,105,81.10824887100048,-43978.61399077749
106,106,81.81451014799997,-43655.12172161866
107,107,82.46608933500015,-44554.3743368357
108,108,83.1547304159999,-43570.51956662295
109,109,83.75843417599984,-43948.053482240284
110,110,84.41259330200032,-43586.544733328745
111,111,85.1077332220003,-43704.102599220656
112,112,85.77724330000021,-43113.78752019832
113,113,86.58772079200018,-43909.313841748386
114,114,87.1750874730004,-43963.7696492091
115,115,87.82946565099992,-43588.801132733526
116,116,89.23254994800035,-43406.56210518698
117,117,89.86786750600021,-44019.86144630829
118,118,90.52087716600019,-44423.1039075554
119,119,91.21529955099989,-43478.61149307635
120,120,92.27361112899985,-43366.599921497436
121,121,92.88005408699996,-43694.969762536355
122,122,93.53053354800026,-43404.08490167209
123,123,94.26240040399972,-43659.22582093468
124,124,94.88922186699975,-43289.06660452677
125,125,95.49500478800013,-44070.02693692039
126,126,96.22141709300037,-43518.35705333423
127,127,96.83461365900003,-43582.61036793732
128,128,97.47164329599961,-44246.99327160045
129,129,98.21361462199967,-43397.433306567524
130,130,98.81430169500038,-43505.84630177377
131,131,99.47024012800027,-43766.802945336436
132,132,100.22390397999995,-43515.74577622421
133,133,101.13514618999977,-43399.69888184739
134,134,101.84656099699997,-43001.80281078727
135,135,102.4562015089998,-43175.233212730935
136,136,103.13380052500032,-43202.33483091276
137,137,103.92956430900004,-43219.61518643447
138,138,104.55861671300046,-43328.346728446675
139,139,105.19459795800037,-43003.28461406939
140,140,105.99152983400039,-43429.23919455985
141,141,106.59802518399991,-43067.55459990319
142,142,107.29980504900031,-42779.19442477442
