index,iter,time,objective
0,0,1.0831006160000107,-47195.7464016668
1,1,8.806918589000007,-47156.61431819911
2,2,9.515937859999948,-47005.6540739797
3,3,10.07267276700004,-46900.37771653316
4,4,10.69087228999997,-46777.49562722059
5,5,11.979127057999955,-46556.340479453094
6,6,12.555001219999976,-46475.19125890672
7,7,13.195588363999967,-46266.578650023715
8,8,13.794370747999986,-46476.281592618325
9,9,14.448470087000052,-46220.49043297008
10,10,14.995289770000031,-46120.170925876555
11,11,15.538511719999951,-45863.72198484496
12,12,16.19552833400003,-46058.46422090432
13,13,16.795175183000044,-45724.43141980335
14,14,17.488819643000024,-45695.32748368969
15,15,18.033444822999996,-45381.51784400917
16,16,18.59524605299998,-45444.976591006605
17,17,19.273449439999997,-45453.176306324465
18,18,19.82616114500002,-45327.75647569809
19,19,20.38092094600003,-45425.02527784214
20,20,20.97182752000005,-45346.01508315252
21,21,21.63196914599999,-45058.69649264358
22,22,22.179110173000023,-44864.37609147138
23,23,22.834232360000023,-44947.26684571699
24,24,23.374010805999976,-44856.56670807718
25,25,23.921628145999975,-44809.56228718401
26,26,24.571111909999978,-44679.22356268299
27,27,25.09844267300004,-44655.15170027881
28,28,25.66129687600001,-44538.716387922155
29,29,26.27494759200001,-44622.33282493441
30,30,26.87390459199995,-44567.9215590688
31,31,27.500596078000033,-44623.122119905216
32,32,28.064577639000024,-44511.16225432172
33,33,28.608541473999967,-44557.29360122154
34,34,29.185550372999977,-44399.77942613567
35,35,29.82922176700004,-44431.86144557486
36,36,30.361231380000014,-44347.72773816715
37,37,30.909261276999953,-44160.37096991163
38,38,31.543563426999956,-44425.88138006856
39,39,32.072674381999995,-44263.61082640641
40,40,32.72020136299997,-44263.698763991524
41,41,33.404197394000015,-44115.05084622865
42,42,34.017270117999985,-44310.53720644204
43,43,34.637555207,-44166.10381318146
44,44,35.17245639299997,-44043.6832236034
45,45,35.72241665399994,-44339.32676038146
46,46,36.330390441,-44163.98770705807
47,47,36.98249903599999,-44034.16552057531
48,48,37.525014384999984,-44062.68360196714
49,49,38.08139027500001,-44101.351486183776
50,50,38.739846434999954,-44064.56731758799
51,51,39.26556664700003,-43928.56060807535
52,52,39.82075638999999,-43793.00416172752
53,53,40.40456388300005,-44059.61471826698
54,54,41.55661823000002,-44004.8385117593
55,55,42.108191824999984,-43769.166532502495
56,56,42.72296140499995,-43775.47008904112
57,57,43.26345389500004,-43859.50061349633
58,58,43.842844657000036,-43996.27814248474
59,59,44.46744745600002,-43889.169234993125
60,60,45.027706050000035,-43846.37669392394
61,61,45.61847990499996,-43621.54293023661
62,62,46.23636863299995,-43764.55585073152
63,63,46.78120280500001,-43817.48870166784
64,64,47.42790871099999,-44077.294532223175
65,65,47.954905174999965,-43822.29683845681
66,66,48.511662773999966,-43825.93584691506
67,67,49.110497840999976,-43942.62272735445
68,68,49.751897088999975,-43764.840365749675
69,69,50.294086253999964,-43740.21356097594
70,70,50.951930472000036,-43846.52819465892
71,71,51.49127182000002,-43998.566616949494
72,72,52.26013289300003,-43579.11814104183
73,73,52.86720053999999,-43897.28947156259
74,74,53.426703010999944,-43536.31585081447
75,75,54.02919521799998,-43657.03452574613
76,76,54.63208023700002,-43790.294481611716
77,77,55.17235689299996,-43593.57692101017
78,78,55.75227091299998,-43880.206026704596
79,79,56.355103896999964,-43605.052446792004
80,80,56.90332345599995,-43837.73942275106
81,81,57.489300327999985,-43660.88875920523
82,82,58.10625838400004,-43589.22228634566
83,83,58.64776539700001,-44138.94198194929
84,84,59.29062022799999,-43666.72330531473
85,85,59.819486473000026,-43581.48124744839
86,86,60.36273260300001,-43685.73233915671
87,87,60.96282015499997,-43719.46374263359
88,88,61.58007555399998,-43575.045411417224
89,89,62.175906927000035,-43692.024278225734
90,90,62.73082322200003,-43544.45521963747
91,91,63.28258376299998,-43549.11629036152
92,92,63.935609368999955,-43854.23029756996
93,93,64.52386560799997,-43579.73413475834
94,94,65.15663367400003,-43610.90662276553
95,95,65.85974422999995,-43655.50451292475
96,96,66.44807596499997,-43572.548904005336
97,97,67.04556765700003,-43641.83612500812
98,98,67.63165280200006,-43573.68581328947
99,99,68.28868756500003,-43692.78999958903
100,100,68.92748294400005,-43661.13205070809
101,101,69.51171747200004,-43540.17226142021
102,102,70.11188869199995,-43608.58352348847
103,103,70.708054368,-43611.868966215494
104,104,71.38924610500003,-43704.308770320546
105,105,71.97446970599995,-43954.46553883205
