index,iter,time,objective
0,0,1.0806022550000343,-47213.11469960665
1,1,8.76224336199998,-47164.305995029004
2,2,9.459855132000055,-47053.45012144795
3,3,10.029899185999994,-46968.29101645078
4,4,10.687043213000056,-46866.02979813123
5,5,11.35755240699998,-46676.98100609086
6,6,11.940120325000025,-46960.48823005188
7,7,12.53804392700002,-46560.35074272657
8,8,13.117657382000004,-46378.08524987058
9,9,13.830967712000012,-46480.79506849313
10,10,14.390771557,-46071.818034751064
11,11,14.946052401000053,-46247.135980965
12,12,15.594310555999982,-45963.5327200411
13,13,16.284291476999993,-45697.552157969265
14,14,16.829159991999973,-45623.324752772314
15,15,17.37883528999996,-45557.724610522535
16,16,18.08684530200006,-45336.508213618734
17,17,18.650514480000012,-45246.79103562405
18,18,19.335261731000035,-45573.22124319187
19,19,19.878162505000013,-45326.07960125078
20,20,20.424648455000018,-45359.72647931734
21,21,21.105761992000044,-45096.34004967273
22,22,21.643363155000028,-45312.20130578832
23,23,22.18280173399998,-45084.323954557956
24,24,22.79108578299999,-45155.41201086249
25,25,23.426060092000057,-44860.966762191856
26,26,23.960781164000043,-44946.702852611794
27,27,24.624559576999978,-44877.310935317444
28,28,25.205834592,-44657.03176248363
29,29,25.744500035000033,-44781.29331342012
30,30,26.51234960299998,-44450.97173370703
31,31,27.14518475200003,-44582.50959908681
32,32,27.664891515000026,-44756.285467456044
33,33,28.211600958000055,-44423.443615968026
34,34,28.819025477000046,-44489.292639527084
35,35,29.338726706000045,-44486.413166546605
36,36,29.912586477000033,-44380.70084652492
37,37,30.541852609000053,-44561.4973569272
38,38,31.088006826000054,-44129.95484810939
39,39,31.655277845000032,-44398.81184067179
40,40,32.24906388599996,-44143.848636641946
41,41,32.785068722,-44292.45817863593
42,42,33.41686541500001,-44166.77778598977
43,43,34.012428757000016,-44141.78120924348
44,44,34.55315289200004,-44197.379320572436
45,45,35.12049731400003,-44306.37239999872
46,46,35.70933081299998,-44143.052666138596
47,47,36.24429454300005,-44121.26249064668
48,48,36.815765182,-43922.6670904635
49,49,37.407995852999974,-44012.2498937376
50,50,37.96865193699999,-44122.49260535911
51,51,38.604434196999996,-44035.69395272825
52,52,39.14183607399999,-43963.3689765612
53,53,39.684576679000045,-43746.35462977726
54,54,40.32808804599999,-43995.420395199486
55,55,41.50775833099999,-44012.84526915883
56,56,42.144374771,-43760.79505988458
57,57,42.66173070099996,-43971.36865090427
58,58,43.21473212599999,-44019.94639801002
59,59,43.88466000699997,-43994.00725692708
60,60,44.405164201000005,-44102.2901086382
61,61,44.94509501299996,-43753.16300699944
62,62,45.58810454299999,-43876.31680182158
63,63,46.11266856200004,-43746.256164735496
64,64,46.69975200700003,-43959.18779783398
65,65,47.30220165299997,-43623.35275117592
66,66,47.840678580999956,-43625.274861688915
67,67,48.389806161000045,-43814.167355909
68,68,48.986072408000005,-43782.550186001805
69,69,49.62975726800004,-43815.0678992247
70,70,50.16776274799998,-43797.15139064958
71,71,50.71931776700006,-43795.93948599875
72,72,51.34344961300003,-43597.800267013175
73,73,51.87080255300005,-43978.43798573515
74,74,52.48564141499996,-43786.592131803336
75,75,53.020146503000056,-43751.08584962165
76,76,53.63952063100005,-43849.42337989401
77,77,54.16147889300005,-43463.785461857085
78,78,54.800205623000046,-43927.74182469843
79,79,55.35488698299997,-43494.94863035153
80,80,55.90160161899996,-43663.08493915136
81,81,56.49576523699996,-43867.25614330718
82,82,57.109280941999984,-43545.206020443205
83,83,57.64229098799999,-43944.04949089304
84,84,58.27963249999995,-43585.98505305029
85,85,58.79540611600003,-43735.47728745721
86,86,59.36527916699997,-44182.59257440333
87,87,60.00263873700006,-43734.242705169236
88,88,60.53559443900001,-44139.33766558961
89,89,61.07986452399997,-43555.402612083046
90,90,61.70025702200003,-43722.62303662001
91,91,62.215460453000034,-43647.7468231446
92,92,62.84433884700004,-43583.53191545448
93,93,63.37170057500003,-43742.3714589382
94,94,63.97194231800002,-43806.73652240579
95,95,64.57320276000002,-43442.16578742505
96,96,65.10037534200005,-43491.48535597916
97,97,65.641145762,-43681.20877821484
98,98,66.23325599700003,-43664.84153987842
99,99,66.86656839499994,-43602.74739667218
100,100,67.39028134900005,-43591.26126200859
101,101,67.93605003300007,-43702.656025731405
102,102,68.55962644500006,-43631.79946557364
