index,iter,time,objective
0,0,1.3103865630000364,-44579.768067020166
1,1,2.140074803999858,-44788.96015600395
2,2,2.957511271999916,-44651.73569421827
3,3,3.999391272999812,-45049.101546309146
4,4,4.957326642999891,-48270.86990056475
5,5,5.836863120999886,-45265.9117879311
6,6,6.725259361000033,-46210.100646061444
7,7,8.011111506999937,-51350.724532278844
8,8,9.15039208099991,-51748.718439826516
9,9,10.106363264999818,-47335.2158161701
10,10,11.266824126999825,-56694.122402635694
11,11,12.305834603999974,-69317.5824179544
12,12,13.218465283999919,-54158.654620405345
13,13,14.279633834999986,-53778.86732132936
14,14,15.308405299999984,-51907.91839402231
15,15,16.266752723000014,-63113.62879910818
16,16,17.354986181000015,-54612.78388453813
17,17,18.541266086000018,-59493.652415739045
18,18,19.60918064699997,-64035.706844743734
19,19,20.51877423199988,-61287.35910549959
20,20,21.71067641099985,-79025.59128643462
21,21,22.66076685200003,-63962.22460869641
22,22,23.751329231999815,-56484.49193556908
23,23,24.723348573999946,-74162.22489257425
24,24,25.88338515300001,-70490.89883074064
25,25,26.824784286999844,-80306.92898976928
