index,iter,time,objective
0,0,1.8621315339999274,-45456.331552308846
1,1,2.932786005999893,-45371.56534073812
2,2,4.0677276989999225,-45168.6623467655
3,3,5.022167754999828,-45060.471549077556
4,4,6.125998569999822,-44925.52100871947
5,5,7.105027275999775,-44960.14994704352
6,6,8.01349955099984,-44762.31383078108
7,7,9.213529990999959,-44811.41320203757
8,8,10.210695176999783,-44786.596937968585
9,9,11.148152438999853,-44711.65870181516
10,10,12.296022480999818,-44741.770888805186
11,11,13.18427303699986,-44570.360199943134
12,12,14.27767019499978,-44599.09521112015
13,13,15.245092963999836,-44474.898891260134
14,14,16.17565073699993,-44481.49980159441
15,15,17.209668267999774,-44427.13216783172
16,16,18.219883544999874,-44412.8949349459
17,17,19.145824288999894,-44414.7868605771
18,18,20.316689079999925,-44348.235398731216
19,19,21.434886579999933,-44342.34437405181
20,20,22.36740222199983,-44338.363051885404
21,21,23.330095226999838,-44365.09013117038
22,22,24.37938903099997,-44264.2321479321
23,23,25.27986467699986,-44241.736337935814
24,24,26.147413887999953,-44316.10845309409
25,25,27.25634084699978,-44258.21841436097
26,26,28.208617194999942,-44248.51652010586
27,27,29.311127947999864,-44193.47110078813
28,28,30.279243206999965,-44180.09059994431
29,29,31.160029557999923,-44171.51647153262
30,30,32.220942054999995,-44139.4512867442
31,31,33.227998196,-44070.727540539374
32,32,34.0684449469999,-44041.34914797082
33,33,35.0977877979998,-44104.8277737813
34,34,35.95163901499985,-44036.94943051012
35,35,36.89984740199987,-44045.11923315165
36,36,38.06254620499979,-44115.8227637551
37,37,38.99396947499993,-44025.397535222844
38,38,40.08744291399978,-43988.800904698335
39,39,41.2013541809998,-44046.1275677081
40,40,42.1007821409998,-43910.709346081145
41,41,43.02137901799986,-44101.216584219175
42,42,44.13419834399992,-44019.29818400829
43,43,45.01743331999984,-43876.39753111031
44,44,45.908768833999986,-44034.05411648336
45,45,46.92310928399977,-44026.98741947387
46,46,47.68898598499992,-44053.528489361735
47,47,48.60782669299981,-43955.14237854111
48,48,49.67277910299995,-43968.37535193948
49,49,50.68301086899987,-43863.90289250047
50,50,51.644343311999926,-44040.72091069158
51,51,52.640182469999885,-43839.65258540728
52,52,53.70931736999983,-43873.956853475625
53,53,54.606767897999845,-43849.85980996596
54,54,55.51943005299987,-43882.213284277306
55,55,56.550516623999926,-43810.99582175686
56,56,57.726346246999924,-43846.133631108605
57,57,58.6494361109999,-43841.16708323913
58,58,59.640616422999884,-43888.81006350248
59,59,60.86719378299988,-43704.222426204375
60,60,62.02805063199997,-43741.399464149
61,61,62.85544944899995,-43775.38657482782
62,62,63.91479983799998,-43733.11820348091
63,63,64.77270729499986,-43663.206404670294
64,64,65.73115362799983,-43693.18168297342
65,65,66.93073647899996,-43729.64345116974
66,66,67.81024257099978,-43696.804221040744
67,67,68.71653678199998,-43709.95302873975
68,68,69.76382750099991,-43754.00935146534
69,69,70.83506874099979,-43677.2203255247
70,70,71.91436180599989,-43668.184567709446
71,71,72.78618155099987,-43681.17687435623
72,72,73.77960990399984,-43597.59186232486
73,73,74.77006548799993,-43717.776382351185
74,74,75.83574292599992,-43676.363768861695
75,75,76.70604141699988,-43521.46816820561
76,76,77.50914204999991,-43557.76625473922
77,77,78.53847522299993,-43540.35949627652
78,78,79.7614055629999,-43497.28379970482
79,79,80.90848146499997,-43478.15869656357
80,80,81.93998071399983,-43548.199224125
81,81,82.96904926999984,-43486.05849432895
82,82,84.02604510799982,-43515.582252754844
83,83,85.22326347899995,-43456.29319135524
84,84,86.18837696899986,-43388.372960048815
85,85,87.25635505599995,-43570.865008210916
86,86,88.37838178999978,-43350.60189778279
87,87,89.49624225299992,-43364.04999155649
88,88,90.59329745799978,-43243.72894166154
89,89,91.75225177599978,-43347.50290022584
90,90,92.78442301499983,-43270.58226358527
91,91,94.04135746799992,-43313.76388178724
92,92,95.19109981399984,-43271.61978726087
93,93,96.1189802199998,-43261.42648778483
94,94,97.05755707599991,-43180.907358062366
95,95,98.12450918599987,-43353.72286177036
96,96,99.36663632999989,-43254.2235126845
97,97,100.45055697899987,-43193.508355892714
98,98,101.56305420599995,-43171.21211013573
99,99,102.58610669099981,-43170.6247895129
100,100,103.5776464519999,-43112.11903050658
101,101,104.68948219599994,-43037.664628393315
102,102,105.72686546999985,-43198.8526849066
103,103,106.79163457,-43119.0235496299
104,104,107.87975844999985,-43061.97633646467
105,105,108.90948555599991,-43147.30883658282
106,106,110.01868319799983,-43047.957928894735
107,107,111.39003126099985,-43025.996944877246
