index,iter,time,objective
0,0,1.586214260000037,-45436.67716914326
1,1,2.630285254999995,-45327.92104549043
2,2,3.744148318000138,-45259.76528783418
3,3,4.887072561000008,-45220.31454107239
4,4,5.896193320000078,-44907.42984419303
5,5,6.868280797000043,-45034.18139280078
6,6,8.157997288000072,-45013.49655910063
7,7,9.34572173999995,-44817.17039418495
8,8,10.280069535000017,-44804.174818422696
9,9,11.344378585000056,-44823.79971198504
10,10,12.239582880000118,-44603.783387241405
11,11,13.179675875999965,-44715.99565639038
12,12,14.234126643999945,-44511.515222525086
13,13,15.356166940000142,-44518.086395280094
14,14,16.38383077300014,-44692.40689297409
15,15,17.36114276800002,-44442.15376872137
16,16,18.389302185000155,-44343.364579332956
17,17,19.517040056,-44483.04568077361
18,18,20.403718761000082,-44395.75413500471
19,19,21.393518099999987,-44360.56031364062
20,20,22.419895762,-44337.12481586169
21,21,23.40308269000007,-44290.64987365269
22,22,24.341213054000168,-44243.85601824104
23,23,25.416778651,-44234.02239241342
24,24,26.427384477999993,-44296.44203856601
25,25,27.53219710900006,-44255.008750639674
26,26,28.714767439000077,-44235.28008970212
27,27,29.637951388000044,-44213.2487960482
28,28,30.703761660000076,-44114.00556450855
29,29,31.589145512999966,-44161.28828352066
30,30,32.57483105000016,-44183.324533190425
31,31,33.75092009599996,-44106.91074184746
32,32,34.76001621500007,-44128.789416990556
33,33,35.814100139999994,-44164.508486862185
34,34,36.821014835000035,-44060.28844102385
35,35,37.812885773000076,-44073.265320194354
36,36,38.893460896000036,-44026.947787746634
37,37,39.77765813300014,-43974.80863268995
38,38,40.724774995000104,-44019.41257729742
39,39,41.679048298000126,-44044.09446927407
40,40,42.76572993000015,-44031.056711250705
41,41,43.74879038999998,-43941.117221334636
42,42,44.65745709699998,-44033.33861155549
43,43,45.84341684800014,-44038.87251508781
44,44,46.789911034000106,-43955.15619384231
45,45,47.70653926900006,-43861.65600888123
46,46,48.970152952000035,-43872.72867691323
47,47,49.881275238000086,-43897.45381431925
48,48,50.83037942999997,-43927.52183790652
49,49,51.82625117100007,-43950.325221955114
50,50,52.73070373800001,-43816.9292751452
51,51,53.82344361800002,-43871.25380561128
52,52,55.05619554800005,-43885.292333934914
53,53,56.004477128,-43829.469884816695
54,54,57.07725754999998,-43879.57211635671
55,55,58.26673019400006,-43701.97461216345
56,56,59.230807049999946,-43809.49634400403
57,57,60.20206287000002,-43752.968213897206
58,58,61.42500617199997,-43781.40971452753
59,59,62.59388802499999,-43791.08769745315
60,60,63.78494220799999,-43757.226027547884
61,61,64.64316219000006,-43816.461298648435
62,62,65.70360911900015,-43724.50457334059
63,63,66.62906241900008,-43723.78205642141
64,64,67.71564455700013,-43724.48777781453
65,65,68.77309924699995,-43807.9308223839
66,66,69.71468572099995,-43630.763888026086
67,67,70.83901510800003,-43752.54103754665
68,68,71.73359014400002,-43689.677674394334
69,69,72.65634947200003,-43648.611757116494
70,70,73.67052508400008,-43705.89493813122
71,71,74.44493544300018,-43721.99018954999
72,72,75.32368349199999,-43730.998341946
73,73,76.39148371200007,-43611.62156849973
74,74,77.41962801600015,-43678.561609950775
75,75,78.40999954200001,-43640.71360244683
76,76,79.53799968200013,-43572.823312743254
77,77,80.53215716900002,-43576.209024804775
78,78,81.50497928200011,-43477.61210408563
79,79,82.50175375899998,-43434.65370674235
80,80,83.588578768,-43488.546916608764
81,81,84.69141161300008,-43471.676106855004
82,82,85.64669680400006,-43427.5985694692
83,83,86.54653979700012,-43378.40082591147
84,84,87.60641133500008,-43517.15375094778
85,85,88.67361141799995,-43381.47492584435
86,86,89.61993339400017,-43330.123115641436
87,87,90.62453740400007,-43378.41466323358
88,88,91.52234958399995,-43384.1695730752
89,89,92.50780493100011,-43361.00284733765
90,90,93.41581374100014,-43385.85644719067
91,91,94.42685351900012,-43309.90903491703
92,92,95.51967781800009,-43363.78859151518
93,93,96.62649258600013,-43403.303682890946
94,94,97.61141637800006,-43283.91016443917
95,95,98.53139136100002,-43325.35877952863
96,96,99.44750455800002,-43363.84229494295
97,97,100.42182148599997,-43231.25394936207
98,98,101.70438400600013,-43271.067250771564
99,99,102.783205723,-43147.97204695484
100,100,103.7214307870001,-43240.88453721719
101,101,104.87259523300011,-43221.865417287845
102,102,106.036719882,-43136.1939118306
103,103,107.08791773300013,-43178.4222182565
104,104,108.13317671500006,-43151.92495738578
105,105,109.16241302800016,-43097.791982430295
106,106,110.21782267200015,-43066.157153223074
107,107,111.40035069500003,-43136.18698774521
108,108,112.36718242800004,-42997.725220685286
109,109,113.55145106800018,-43020.53630477711
110,110,114.55363397600013,-43098.43138270594
111,111,115.48920400300017,-42917.980170325754
112,112,116.40887050399999,-42953.179443462854
113,113,117.58350081899995,-42920.71691620026
114,114,118.58405459300009,-42933.464280860295
115,115,119.61292842700007,-42889.26264487351
116,116,120.62155261200014,-42803.101439676706
117,117,121.66563797500008,-42815.0270118899
118,118,122.73993392900005,-42842.79718675366
119,119,123.59873112599995,-42831.631788291896
120,120,124.61604549100016,-42841.03225950326
121,121,125.92836131200008,-42800.681279240955
122,122,126.96970134200016,-42800.848008793284
123,123,128.06016531700013,-42846.34137297022
124,124,128.98083866400015,-42650.057707230386
125,125,129.88114226400015,-42677.07681211382
126,126,130.7637843520001,-42694.65846169286
127,127,131.8179435950001,-42707.37394698918
128,128,132.89648714999996,-42637.32152170733
129,129,133.91518907800014,-42467.64423376357
130,130,134.95219846300012,-42694.15277907177
131,131,135.92788448400003,-42561.297437334
132,132,137.00601035700018,-42625.129193704306
133,133,138.18101982000005,-42590.564614545714
134,134,139.25308079400006,-42556.45216795926
135,135,140.202786938,-42468.88422695222
136,136,141.142534244,-42443.29133860519
137,137,141.99411115800007,-42452.41418336467
138,138,142.96764980800006,-42491.8453850127
139,139,143.85289998500002,-42366.79105082323
140,140,144.97310695699997,-42419.37691819703
141,141,145.78582191199996,-42450.74769144014
142,142,146.74143769900013,-42291.76356047549
143,143,147.666094331,-42345.30469108757
144,144,148.82461069900006,-42320.87530161006
145,145,149.83512597000018,-42272.65749234964
146,146,150.87714126199995,-42335.66318311559
147,147,151.9063582880001,-42304.7536784138
148,148,153.00965425599995,-42255.02044618556
149,149,154.04787258900004,-42123.19186441655
150,150,155.123088738,-42124.16180694642
151,151,156.18972259200015,-42085.983290291944
152,152,157.164132768,-42068.04857696408
153,153,158.29157454499997,-42244.218804689066
154,154,159.3572002350001,-42059.45640119827
155,155,160.32964652399997,-42073.70622421375
156,156,161.40138991599994,-42223.19651613348
157,157,162.528914385,-42034.23531401397
158,158,163.40099729800014,-41995.71690973292
159,159,164.33558951700013,-42080.75972114297
160,160,165.2600570410001,-42033.371767124576
161,161,166.28119322300003,-42082.7093668865
162,162,167.54140601000003,-41982.014480338585
163,163,168.515619285,-41980.127021461245
164,164,169.45282815199997,-41970.60769586713
165,165,170.42979401600013,-41945.27391418359
166,166,171.45530478699993,-42008.03002005139
167,167,172.579324058,-41793.49285442545
168,168,173.59137796399997,-41849.27755456551
169,169,174.633463429,-41768.36904910379
170,170,175.444379157,-41862.31415937601
171,171,176.42847970600008,-41882.53876929071
172,172,177.32477795600008,-41869.79076251948
173,173,178.44201286599994,-41831.13023196332
174,174,179.35687580500007,-41872.859584112215
175,175,180.33068250400015,-41870.42143300119
176,176,181.35822562599998,-41922.36805095956
177,177,182.49581402799998,-41815.92780022926
178,178,183.49989822300012,-41716.87466120577
179,179,184.46957730200003,-41705.22416534713
180,180,185.35776661200006,-41718.51396947168
181,181,186.4146823160001,-41731.14069123242
182,182,187.45378619500016,-41841.216434670896
183,183,188.46904884100007,-41694.249569194784
184,184,189.38804315400006,-41644.18848676546
185,185,190.40019797300013,-41686.587014619705
186,186,191.39522088200016,-41626.400877150976
187,187,192.40316703200014,-41633.62291543174
188,188,193.40234963700013,-41584.87562010304
189,189,194.326921904,-41684.28344195675
190,190,195.34170987400017,-41532.78166003979
191,191,196.18303508500009,-41597.346426927135
192,192,197.3174722500001,-41609.718563616196
193,193,198.28319350200007,-41512.42925736718
194,194,199.369612217,-41593.71940683375
195,195,200.56641557700001,-41627.3442512953
196,196,201.53964831000008,-41497.82489950699
197,197,202.447728778,-41468.702312007976
198,198,203.45016567300004,-41520.04996554415
199,199,204.47957479700003,-41548.50028226306
200,200,205.50445316500006,-41515.806825614316
201,201,206.58514112000003,-41467.64860115744
202,202,207.48836771400016,-41472.432031830016
203,203,208.38978131900006,-41492.392196245404
204,204,209.31706857999995,-41438.39088877503
205,205,210.46474395400006,-41408.951742307836
206,206,211.51842024699994,-41515.968498812384
207,207,212.51627259499998,-41380.57451417385
208,208,213.51088859500015,-41356.08464500699
209,209,214.52125325900013,-41364.669808732724
210,210,215.45202344599994,-41296.38975051282
211,211,216.61731179199995,-41570.84804563842
212,212,217.5663866030001,-41263.20614369435
213,213,218.57868495400018,-41402.17389085267
214,214,219.5380730930001,-41506.05710648293
215,215,220.50863332500006,-41333.76565013343
216,216,221.65186387500003,-41272.96867571496
217,217,222.61420619400008,-41269.70165675876
218,218,223.58044360300013,-41296.41508519446
219,219,224.5409002090001,-41424.4336106034
220,220,225.73386576099998,-41373.80787370721
221,221,226.72075964800013,-41435.739809139464
222,222,227.5890430640001,-41260.431076171415
223,223,228.5012780210001,-41289.260375908394
224,224,229.40453852800002,-41342.01002523004
225,225,230.37958846800007,-41243.19041445681
226,226,231.36625130999997,-41272.66560043726
227,227,232.4618283820001,-41142.806374407344
228,228,233.44853619300017,-41283.98774830798
229,229,234.4351478260001,-41199.40334840532
230,230,235.41177077800012,-41170.9000596276
231,231,236.57690392900003,-41224.89286047337
232,232,237.58286866100016,-41214.845074235396
233,233,238.59793783700002,-41146.98937511212
234,234,239.82435523400014,-41140.06605374734
235,235,240.73410976200014,-41124.1892358832
236,236,241.76810361999995,-41101.6639800929
237,237,242.80402526300006,-41118.84369710463
238,238,243.82091388500015,-41164.51598212278
239,239,244.97791105900006,-41035.01607328865
240,240,245.9093618650001,-41141.939527657574
241,241,246.67582756200014,-41165.68714266352
242,242,247.72370873900013,-41052.76750043208
243,243,248.81525353700016,-41122.51286769243
244,244,249.92422470100016,-41128.182437524054
245,245,251.3276943960001,-41028.99505826067
246,246,252.24538862200012,-41124.59719233485
247,247,253.17886119700015,-41152.43190370823
248,248,254.23790226200015,-40976.87125437187
249,249,255.17339167600008,-41116.75320931922
250,250,256.203786146,-41022.058558899036
251,251,257.2353257639999,-41035.67180179067
252,252,258.4388659600001,-41116.023165528975
253,253,259.51978442200016,-40955.11947098198
254,254,260.513184901,-40976.0775319468
255,255,261.47339779200007,-41020.10666130135
256,256,262.7156522330001,-41011.743255214584
257,257,263.669025257,-40950.56333974398
258,258,264.6086532360001,-41034.725278041034
259,259,265.4224098770001,-40989.046761511665
260,260,266.3189892280002,-40977.581687541344
261,261,267.43730929800006,-40972.315283791446
262,262,268.4147472660001,-40937.58977072918
263,263,269.5655828470001,-40862.46516291433
264,264,270.53616070100014,-40881.05397437979
265,265,271.4200978580001,-40839.594342393255
266,266,272.31044319500006,-40935.75166351449
267,267,273.4893349650002,-40907.43181911797
268,268,274.503421351,-40981.90311715436
269,269,275.48769347900014,-40842.306153968624
270,270,276.40843021499995,-40891.45317992123
271,271,277.6227154890001,-40989.49324677136
272,272,278.63713710199994,-40912.926414357906
273,273,279.51736120299995,-40860.65560999834
274,274,280.429877413,-40967.52200374167
275,275,281.3372348240002,-40919.0113330439
276,276,282.43302478700014,-40897.407946118685
277,277,283.38752268599995,-40956.04157182979
