index,iter,time,objective
0,0,1.1862275280000176,-47225.41213022954
1,1,1.798354614000069,-46936.26143660143
2,2,2.4781639660000803,-46644.531262078504
3,3,3.0653898549999576,-46126.2393954993
4,4,3.740150009999983,-45549.3475777811
5,5,4.373275971000083,-45526.60961939866
6,6,5.012782945000101,-44819.03866946086
7,7,5.65384760800004,-44771.99629119756
8,8,6.253671117000049,-44585.73492915549
9,9,6.8455927309999245,-44574.76487101952
10,10,7.8128111519999806,-44559.237088017995
11,11,8.492654206000037,-44624.5681662069
12,12,9.217029888000106,-44366.42896901942
13,13,10.336137313999934,-45150.35946545567
14,14,11.076106216999936,-47607.07054317137
15,15,11.991976884000003,-46936.60500107881
16,16,13.002112245999975,-45162.75041115694
17,17,14.072121414999943,-48836.739118043835
18,18,15.001479734000052,-47388.12216735924
19,19,16.04627148000011,-51072.04404788475
20,20,17.139731411000014,-51369.18896949541
21,21,18.27018387300009,-49201.98380663585
22,22,19.265753194000105,-58507.47176568991
23,23,20.40018021999998,-60833.188210895234
24,24,21.415989378999917,-58775.77136202148
25,25,22.336082050000083,-55866.658287084916
26,26,23.413023713999895,-60338.33808048972
27,27,24.33629561599996,-55227.65107759602
28,28,25.375876629000064,-57604.41751121167
29,29,26.481752805999946,-60541.35562857879
30,30,27.469484216999962,-61631.82506813707
31,31,28.418615773000056,-81838.6848325352
32,32,29.5330416329999,-62459.60330812275
33,33,30.501492295000002,-56663.386821760825
34,34,31.615122165000066,-78578.00944731529
35,35,32.56598907199991,-72506.79044902815
36,36,33.495131127000086,-77556.99977680475
