index,iter,time,objective
0,0,1.2036076290002093,-45071.57240386003
1,1,1.8915263160001488,-44696.689980689494
2,2,2.7532881340000315,-44591.83224184043
3,3,3.526069774000207,-44623.11446617681
4,4,4.415306054000045,-45366.77982371222
5,5,5.133685356000205,-44308.21542770143
6,6,5.887327244000044,-45001.14277215938
7,7,6.860328379000071,-45433.19649490016
8,8,7.749275327000069,-48378.38942253365
9,9,8.79105014000018,-44942.58203282042
10,10,9.850991383000045,-48749.90301473088
11,11,10.986238838999999,-46850.20404747586
12,12,11.976132804000052,-52739.1278291144
13,13,13.170300991000142,-53922.714628622925
14,14,14.318375532000093,-53682.110958533645
15,15,15.212430699000135,-56997.16665947233
16,16,16.226425239000005,-67322.73143181177
17,17,17.648119291000068,-59065.793126211014
18,18,18.703831474000122,-64120.24197780615
19,19,19.75722270900011,-56238.15525586529
20,20,21.007861685000126,-60477.475706236626
21,21,22.195523045000154,-64077.68942261829
22,22,23.363014755000126,-63618.527245449375
23,23,24.60543132600002,-86173.02212419981
24,24,25.690995507000014,-62590.296468569744
25,25,26.804238730000097,-57055.77749764419
26,26,27.95453489800007,-103980.31705038805
27,27,29.07786084800004,-73718.64134299158
