index,iter,time,objective
0,0,1.9433942889999598,-45133.77148880424
1,1,3.0243306080000476,-45064.481529020035
2,2,4.087975677999901,-45078.905936199204
3,3,5.241870864999946,-45004.11527496138
4,4,6.222967505999841,-44839.33125107774
5,5,7.241720057999948,-44722.56495054163
6,6,8.286426363999956,-44739.50113690807
7,7,9.23430116100004,-44758.650867170356
8,8,10.327357682999923,-44665.92490647407
9,9,11.312020037999842,-44530.509413871296
10,10,12.307806300000054,-44501.285427261006
11,11,13.297915556999854,-44554.999305002515
12,12,14.206958177000052,-44568.275128162284
13,13,15.040561743000056,-44405.261072716545
14,14,15.893437031999929,-44521.622313906315
15,15,16.97701468100003,-44464.750808740406
16,16,17.934925112999977,-44377.141829785985
17,17,19.04064159199991,-44262.01039513501
18,18,19.940073066999904,-44349.41951707603
19,19,20.768032079000026,-44329.3050127787
20,20,21.637926766999996,-44255.39213050653
21,21,22.506130843000022,-44328.19561413895
22,22,23.564673635999906,-44306.190289105616
23,23,24.282403976999923,-44227.36418825139
24,24,25.083915211000015,-44282.297176885244
25,25,26.24186841699993,-44200.07865602364
26,26,27.27462936599995,-44236.69603300191
27,27,28.085785702999914,-44095.96017748045
28,28,29.008334388999966,-44172.75025357683
29,29,29.9228221489999,-44198.605048247184
30,30,31.072274924000027,-44163.53570984981
31,31,31.921421117000047,-44119.67663937296
32,32,32.691410001999934,-44068.09425840245
33,33,33.56262877000007,-44110.66314156723
34,34,34.61460703699989,-44043.131163262435
35,35,35.58490858599986,-44001.29473260016
36,36,36.53609336000006,-44019.812350935186
37,37,37.56053066199995,-43924.47000181001
38,38,38.42494119699998,-43947.74617011722
39,39,39.57460748800007,-43940.031043605515
40,40,40.57505940299993,-43918.23805838023
41,41,41.36523016599985,-43890.45739329868
42,42,42.219728792999874,-44024.11168554457
43,43,43.30051491899998,-43960.41133201484
44,44,44.30773374499986,-44015.070635203454
45,45,45.25775609499984,-44023.19208936053
46,46,46.23996513399994,-43843.65784207882
47,47,47.238016092000066,-43928.155495944666
48,48,48.13845090399985,-43932.69515939824
49,49,49.026943177999925,-43908.340751362775
50,50,50.04194747600006,-43844.506417205586
51,51,50.93483053399995,-43837.18694327587
52,52,51.888388072999895,-43845.65520506096
53,53,52.935453765999995,-43853.797641003395
54,54,53.792256381999934,-43827.91003047114
55,55,54.769197784999854,-43841.72897427415
56,56,55.65962849100004,-43959.7738735335
57,57,56.66930936399987,-43783.796100457876
58,58,57.59651002699998,-43821.75504977373
59,59,58.59927474100003,-43712.803424626574
60,60,59.535264044000066,-43775.62653907444
61,61,60.43650766699994,-43777.81439979749
62,62,61.36559816899989,-43764.0101713658
63,63,62.36991318599996,-43792.60499016929
64,64,63.319913059999934,-43718.91643207201
65,65,64.45565546100005,-43676.73538325078
66,66,65.47427227599988,-43699.255489084615
67,67,66.30359267899999,-43796.892789471036
68,68,67.13598547399998,-43680.513516127285
69,69,68.20794091399992,-43663.170709366204
70,70,69.00138679699995,-43681.47045449697
71,71,69.87219069599989,-43645.10631177034
72,72,70.828602006,-43561.39580716635
73,73,71.74940937899984,-43548.432439150536
74,74,72.73085245499993,-43709.11206667687
75,75,73.88133740799991,-43534.14242024505
76,76,74.91887797200005,-43612.44050150437
77,77,75.710526143,-43514.60172344395
78,78,76.74527762199985,-43515.43804702215
79,79,77.723983152,-43502.9086825158
