index,iter,time,objective
0,0,1.116552394000115,-46857.94367443322
1,1,1.7666112130000255,-46657.96528276684
2,2,2.56597285000002,-46552.906721572246
3,3,3.18124802300008,-46268.01332368948
4,4,3.983716744000092,-46381.85629091767
5,5,4.683242483000038,-46016.606055991244
6,6,5.289497337999986,-46124.09530715981
7,7,6.038431521000108,-45995.24282998782
8,8,6.859780642000027,-45705.77219665116
9,9,7.651121495000087,-45545.148578284396
10,10,8.664089878000086,-45549.834887535515
11,11,9.649223967000143,-45473.3419929447
12,12,11.06014472500002,-45233.74322972273
13,13,12.013711043999995,-45296.703705991975
14,14,12.93851037100004,-45029.61987673912
15,15,14.05009485200001,-45068.964403796395
16,16,15.049415913000004,-44941.670532301316
17,17,16.099383631000062,-44891.26717112376
18,18,17.135064251000063,-44962.814960983196
19,19,18.08728717799997,-44874.4112640467
20,20,19.03453604399995,-44785.77026437527
21,21,20.337588524000022,-44718.6939005552
22,22,21.275126931000035,-44641.102965632774
23,23,22.39449479899998,-44577.71681111359
24,24,23.401682721000164,-44575.05975779271
25,25,24.444185869000155,-44582.3857939449
26,26,25.331818754000125,-44440.42985042352
27,27,26.460734367999947,-44489.30675492415
28,28,27.54418300099997,-44447.38912469565
29,29,28.5193385040001,-44374.55198881976
30,30,29.66147495199996,-44361.88304950855
31,31,30.62568152500014,-44300.69303815252
32,32,31.680797837000107,-44220.868840436386
33,33,32.75332514700014,-44259.67988950657
34,34,33.71877495900006,-44303.77416809259
35,35,34.77148103200015,-44116.116790065724
36,36,35.860421631,-44179.958252896286
37,37,36.83708327700011,-44108.12772632205
38,38,37.93081662299996,-44096.790473496876
39,39,38.868420193,-44173.56101593203
40,40,39.85893941700016,-44157.37484165532
41,41,40.92486404400016,-44233.22602514241
42,42,41.96539558300003,-44129.02159406533
43,43,43.051526419,-44050.384403510405
44,44,44.12132344499999,-44137.024726339376
45,45,45.203979342000096,-43963.79036330463
46,46,46.229279845000015,-44074.514719375504
47,47,47.09356369800004,-44030.9825046614
48,48,48.11990990900016,-44058.75029806319
49,49,49.02965198900015,-44042.63652827734
50,50,49.97915934700006,-43939.69989956788
51,51,51.164790062000044,-43991.62976623659
52,52,52.29562319499999,-43942.32099328844
53,53,53.30127897300012,-43923.88626751888
54,54,54.53713332500006,-43901.957842473385
55,55,55.65544573900011,-43981.95401519152
56,56,56.69198347600014,-43943.52119825553
57,57,57.78523951500002,-43900.039027845705
58,58,58.94486596700013,-43826.43035185328
59,59,59.90098148200009,-43967.80437625359
60,60,60.931215723,-43815.27585011088
61,61,62.00289444499998,-43727.25011135672
62,62,63.09323473699996,-43906.46925222542
63,63,64.23200558000012,-43809.639030450126
64,64,65.15919688599999,-43790.92220691006
