index,iter,time,objective
0,0,1.8817936319999862,-45032.26998235386
1,1,3.053625446999911,-44897.196860905235
2,2,4.303338193999836,-44968.83181100917
3,3,5.340458604999818,-44832.33952312362
4,4,6.350914630000013,-44875.96278735637
5,5,7.6284990639998576,-44898.8976044717
6,6,8.592970257999841,-44754.70995963826
7,7,9.813876857999945,-44600.09868952655
8,8,10.876604961999925,-44576.89625073599
9,9,11.85819207099988,-44480.0240168925
10,10,12.983643626000033,-44464.855637928435
11,11,14.035382115999935,-44505.48777337749
12,12,15.045670985999983,-44390.08487819189
13,13,16.39202540199994,-44396.61918128283
14,14,17.307333885999864,-44499.32059035887
15,15,18.224820319999942,-44529.715536784046
16,16,19.365262542999815,-44334.9643295958
17,17,20.377236373999853,-44305.7952430455
18,18,21.389270267999965,-44306.152000333495
19,19,22.505795613999943,-44253.01584328889
20,20,23.636263193999884,-44227.99518639551
21,21,24.806865692999914,-44225.55905982332
22,22,25.96428079799982,-44188.16600986243
23,23,27.11536112200003,-44127.01462467351
24,24,28.185911202999996,-44130.72061652477
25,25,29.33638786499994,-44198.21967465927
26,26,30.29884054899984,-44083.326846140764
27,27,31.437363132999977,-44103.3135550374
28,28,32.32827977599995,-44175.22538058212
29,29,33.33262313099997,-44093.77520009027
30,30,34.2404389849999,-44075.279556607224
31,31,35.08063560199994,-44132.628111207494
32,32,36.11926946399989,-44067.27846810256
33,33,37.26606807799987,-43978.064152098625
34,34,38.064416504999855,-44015.675616540895
35,35,39.028136994999834,-44042.53057246026
36,36,40.22172434299998,-43871.11747181071
37,37,41.26111237999983,-43997.35588496762
38,38,42.58667063999991,-43947.8801244198
39,39,43.50302102499991,-44012.78813834369
40,40,44.532894907000006,-43866.123489948164
41,41,45.575628641000016,-43931.68502598276
42,42,46.6302151279999,-44046.54704194727
43,43,47.65526419100002,-43910.74982250418
44,44,48.552162213,-43855.467905454185
45,45,49.71661081300001,-43916.00735580302
46,46,50.85137141199992,-43874.210608917674
47,47,51.95844935599994,-43812.94478834482
48,48,52.95059683099994,-43779.495226627616
49,49,53.943386723999865,-43809.713550083245
50,50,55.137435050999976,-43876.437068313535
51,51,56.19250437500002,-43695.94079275682
52,52,57.17849119299999,-43900.98460649726
53,53,58.35647147700004,-43816.54633063463
54,54,59.33140047600004,-43815.13190721778
55,55,60.38508932799986,-43882.63340396407
56,56,61.47678282499989,-43670.554343067655
57,57,62.59532648799988,-43732.436105528504
58,58,63.54551501800003,-43664.6828779122
59,59,64.47029649799993,-43735.71464884468
60,60,65.48302121599997,-43666.04001821728
61,61,66.66369482699992,-43691.4570239148
62,62,67.57972392399982,-43686.48814643685
63,63,68.59745393999992,-43552.786854155536
64,64,69.79322797799995,-43558.011028572844
65,65,70.76948598499992,-43731.40707689171
66,66,71.80596026399988,-43684.68914017871
67,67,72.72062494599982,-43642.93449349986
68,68,73.84683963099984,-43573.093657907666
69,69,74.83274161799997,-43518.27324453169
70,70,75.96967374799982,-43580.03799561591
71,71,77.08409199499991,-43630.219926912294
72,72,78.15658331599994,-43456.85341151136
73,73,79.11865779299987,-43488.72611027616
74,74,80.22062061099987,-43583.96700308383
75,75,81.34630776999984,-43434.447432988956
76,76,82.4971112869999,-43499.40859241223
77,77,83.46815295100002,-43488.349295148306
78,78,84.47634442899981,-43484.12994803811
79,79,85.59707368499996,-43367.44751994468
80,80,86.650639218,-43408.62505184875
81,81,87.960832528,-43430.57456114482
82,82,89.03680532899988,-43364.396627421804
83,83,90.20176110999985,-43350.93821803713
84,84,91.30514572499995,-43344.85370498657
85,85,92.36090463300003,-43318.89151500109
86,86,93.51442994299997,-43427.18048622043
87,87,94.71337387699982,-43316.920858781916
88,88,95.704168022,-43379.643053795255
89,89,96.62144926599996,-43269.362742989004
90,90,97.65647910099989,-43289.973875140066
91,91,98.90843342499994,-43244.51810925163
92,92,99.99165201899991,-43172.43470308812
93,93,101.06444122799998,-43193.55155667017
94,94,102.179998196,-43130.786478905284
95,95,103.370227464,-43194.41856670584
96,96,104.37106623899983,-43090.13640496967
97,97,105.45450922799995,-43074.285032145264
98,98,106.56810205199989,-43021.35744795055
99,99,107.83698879099987,-43076.66067972557
100,100,108.69799551499985,-42989.5612308533
101,101,109.77083721200005,-42983.28008541449
102,102,110.937323079,-42960.804298312025
103,103,112.09301731100003,-42949.26680957611
104,104,113.0525879889999,-42890.666683833995
105,105,114.06244079999998,-42936.66498100404
106,106,115.20552356699994,-42959.565179659345
107,107,116.26851155499998,-42875.30629874396
108,108,117.24661610999983,-42823.662027852944
109,109,118.19606952899997,-42729.27942328229
110,110,119.20546325899987,-42850.03851221837
111,111,120.40297071399982,-42807.131390817376
112,112,121.34617470299987,-42767.20450744628
113,113,122.43682758999988,-42757.08496041275
114,114,123.48535469900001,-42705.8376991297
115,115,124.81225779900001,-42748.32058566623
116,116,125.895095921,-42658.51101725156
117,117,126.84329697999986,-42643.58217750524
118,118,127.87122940199986,-42695.62809370259
119,119,129.07519140999997,-42647.08442283162
120,120,130.00806378500002,-42599.43126674992
121,121,130.98839912900002,-42552.77362922039
122,122,132.03881832899992,-42568.34603815075
123,123,133.22079631699995,-42685.570352526454
124,124,134.15020913999993,-42635.16037278327
125,125,135.18753199599985,-42578.2446390329
