index,iter,time,objective
0,0,1.2731711989999748,-46958.63360035042
1,1,1.916306212999858,-45974.20073739223
2,2,2.6516695290000643,-45452.40575971717
3,3,3.2837734509999863,-44974.17539853569
4,4,3.9055124929999003,-44872.5639040092
5,5,4.5321018739999275,-44774.95178964026
6,6,5.276966115999967,-45830.13131596303
7,7,5.872177189999959,-44810.147700914415
8,8,6.861141245000065,-44572.50145028069
9,9,7.467817646999843,-45358.099020757756
10,10,8.301284631999907,-45832.75057912442
11,11,9.300104541999987,-45847.94271645085
12,12,10.23394954599999,-44969.93158188538
13,13,11.189607556999894,-47025.460120530304
14,14,12.418639062999981,-47195.07370409666
15,15,13.544724288000026,-48607.431025406986
16,16,14.69852997100004,-50295.309142677455
