index,iter,time,objective
0,0,1.0833874820000493,-47122.850218680214
1,1,1.7371198309999891,-46946.02907892937
2,2,2.4357664310000837,-46831.86945151293
3,3,3.022766861000098,-46781.645933957625
4,4,4.248653343999991,-46527.55598374091
5,5,5.208176825999981,-46040.17847697384
6,6,5.809523903999943,-46159.45708319084
7,7,6.562570805000141,-46087.28881950748
8,8,7.231071869000094,-45930.30684278985
9,9,8.053832117000129,-45632.22931839287
10,10,9.055457760000136,-45472.465565794104
11,11,9.959834788999986,-45422.34604625537
12,12,11.055428375000135,-45378.0383751998
13,13,12.190565130000003,-45159.75603091989
14,14,13.225180658000056,-45196.54082564872
15,15,14.33055032899999,-45074.10142363027
16,16,15.337043761000038,-45117.03602507728
17,17,16.307837216000074,-44927.60638988896
18,18,17.389649684000062,-44840.649554908356
19,19,18.540065094999967,-44820.13071299069
20,20,19.439815648999996,-44724.35573285453
21,21,20.58359446000005,-44663.905870648
22,22,21.581021895000013,-44594.92871507314
23,23,22.583274772000035,-44527.137289961785
24,24,23.708185590000124,-44482.92012319045
25,25,24.725661787000018,-44463.39980359161
26,26,25.85255999400001,-44483.14400945491
27,27,26.923621230999938,-44515.71560084389
28,28,27.88728858599998,-44529.780998142465
29,29,29.07414486599993,-44349.23754054007
30,30,30.359576264000033,-44430.01560691232
31,31,31.416895872999913,-44424.44366117801
32,32,32.39590838099993,-44291.05698294211
33,33,33.66282171800011,-44336.14991858785
34,34,34.731328431,-44174.224171448324
35,35,35.806536881000035,-44208.74263446314
36,36,36.95528451399994,-44161.414714823535
37,37,38.089030511999965,-44160.814298173515
38,38,38.955580163999926,-44253.42837109791
39,39,40.05943908799998,-44199.63212503104
40,40,41.01248870799993,-44095.114028129574
41,41,42.07180621900014,-44063.91306120231
42,42,43.03683731300011,-44178.35928364791
43,43,44.088838501000076,-44194.76165061304
44,44,45.21600661600009,-44034.43046135976
45,45,46.31846742899995,-44065.813608198485
46,46,47.12248370900005,-44169.37125622378
47,47,48.10291017900011,-43865.70227370722
48,48,49.20250964900013,-44047.737634765006
49,49,50.279990917999996,-44130.452719130815
50,50,51.431578852999955,-44001.606174148845
51,51,52.52402107600006,-43999.73360215093
52,52,53.59857554200012,-43956.18838414147
53,53,54.81563667699997,-43922.509163446026
54,54,55.946890105,-43948.34399873771
55,55,56.98428739099996,-43893.079484986236
56,56,57.96561413599993,-44048.73447812109
57,57,59.014255826000124,-43957.1262087177
58,58,60.202366137000034,-43811.228506592226
59,59,61.37640332100005,-43827.30767122605
60,60,62.508762662000024,-44024.94615747684
61,61,63.502174075999996,-43918.026833067066
62,62,64.48365623100008,-43845.085801436726
63,63,65.63040698500001,-43722.35453567545
64,64,66.78158017600002,-43860.88722605556
65,65,67.77172537000011,-43948.44225468618
66,66,68.7519750310001,-43877.51598578904
67,67,69.71986576399999,-43685.023021742374
68,68,70.69997079699999,-43730.28260511869
69,69,71.76618574799993,-43800.75341318569
70,70,72.79916208399995,-43697.03835953421
71,71,73.68619657699996,-43807.1948296592
72,72,74.76023385099997,-43736.52753685956
73,73,75.56295190099999,-43721.64185836028
74,74,76.52097036199993,-43691.85528227223
75,75,77.69216962700011,-43621.24040713883
76,76,78.59023630900006,-43633.305121481695
77,77,79.52379175799992,-43575.77139826447
