index,iter,time,objective
0,0,1.2414893159999048,-45944.54996823408
1,1,2.148295533000026,-45685.2448295476
2,2,3.106477006000001,-45685.14492138201
3,3,4.113437646999955,-45681.7085284403
4,4,5.290392342000035,-45438.44134649572
5,5,6.4617536199998575,-45342.324332013464
6,6,7.514911363999825,-45399.51716981484
7,7,8.566758781999816,-45031.47458425463
8,8,9.710587981999852,-44947.89080516539
9,9,10.56741794399987,-44912.012021434995
10,10,11.70290273099998,-44959.34489549655
11,11,12.620493217999813,-44765.194993354045
12,12,13.616655309999826,-44690.13895759682
13,13,14.978551531999837,-44653.36172463347
14,14,15.967721202999819,-44703.29751071909
15,15,17.143868113999954,-44553.4672419961
16,16,18.382533515000016,-44498.854742318814
17,17,19.41248227599985,-44511.47852463181
18,18,20.4083885629999,-44510.98992998806
19,19,21.406180587999987,-44512.38618536609
20,20,22.61256188299996,-44281.42978303296
21,21,23.77509755099984,-44375.59286993262
22,22,24.798747623999837,-44339.01862967903
23,23,25.740632653999842,-44340.421178394245
24,24,26.673215523999882,-44391.064418899216
25,25,27.650609946999932,-44285.526975894216
26,26,28.58858409299981,-44211.03657688818
27,27,29.69997187599982,-44296.11762074291
28,28,30.77325440899981,-44239.45916627825
29,29,31.703738652999977,-44210.32141180236
30,30,32.83871404699981,-44177.2239622382
31,31,33.80987505499996,-44115.3377704142
32,32,34.722557106999915,-44142.37236330723
33,33,35.77999823599984,-44167.44969424441
34,34,36.73567485399987,-44095.54136406567
35,35,37.71464718199987,-44098.60605054888
36,36,38.6092255249999,-44259.10067129262
37,37,39.733827644999835,-44181.6988346328
38,38,40.67514669099985,-44044.164546503656
39,39,41.57675127999997,-44071.31192392602
40,40,42.57579055999988,-44040.504186971884
41,41,43.73955512699997,-43976.83318100839
42,42,44.6050313159998,-44001.380079813694
43,43,45.76360472199996,-44013.48944330737
44,44,46.649108266999946,-44020.481859585154
45,45,47.63008754199999,-43969.190386451555
46,46,48.766028523999964,-44025.52631143356
47,47,49.70112438099994,-43969.790570976824
48,48,50.79047914800001,-43924.6133259109
49,49,51.76538038500003,-43953.75570630238
50,50,52.7459837799999,-43915.01782038353
51,51,53.780286077999975,-43966.1139031615
52,52,54.85273228799994,-43871.128695301944
53,53,55.75387237200001,-43910.557939388535
54,54,56.694009919999864,-43846.57134038268
55,55,57.65937752799992,-43856.07244308142
56,56,58.48095986599987,-43919.98542518673
57,57,59.37084593999991,-43854.8363611597
58,58,60.46810448700003,-43835.30802897087
59,59,61.65567472599982,-43924.53351368534
60,60,62.691897995000005,-43763.26089133258
61,61,63.67961206800002,-43763.743880417955
62,62,64.66740526399994,-43746.58088711619
63,63,65.6255641069999,-43745.079581712096
64,64,66.71883557199989,-43667.74231147808
65,65,67.5965390349999,-43742.763301563136
66,66,68.57998570299986,-43709.324604703994
67,67,69.43363782399986,-43634.145751986216
68,68,70.40175850999984,-43746.00453423596
69,69,71.39412762699997,-43719.57342145421
70,70,72.28626791900001,-43650.85362510147
71,71,73.268612954,-43641.60293225974
72,72,74.43870435999986,-43631.936559186324
73,73,75.3970872859999,-43540.31499495945
74,74,76.49264453399996,-43684.49232757003
75,75,77.56777494599996,-43602.74817144942
76,76,78.49824863499985,-43549.86612178263
77,77,79.42405798299983,-43533.80256743767
78,78,80.28278584399982,-43584.9827329519
79,79,81.24691334899981,-43540.09675628046
80,80,82.12270653099986,-43552.50787345381
81,81,83.12145607999992,-43619.22476543774
82,82,84.03781774299988,-43470.08455816509
83,83,84.86966513199988,-43406.36006261043
84,84,85.89033186299983,-43500.82194433945
85,85,86.75706145299995,-43371.43061309603
86,86,87.66368810199992,-43489.69603670807
87,87,88.8120006469998,-43572.1529666537
88,88,89.701236607,-43526.19817043246
89,89,90.61876837800001,-43603.07197038244
90,90,91.70208587799989,-43483.31546311864
91,91,92.6333813649998,-43436.369360062905
92,92,93.61124469999993,-43463.36997399194
93,93,94.44346725799981,-43304.85987249736
94,94,95.58713590399991,-43394.00438500744
95,95,96.4074707119998,-43276.44166757436
96,96,97.326779599,-43347.03949634103
97,97,98.24471943399985,-43342.27622416453
98,98,99.08699204099993,-43330.28491200547
99,99,99.95274277999997,-43245.15650096398
100,100,100.81146363099991,-43342.18077588692
101,101,101.89285776999989,-43256.97684894756
102,102,102.85888771599997,-43259.12841781708
103,103,103.791299812,-43139.97959928225
104,104,104.9067456749999,-43203.55287115307
105,105,105.86726464099996,-43143.36279755139
106,106,106.71567623299988,-43059.99024226924
107,107,107.57563612199993,-43154.70165010058
108,108,108.57691897200002,-43125.59011368525
109,109,109.47291741,-43185.15642650505
110,110,110.34114359500003,-43075.941677743074
111,111,111.19468183699995,-43178.14335365514
112,112,112.21121698399982,-43120.209710189796
113,113,113.14474207099992,-43087.352413021494
114,114,114.06315844099991,-43067.745109158735
115,115,115.14722081799991,-43091.2824779165
116,116,116.17780278999987,-42926.74913437796
117,117,117.30230786899989,-42889.98570502433
118,118,118.28515784799983,-42904.38107569772
119,119,119.2524613359999,-42976.84441481921
120,120,120.06741938199988,-42984.51899041664
121,121,120.92801303499984,-42884.653295793665
122,122,121.90922174399998,-42935.46440396219
123,123,122.71677892900003,-42828.29300671511
124,124,123.80853981400001,-42908.08638263098
125,125,124.78504330399981,-42787.040361063635
126,126,125.52292198099988,-42719.02306516668
127,127,126.37435934199998,-42819.04665557925
128,128,127.42866752599994,-42868.30666278839
129,129,128.1983150239999,-42661.59780326937
130,130,129.2609808749999,-42755.10790644674
131,131,130.18646834499995,-42717.797161352304
132,132,131.1940065179998,-42652.282084894454
133,133,132.26588196299994,-42611.48317672832
134,134,133.191438787,-42681.65623112652
135,135,134.11012983500004,-42588.75861394638
136,136,135.13277771299985,-42596.21559977026
137,137,136.20425398099982,-42637.3188884671
138,138,137.25349563399982,-42618.100379619995
139,139,138.20445761099992,-42494.666892309484
140,140,139.1289898939999,-42534.6515400205
141,141,139.99976311900002,-42507.322250679004
142,142,141.0602298069999,-42402.4790533445
143,143,141.86697320499994,-42500.24205966579
144,144,142.678545192,-42491.18334676536
145,145,143.5614325609999,-42484.46473845925
146,146,144.6559299949999,-42402.49858122204
147,147,145.52972661599983,-42575.035457641956
148,148,146.59057477499988,-42369.08270964872
149,149,147.63823563300002,-42282.485106825356
150,150,148.61795975599998,-42506.019204955286
151,151,149.76691683999985,-42322.60879682126
152,152,150.66581798599987,-42323.73861914145
153,153,151.58127377099987,-42302.424754231644
154,154,152.6547026869999,-42329.139118916224
155,155,153.46432721000002,-42325.36708505801
156,156,154.31709150799992,-42339.487880431974
157,157,155.241207744,-42218.72088936922
158,158,156.21892742099985,-42203.62219961933
159,159,157.06244483099994,-42236.272446849165
160,160,157.90661903900002,-42260.26721089929
161,161,158.97511255900002,-42210.88655792025
162,162,159.964404722,-42113.5711165117
163,163,160.90738207599986,-42130.9001956327
164,164,161.8893201019999,-42219.64686896382
165,165,163.03427894799992,-42276.88328322228
166,166,163.95140833999986,-42062.027950104224
167,167,164.96263214599992,-42074.053523364135
168,168,165.97746134099992,-42020.78052352692
169,169,166.975002721,-42091.01528735497
170,170,167.88665758199988,-42011.61482155272
171,171,168.79267822399993,-42103.68310218386
172,172,169.75341323099983,-42008.69350125816
173,173,170.665127081,-41984.63777236854
174,174,171.88146778199985,-42094.21720333408
175,175,172.802639218,-42041.13872113267
176,176,173.72748644999996,-41861.691149967126
177,177,174.67101444199983,-42008.75865120806
178,178,175.57808678100002,-41875.48452219851
179,179,176.5220427839998,-41913.53081922592
180,180,177.42791384699987,-41917.22691899045
181,181,178.506085279,-41878.41996445677
182,182,179.3783530649999,-41818.88618653529
183,183,180.18195969199994,-41863.6770201308
184,184,181.24980206799995,-41823.57109816961
185,185,182.197254861,-41768.50326956304
186,186,183.0417482119999,-41916.28503200175
187,187,183.99416621299997,-41765.68085989004
188,188,185.16493536400003,-41816.17038573241
189,189,186.17702591099984,-41742.11976436427
190,190,187.3008020179998,-41860.566537428596
191,191,188.22412460700002,-41753.49569137612
192,192,189.40603857299988,-41815.19726441362
193,193,190.6520372789998,-41741.829992184896
194,194,191.69682913199998,-41721.66938372781
195,195,192.644828644,-41684.50278645957
196,196,193.55064575299994,-41706.6083194366
197,197,194.4116060599999,-41602.22160722198
198,198,195.36061343699996,-41641.69098643934
199,199,196.33040271699988,-41591.54014479885
200,200,197.3381159039999,-41664.202061546246
201,201,198.27703827599996,-41673.40624699414
202,202,199.20035553199983,-41563.15816692371
203,203,200.1570282399999,-41607.84686521514
204,204,201.0957909179998,-41590.729922230836
205,205,202.01728080199985,-41582.17751471324
206,206,202.88971722999983,-41508.589799109046
207,207,203.93168906200003,-41486.45706559986
208,208,204.78188547899992,-41642.105510491914
209,209,205.70913948299992,-41483.31268785637
210,210,206.55819288699982,-41507.87500558781
211,211,207.34538137899992,-41447.14874350425
212,212,208.4080400119999,-41582.64469587302
213,213,209.25673092,-41517.518690502184
214,214,210.279427255,-41469.812349515974
215,215,211.06636692099994,-41491.33179945433
216,216,211.88329977599997,-41449.36962549554
217,217,212.80075448399992,-41422.342576372175
218,218,213.81304582899995,-41397.37996784517
219,219,214.80847475999988,-41367.230309222316
220,220,215.83184382299984,-41482.07418569918
221,221,216.82398191999994,-41367.730701635555
222,222,217.95767904099986,-41371.305873494806
223,223,218.98640347000003,-41415.52048165364
224,224,219.97248566499982,-41341.89437140696
225,225,220.82782553000004,-41376.2758977454
226,226,221.68699436399993,-41341.10202647314
227,227,222.799700374,-41402.74993030567
228,228,223.67544690999995,-41340.37152674865
229,229,224.56228546199995,-41349.35991977558
230,230,225.51883593099984,-41334.13119693497
231,231,226.52212161699984,-41450.073186828784
232,232,227.31627417799993,-41307.34318614185
233,233,228.22191791799992,-41287.90740104204
234,234,229.281516514,-41221.150449582405
235,235,230.15306431399983,-41337.95085216549
236,236,231.04847752700002,-41271.2337098623
237,237,231.99309097499983,-41234.241667514754
238,238,232.98065320699988,-41347.923124023924
239,239,233.96106093499995,-41297.73393000536
240,240,234.86650641999998,-41204.534360521975
241,241,235.84251877900005,-41252.145425470226
242,242,236.78225460999994,-41186.22052231385
243,243,237.71820106899995,-41223.101758337216
244,244,238.74914796700003,-41226.01865117403
245,245,239.60828329099994,-41192.1564092341
246,246,240.4137423309998,-41260.277139078724
247,247,241.4446431499999,-41143.02297985504
248,248,242.39472970299983,-41072.96344363669
249,249,243.45567715799996,-41224.048116512095
250,250,244.4632024989999,-41276.27596036561
251,251,245.371333446,-41129.2733227579
252,252,246.24918310799984,-41082.05716213752
253,253,247.12848840899997,-41119.97127923618
254,254,248.01352388899983,-41111.7142842091
255,255,248.98517344499984,-41225.343215227
256,256,249.93574068699988,-41142.60740508977
257,257,250.7432070579999,-41084.75789129777
258,258,251.7374773479998,-41023.945456387315
259,259,252.76113556199988,-41029.397624826255
260,260,253.57682728199987,-41119.624002406934
261,261,254.42903078699996,-40995.94200503806
262,262,255.4672388849999,-40916.559587144344
263,263,256.339834485,-41021.3752509651
264,264,257.1303959349999,-41136.69148391683
265,265,258.12264191999986,-41076.18598749978
266,266,259.16784425199984,-41138.22095762543
267,267,260.050886865,-41018.07280474848
268,268,260.95138360399983,-41053.79965935966
269,269,261.94436003099986,-40947.276247397764
270,270,263.1470028029999,-40959.31100960851
271,271,263.9650567669999,-41005.48387305905
272,272,264.811887172,-40961.70482944304
273,273,265.791275344,-41044.10358078149
274,274,266.84647805199984,-40940.264890311715
275,275,267.81637608199986,-41021.65743236245
276,276,268.70275003300003,-40946.74194067499
277,277,269.640941016,-40996.165276038926
278,278,270.71887491999985,-40825.136076133494
279,279,271.587164537,-41099.31773306649
280,280,272.4146079139998,-40983.810842212304
281,281,273.32515777199995,-40899.52032875771
282,282,274.3829756679998,-40971.42560167804
283,283,275.38850123199984,-40873.674416329966
284,284,276.3262355879999,-40911.646278989036
285,285,277.2152713329999,-40958.015891370575
286,286,278.26754845599993,-40912.941333213144
287,287,279.0891895099999,-40870.28064337284
288,288,280.35759852899986,-40968.8646911067
289,289,281.464967528,-40946.19657398404
290,290,282.4305280159998,-40808.66494481416
291,291,283.482848278,-40897.47089446679
292,292,284.7051806359999,-40801.214944900465
293,293,285.5744465109999,-40821.9829563234
294,294,286.52109114499996,-40817.58000053656
295,295,287.39387116699993,-40819.79330402588
296,296,288.46598295699994,-40758.19950875109
297,297,289.46957108799995,-40773.911309773044
298,298,290.35744971399987,-40746.79566950992
299,299,291.17722526,-40824.805747832135
300,300,292.158713033,-40787.51690860205
301,301,293.17692494299985,-40778.356761622446
302,302,294.147461991,-40845.16122796278
303,303,295.1677861779998,-40818.43133707099
304,304,296.1216650939998,-40817.676951060406
305,305,297.089266201,-40860.49057038204
306,306,298.03370152699995,-40860.50011183759
307,307,298.967638855,-40838.597291561964
308,308,299.822700621,-40764.21821311668
309,309,300.7173993499998,-40767.5879727423
310,310,301.7652280379999,-40763.17519619761
311,311,302.6075244819999,-40718.83540593868
312,312,303.49521298499985,-40833.43492084108
313,313,304.37066608899994,-40739.12323782213
314,314,305.22647332799994,-40706.56777411391
315,315,306.126067454,-40688.216071575815
316,316,307.0573630799998,-40611.85517595792
317,317,307.85829617999985,-40813.63045979679
318,318,308.7844164469999,-40717.32595583501
319,319,309.64652315599983,-40838.09671958981
320,320,310.718315343,-40759.014041070186
321,321,311.6459933539999,-40817.019228877
322,322,312.59608759299994,-40713.59729988047
323,323,313.556827141,-40623.31691321189
324,324,314.4387615769999,-40609.67873039265
325,325,315.258893624,-40694.316066444066
326,326,316.280489083,-40706.4650965299
327,327,317.311808894,-40638.95827289832
328,328,318.23048742299994,-40668.743994550634
329,329,319.18935392299994,-40665.726769623376
330,330,320.06088867899985,-40692.515099244025
331,331,320.947647323,-40740.987156888186
332,332,321.95202484899994,-40728.33569105962
333,333,322.77555755699984,-40663.12361320959
334,334,323.83850493399984,-40613.656035815664
335,335,324.8828864829999,-40657.422186845535
336,336,325.862366075,-40601.87743333151
337,337,326.853372125,-40618.6461237821
338,338,327.8258838439998,-40743.39830553211
339,339,328.795292076,-40637.848074832444
340,340,329.83051815499994,-40635.68193437253
341,341,330.7771943679999,-40570.61165866518
342,342,331.7955975809998,-40582.551646892476
343,343,332.69913149399986,-40511.02989894449
344,344,333.604433128,-40626.76983026724
345,345,334.48805386799995,-40494.686598660046
346,346,335.3768045719999,-40568.523295337494
347,347,336.306402003,-40606.47829517651
348,348,337.370073227,-40553.23526243298
349,349,338.3146070269998,-40538.849813105524
350,350,339.12353940699995,-40656.80211300461
351,351,340.091886618,-40548.58945820687
352,352,341.022711224,-40524.48949078677
353,353,342.0439005159999,-40666.59161236714
354,354,342.9878033449999,-40501.30599116749
355,355,343.94399028299983,-40611.4392927834
356,356,344.843719882,-40534.16410845055
357,357,345.85964899299995,-40522.37142616197
358,358,346.8677276249998,-40544.343938222104
359,359,347.84562703299986,-40542.20375165046
360,360,348.8291869369999,-40568.56648169907
361,361,349.718880471,-40434.40137634846
362,362,350.63544976799983,-40547.77106598504
363,363,351.6409471389998,-40535.582772042726
364,364,352.5621957019998,-40510.50261293178
365,365,353.67244793599986,-40496.46049105679
366,366,354.58038766399983,-40531.94158700804
367,367,355.5434654869998,-40555.855215096344
368,368,356.5137715469999,-40551.59523868984
369,369,357.53743547299996,-40456.65016622535
370,370,358.576097301,-40501.914629605206
371,371,359.619341032,-40470.56529296098
372,372,360.4519562819998,-40577.84813281433
373,373,361.54239079299987,-40500.323079094844
374,374,362.39034343399993,-40539.80104779588
375,375,363.39521662599986,-40398.7872576436
376,376,364.34538674500004,-40551.973367178085
377,377,365.1660741669999,-40526.18471250936
378,378,366.09710207,-40520.96239041065
379,379,366.9892393789999,-40418.45929221396
380,380,368.06246379199996,-40434.441885193475
381,381,368.9577213959999,-40415.9428404772
382,382,369.9331364529999,-40495.61690275228
383,383,370.8579566779998,-40500.95480623552
384,384,372.1034962159998,-40424.00993908049
385,385,372.91907678599983,-40423.682035821206
386,386,373.83632561900004,-40332.179014583446
387,387,374.75185715199984,-40406.36458203313
388,388,375.634513697,-40401.893765204884
389,389,376.572742693,-40458.89630925321
390,390,377.38315171599993,-40529.36703345023
391,391,378.350445421,-40426.03480546458
392,392,379.297395427,-40459.17640819906
393,393,380.1862046699999,-40387.870609237594
394,394,381.072484493,-40476.0720767492
395,395,382.114235294,-40415.882953253546
396,396,382.87894421499993,-40489.54418735645
397,397,383.73670322000004,-40435.87888830737
398,398,384.6136142869999,-40380.94904212717
399,399,385.60869484899985,-40366.42094565932
400,400,386.4772378369998,-40397.00646656153
401,401,387.3883970829998,-40417.641494565636
402,402,388.2149430169999,-40431.517649205336
403,403,389.21159600499993,-40472.87836066009
404,404,390.319454987,-40503.00623853815
405,405,391.2240780129998,-40342.21585275028
406,406,392.280643532,-40393.597992970404
407,407,393.3360003189999,-40386.75898294841
408,408,394.194818893,-40307.75990735096
409,409,395.0982296529999,-40300.73814927025
410,410,396.12435752099987,-40383.243086532275
411,411,397.1664098749999,-40287.66994615614
412,412,398.1330164059999,-40348.127237885026
413,413,399.08086887799993,-40337.95979742701
414,414,400.00075622099985,-40358.930053872704
415,415,401.0708993579999,-40394.95736791055
416,416,402.025161019,-40348.972883359216
417,417,403.00425743799985,-40321.102904637926
418,418,403.993017,-40420.08152943623
419,419,404.8906996459998,-40326.06324150974
420,420,405.73661201599987,-40362.301682437945
421,421,406.6151954079999,-40224.28412202334
422,422,407.6182330139999,-40282.46250070549
423,423,408.59984347999983,-40398.77638275105
424,424,409.385321182,-40296.57071922406
425,425,410.282532899,-40315.61529427755
426,426,411.21914170999986,-40275.41368134701
427,427,412.207785011,-40332.634363644596
428,428,413.35539869900003,-40304.19994691316
429,429,414.16303450299984,-40329.031482208055
430,430,415.131723463,-40283.17950027879
431,431,416.093105333,-40295.764684965194
432,432,417.069776024,-40316.21324747869
433,433,417.97281814699994,-40304.708811976525
434,434,418.90261380699997,-40268.31798058165
435,435,419.9759318609999,-40287.49048838833
436,436,420.9873189399999,-40291.54469185551
437,437,421.8756669879998,-40352.454780686196
438,438,423.01654067899983,-40275.385913012935
439,439,424.02961415399983,-40470.20004833593
440,440,424.9699062899998,-40248.73016853264
441,441,425.823744863,-40355.138227977826
442,442,426.66717565999994,-40270.29696673395
443,443,427.754957009,-40291.88422947827
444,444,428.742337206,-40205.28174292743
445,445,429.73198443099994,-40330.83064905205
446,446,430.67813058999997,-40267.53975212707
447,447,431.495182306,-40154.81147421881
448,448,432.4484407769998,-40194.62181160235
449,449,433.454624941,-40208.107127439456
450,450,434.2382746909999,-40283.19093250006
451,451,435.268249974,-40298.47749684923
452,452,436.185265928,-40323.14948522681
453,453,437.1593114149999,-40439.8067907763
454,454,438.163620874,-40208.63469142807
455,455,439.051037888,-40257.37492342912
456,456,439.999452665,-40149.21328491775
457,457,440.806992421,-40222.75355467719
458,458,441.94594806499987,-40290.62004401116
459,459,442.70397274899994,-40278.54386396057
460,460,443.4649279399998,-40168.30796173282
461,461,444.476724527,-40254.62916653372
462,462,445.4338322089999,-40247.416419956484
463,463,446.51588962499983,-40223.71734396383
464,464,447.317490981,-40310.32041199952
465,465,448.249653617,-40187.236135254585
466,466,449.15801137999983,-40209.8699581687
467,467,450.4149866739998,-40223.7526638635
468,468,451.297739943,-40145.34888001688
469,469,452.181571005,-40230.75880129393
470,470,453.11662694699993,-40173.22600274886
471,471,454.13200690599996,-40338.69721459183
472,472,455.20022819099995,-40219.16560912676
473,473,456.039018252,-40139.34459325454
474,474,456.8674084869998,-40172.329888472195
475,475,457.7368714099999,-40211.23965356135
476,476,458.7270780719998,-40242.997791574875
477,477,459.77580582999997,-40192.986107932265
478,478,460.632652365,-40102.68407108951
479,479,461.792693309,-40201.833232557685
480,480,462.59884816699986,-40165.65256921768
481,481,463.3945141169999,-40132.75071353938
482,482,464.265693002,-40171.36090385037
483,483,465.1202445469999,-40203.32222635735
484,484,466.00382865799986,-40246.016540993776
485,485,467.008634144,-40228.94534869596
486,486,467.97460094099984,-40163.797853780954
487,487,468.8494861309999,-40183.93378657862
488,488,469.93467421399987,-40174.461885617675
489,489,470.6240164579998,-40231.58401569842
490,490,471.537025378,-40222.1770020381
491,491,472.47793390199985,-40137.306148141826
492,492,473.35951181499985,-40128.32732669819
493,493,474.21648907799994,-40195.24398339496
494,494,475.07370512799986,-40086.83275420591
495,495,476.07194239600005,-40053.97389088662
496,496,477.0846508829999,-40204.279946635594
497,497,477.9953254869997,-40170.14439062857
498,498,478.8328060079997,-40160.47307937715
499,499,479.7122608120001,-40111.12157607378
500,500,480.7745155859997,-40105.16676643024
501,501,481.7262511690001,-40086.59387008318
502,502,482.70785102399975,-40189.40868611493
503,503,483.5822649899998,-40150.316842910244
504,504,484.53462480699994,-40168.25606611691
505,505,485.6011899039999,-40221.98348130971
506,506,486.497324578,-40159.26111425575
507,507,487.41930729499995,-40092.85601162849
508,508,488.348432731,-40183.26522747478
509,509,489.31293104599996,-40062.62524348793
510,510,490.17688153699993,-40113.003115913256
511,511,491.056237188,-40032.70607462201
512,512,491.9324978289998,-40075.198163715686
513,513,492.83229179299974,-40174.24657052885
514,514,493.83557796699995,-40036.243798876
515,515,495.0456991409997,-40136.35483096828
