index,iter,time,objective
0,0,1.3442959610000254,-46462.45585124304
1,1,2.0746839199999814,-46426.602272276614
2,2,2.915431818999816,-46124.105445827816
3,3,3.6190007380000315,-46058.12462415373
4,4,4.705754098000005,-45969.22055353187
5,5,5.506161747999955,-45772.38882907851
6,6,6.378671285999939,-45602.496632244634
7,7,7.518519773999928,-45541.01856042144
8,8,8.566767422999954,-45170.21979040107
9,9,9.78701712899981,-45166.875691900124
10,10,10.879464941999874,-45020.67964540292
11,11,11.869983309999807,-45027.75670432871
12,12,13.060788659999846,-44928.76597261309
13,13,14.078524525000015,-44897.992471530386
14,14,15.216907760999863,-44828.79902061462
15,15,16.10578124599997,-44668.25200328442
16,16,17.11847583199991,-44728.5840087207
17,17,18.153120525999928,-44561.78600523831
18,18,19.168699203999946,-44643.28738160627
19,19,20.505048337999963,-44574.97306447528
20,20,21.48765535099991,-44503.419091029995
21,21,22.46541239199997,-44518.27820917198
22,22,23.733836103999987,-44514.45421490095
23,23,24.757188995999982,-44411.26049171399
24,24,25.821476054999977,-44471.62377175331
25,25,27.096373701999894,-44415.16866767663
26,26,28.209969503999922,-44254.82696992686
27,27,29.174408518999815,-44406.37133301862
28,28,30.283429971999954,-44260.010165304695
29,29,31.388766918999842,-44199.15487126409
30,30,32.316525394999886,-44112.283842719386
31,31,33.318592374,-44313.88470142527
32,32,34.53554223000002,-44245.37095677275
33,33,35.59057269299985,-44144.00923952977
34,34,36.611455226999944,-44158.70812162349
35,35,37.782985743999944,-44231.766902349686
36,36,39.07185190899996,-44158.09132245239
37,37,40.29658721799986,-44102.75904116487
38,38,41.352865086999955,-44094.853464228465
39,39,42.59718891499983,-44057.603935671665
40,40,43.852333956999935,-43973.734435257895
41,41,44.97615089599998,-44035.01637309601
42,42,45.924017967999916,-44018.31731912689
43,43,47.08686916799983,-44098.0324292124
44,44,48.28872994999983,-44063.3024334173
45,45,49.363545244999926,-44132.1400954814
46,46,50.42500912999991,-43946.838335061904
47,47,51.465524787999925,-43989.25753105528
48,48,52.6194225219998,-43972.0485165772
49,49,53.661581140999914,-43888.01801685692
50,50,54.775878567999925,-43894.41212943774
51,51,55.82921955199982,-43945.71599514372
52,52,56.77580301299994,-44011.98829394791
53,53,57.82436119499989,-43871.93427561313
54,54,58.900499392999805,-43805.80609500473
55,55,59.99260848099995,-43901.54590263887
56,56,61.09494660999999,-43858.927963298614
57,57,62.1394420119999,-43805.4032306035
58,58,63.141789090999865,-43788.441470548365
59,59,64.2578580039998,-43812.96832882954
60,60,65.26120175599982,-43815.97563854855
61,61,66.364204196,-43705.47737536947
62,62,67.22111596499988,-43777.739781472
63,63,68.12051361999987,-43810.554858646705
64,64,69.38782167400001,-43952.514065181276
65,65,70.40457697699988,-43737.31772034492
66,66,71.4361406739999,-43720.78478095344
67,67,72.55752332199994,-43765.09432112134
68,68,73.48593910499989,-43661.37972849564
69,69,74.50893454399984,-43661.90759990337
70,70,75.7517350349999,-43749.61619545528
71,71,76.72758757400001,-43684.22332330537
72,72,77.65684039999987,-43665.63678550667
73,73,78.84400813600001,-43652.92802834369
74,74,79.9630981399999,-43663.54954189342
75,75,81.02382886000001,-43674.16270234682
76,76,81.93674911099998,-43680.41969517789
77,77,83.18220515099982,-43544.01908622221
78,78,84.32009308699985,-43549.8450541033
79,79,85.32347880499997,-43517.28506052903
80,80,86.46812629999988,-43501.06984419627
81,81,87.39742154999985,-43560.85105735481
82,82,88.44119849199988,-43503.464560381566
83,83,89.52832243299997,-43418.15477154454
84,84,90.61863774599996,-43561.804382040005
85,85,91.51317838299997,-43568.26671123282
86,86,92.50076888899994,-43470.91507611815
87,87,93.64993460899987,-43378.93183906807
88,88,94.66971288399981,-43364.18293107046
89,89,95.7763114959998,-43414.19657869664
90,90,96.88314612699999,-43398.73583418291
91,91,97.8188735189999,-43365.08938212416
92,92,98.98359205399989,-43366.77930763595
93,93,100.09048182899994,-43372.31635052222
94,94,101.07121905399998,-43410.380125362855
95,95,102.12550280699995,-43280.640092787515
96,96,103.25680302899983,-43330.95546962587
97,97,104.3037759769999,-43177.07148031357
98,98,105.51077000799985,-43299.00971716242
99,99,106.42932341499998,-43224.34749170755
100,100,107.4223588109999,-43248.593000097666
101,101,108.6265163769999,-43312.55659349267
102,102,109.66868493600003,-43214.250635822864
103,103,110.72473939899984,-43105.61278641359
104,104,111.84267182299983,-43203.278696082394
105,105,112.957296325,-43083.31798487015
106,106,113.9944078269999,-43158.76369479352
107,107,115.13664549000002,-43103.76054897528
108,108,116.06598334199981,-42984.43936540211
109,109,117.19898733199993,-43012.27108263502
110,110,118.18088003899996,-43029.27530073245
111,111,119.32481700799987,-42977.334098512925
112,112,120.34846154199982,-43105.48627489481
113,113,121.26205971399997,-43001.32636465338
114,114,122.51021333399997,-43021.39805279121
115,115,123.52029913299997,-42942.683605284095
116,116,124.60395204399991,-42838.19356044661
117,117,125.69142250999995,-42812.45512600275
118,118,126.91489678499987,-42866.50590068109
119,119,127.83783738599998,-42789.587218267276
120,120,128.87844751999992,-42790.692486233456
