index,iter,time,objective
0,0,1.1883344920000527,-47043.83980919492
1,1,1.8327541630000341,-46735.27860187807
2,2,2.5682989660000892,-46395.914270975285
3,3,3.357213787000161,-46149.80644007367
4,4,3.9768197890000883,-46161.50119190715
5,5,4.627730596000096,-46143.14125647359
6,6,5.492024108000099,-45698.932744603524
7,7,6.519667210000102,-45860.46121185555
8,8,7.373480535000097,-45590.57079992842
9,9,8.538460977000184,-45728.01116809485
10,10,9.403179255000083,-45571.45038184969
11,11,10.397615200000116,-45284.426945831765
12,12,11.544166096000001,-45156.870891152175
13,13,12.614030827000038,-45152.2916499149
14,14,13.692343596999999,-44993.897507687034
15,15,14.724864421000005,-44877.29331722712
16,16,15.70401746500004,-44788.556806911314
17,17,16.88291797800013,-44779.48542105489
18,18,18.00046627700003,-44694.35690268077
19,19,19.043539541000033,-44723.57660256539
20,20,20.255469883000014,-44609.33459425602
21,21,21.579080452000024,-44622.006902645044
22,22,22.447102539000102,-44516.74613232175
23,23,23.415336011999987,-44474.07085345998
24,24,24.61145476900018,-44553.55816787791
25,25,25.545166893000015,-44384.48774278276
26,26,26.787069367000136,-44445.74785473125
27,27,27.719496235000204,-44472.499263639846
28,28,28.7867255210001,-44380.11156976843
29,29,29.715790806000122,-44363.87530681561
30,30,30.642064117000206,-44343.274491909986
31,31,31.626670111000074,-44329.55908974272
32,32,32.68860971700004,-44315.95581090726
33,33,33.654891383000184,-44202.650305662195
34,34,34.56341408700007,-44353.743528284685
35,35,35.50729012800008,-44130.11933333214
36,36,36.528703912000175,-44152.65764235719
37,37,37.4856248120002,-44045.1744862108
38,38,38.49567297399999,-44167.10382423913
39,39,39.56731593200006,-44176.991151758724
40,40,40.455747769000006,-44090.36973672282
41,41,41.27793138100021,-44118.084250740816
42,42,42.32653857500013,-44164.54740567401
43,43,43.44089012100012,-44219.8989305671
44,44,44.46218787300005,-44078.79080872564
45,45,45.470764594000066,-44084.577494800855
46,46,46.303681515000065,-44043.38502029755
47,47,47.335382487000196,-44160.45227331865
48,48,48.47824592600018,-44080.50411171638
49,49,49.4313890310002,-43962.75408277762
50,50,50.317052293000046,-44057.32368681978
51,51,51.25378117000009,-43996.35803684793
52,52,52.23878239900014,-43980.64920762442
53,53,53.34001822200022,-43944.837731460786
54,54,54.3224140430002,-43946.92444540368
55,55,55.151714597000044,-43987.90177347546
56,56,56.08770549800014,-44047.37970220243
57,57,57.247475553000115,-43971.24152394455
58,58,58.23003492400004,-43960.62738792184
59,59,59.36253104800009,-43947.01865962614
60,60,60.38614013399999,-43878.21476206156
61,61,61.42192754900013,-43847.45409983808
62,62,62.49557742900006,-43828.40241287055
63,63,63.52293061300018,-43952.65791585912
64,64,64.68162439400004,-43793.37715029114
65,65,65.72484357700009,-43864.09678028861
66,66,66.81902114400012,-43738.612392808034
67,67,67.76665736000007,-43827.20242032152
68,68,68.78387099700002,-43779.54039153687
69,69,69.69967515400006,-43719.33320815614
70,70,70.7694228800002,-43711.31692980478
71,71,71.83522002000012,-43681.210814328246
72,72,72.67141099300002,-43802.535182568725
73,73,73.66181043900013,-43760.887481818885
74,74,74.71704580700002,-43687.76970839904
75,75,75.55977277200017,-43662.561076672144
76,76,76.54630106800003,-43667.02513514807
77,77,77.50574416600004,-43592.22421969033
78,78,78.65249239500007,-43593.367303543106
79,79,79.48798370700004,-43569.795967811806
80,80,80.5574127580002,-43604.11220198126
81,81,81.5400404360001,-43665.447860740256
82,82,82.62169589300011,-43615.88132940412
83,83,83.55710405100021,-43614.299090758665
84,84,84.420158206,-43588.79518367443
85,85,85.37220837000012,-43534.92111467796
86,86,86.50041702900012,-43555.91314418365
87,87,87.47829005400021,-43593.74226234997
88,88,88.48540229200013,-43578.96088701025
89,89,89.58990267900005,-43476.741338934575
90,90,90.55919615100021,-43499.715757566635
91,91,91.48709367800015,-43539.103810204455
92,92,92.62896025500004,-43389.81126115079
93,93,93.50664097100007,-43515.69216957356
94,94,94.51552978900006,-43465.90229390221
95,95,95.55866810700017,-43459.7634568871
96,96,96.4955889940001,-43407.32993353245
97,97,97.42395013700006,-43502.44948932469
98,98,98.41198962400016,-43343.32348913378
99,99,99.47002990700001,-43426.42814921113
100,100,100.83359124900005,-43362.98146131624
101,101,101.69348014500015,-43290.12720566465
102,102,102.62493237200007,-43469.434601786576
103,103,103.48169544000015,-43218.280207106574
104,104,104.54767147400021,-43283.17015409181
105,105,105.52144295100007,-43360.04696461464
106,106,106.50270292300009,-43231.83509027139
107,107,107.32257452500006,-43276.43322084987
108,108,108.50197833600012,-43243.78546496055
109,109,109.3642590640001,-43155.81412258624
110,110,110.29268342200015,-43224.66491136586
111,111,111.1266543680001,-43086.405742537005
112,112,111.97541946300002,-43115.17909755481
113,113,112.92513927300018,-43228.28928209504
114,114,113.83081322800018,-43001.88765905584
115,115,114.934668023,-43148.973136863744
116,116,115.84665966500016,-43168.071747970556
117,117,116.94797878500005,-43113.649125851065
118,118,117.92300120500009,-43069.03744100119
119,119,118.9619429260001,-42959.08686813261
120,120,119.79636045500007,-43001.517412016525
121,121,120.90760872000014,-43010.24533896952
122,122,121.78588292600006,-43019.855503244864
123,123,122.80253081600019,-43016.01371673735
124,124,123.828535866,-42882.085373777016
125,125,125.15625341500017,-43002.52624678533
126,126,126.05040284100012,-42827.61060861102
127,127,126.96331417100015,-42846.40206118467
128,128,127.92215800800011,-42797.657311500276
129,129,128.83411046400013,-42840.6800655333
130,130,130.02154535300005,-42851.0674190993
131,131,131.28720106500015,-42790.688778048905
132,132,132.3212995760001,-42845.77531927619
133,133,133.3319983120002,-42783.52881700432
134,134,134.35348685900004,-42710.609959991154
135,135,135.5017657300001,-42644.33592654137
136,136,136.65635302900012,-42717.99675793572
137,137,137.5941959540001,-42597.73395995886
138,138,138.51687997000013,-42578.67274288426
139,139,139.69426549100015,-42603.17959587752
140,140,140.97469579500006,-42619.289772625525
141,141,142.15700859400002,-42613.5257945333
142,142,143.2128245300001,-42524.209263965655
