index,iter,time,objective
0,0,1.138490604000166,-45951.07073128497
1,1,1.75566695600003,-44854.57799366604
2,2,2.4435138830000067,-44976.9589559351
3,3,3.320790346000111,-44996.04043644243
4,4,4.1111758100001605,-44551.02681186386
5,5,4.724398121000035,-45050.34569101696
6,6,5.477583417000016,-44561.90652443537
7,7,6.537747823000187,-44986.62817421667
8,8,7.356009566000197,-45870.38737886977
9,9,8.39890977300005,-48240.390174154076
10,10,9.58376318800007,-45128.91407021485
11,11,10.595739688000176,-50453.16728110407
12,12,11.638065829000203,-47562.0015697301
13,13,12.810539343000157,-47427.603457466386
14,14,13.931936675000005,-56753.27223254318
15,15,14.932473017000127,-57714.62385570604
16,16,16.07697377900011,-52438.07918121272
17,17,16.939407989000202,-71705.08407463139
18,18,17.839216347000097,-59435.78047750785
19,19,18.927919788000175,-56893.84873801195
20,20,20.048054113000166,-58778.879732761285
21,21,20.950585354000097,-56228.028592818184
22,22,21.884428263999986,-56503.532738994574
23,23,23.033747520000208,-59893.827703291645
24,24,24.2453293000001,-62031.4387920079
25,25,25.385691688999998,-64537.75711791927
26,26,26.332559655999997,-58408.73096943271
27,27,27.32987941900012,-57348.76687507104
28,28,28.353580991000168,-100319.15650888401
29,29,29.618849006000207,-71226.79593111874
