index,iter,time,objective
0,0,1.9201628290000372,-45232.0456193585
1,1,2.943961772999959,-44924.9986264378
2,2,4.154438746999949,-44886.56132681819
3,3,5.148187855999916,-44766.66487274143
4,4,6.5216380099998785,-44782.658809008164
5,5,7.615575037000002,-44663.44514138065
6,6,8.660673291999847,-44740.880186259725
7,7,9.952575208999916,-44622.98909876587
8,8,10.924336738999934,-44639.768581659526
9,9,12.030991476000054,-44569.629482440956
10,10,13.115219360999996,-44616.22449289041
11,11,14.304670748000033,-44534.5590002347
12,12,15.249566673999885,-44408.124078770925
13,13,16.19680385599984,-44417.9881010555
14,14,17.30374797399994,-44331.53155212765
15,15,18.42197842000006,-44425.085563666755
16,16,19.71389401499997,-44261.90344943523
17,17,20.811695672999836,-44346.514643415896
18,18,21.70633195000002,-44367.62745936507
19,19,22.773668691999976,-44187.03074313651
20,20,23.73151036700001,-44256.08247744995
21,21,24.74617550199991,-44278.88329979779
22,22,25.808785390999866,-44298.83323723428
23,23,26.712299816000044,-44215.38973554967
24,24,27.73611225999985,-44160.24232555838
25,25,28.88835843699984,-44146.628913920904
26,26,29.8664867469999,-44051.94672870658
27,27,30.893368625999894,-44183.34433863859
28,28,32.17336088899989,-44044.26434697906
29,29,33.1528289069999,-44052.277708038615
30,30,34.134670597000046,-44000.735594296806
31,31,35.37597082299995,-44096.18521545062
32,32,36.35988695399999,-44007.503287771484
33,33,37.32308659900003,-44040.181240141996
34,34,38.45904698599991,-44067.1534859436
35,35,39.43358415100002,-43970.2401324432
36,36,40.66741791499988,-43951.655734775646
37,37,41.67024429499987,-43912.8371679119
38,38,42.61097289799992,-43975.6998379014
39,39,43.70664393500006,-43938.02979088091
40,40,44.769576259,-43976.182799604896
41,41,45.78545256099989,-43877.71549817633
42,42,46.85380957899988,-43939.27337404086
43,43,47.9923282949999,-43910.0028325889
44,44,49.031282504,-43821.081448787016
45,45,50.08674146199995,-43835.244326975764
46,46,51.30505105199991,-43830.28570922612
47,47,52.55328178099985,-43774.336208184206
48,48,53.503270487,-43823.13344354217
49,49,54.71805398899992,-43837.36647455492
50,50,55.611292397999904,-43851.44181284087
51,51,56.650935067999875,-43829.15898515069
52,52,57.8284832299999,-43725.36463485391
53,53,58.65693685699999,-43769.07159897937
54,54,59.69699950499996,-43869.96354272982
55,55,60.67072039399994,-43720.69092770586
56,56,61.697566271999854,-43731.50418196533
57,57,62.864485019000014,-43745.463087418626
58,58,63.91996708699991,-43681.14549669143
59,59,64.82021176999993,-43719.99178128418
60,60,65.92756810499984,-43654.169530934676
