index,iter,time,objective
0,0,1.140603638000088,-47270.19967806091
1,1,1.8081001339999494,-47276.801553355624
2,2,2.484062885000138,-47167.956528753515
3,3,3.0904790970000904,-46953.50638344702
4,4,3.827249560999917,-46985.2293974332
5,5,4.430589610999916,-46683.73538285151
6,6,5.0191088390001095,-46465.74446186126
7,7,5.74471164000011,-46579.39068120913
8,8,6.387989476999967,-46064.93419174474
9,9,6.99828076600004,-45999.36095107244
10,10,7.935298760999926,-46241.242908043205
11,11,8.51870285900007,-45784.801886507485
12,12,9.325948555000126,-45762.62049043164
13,13,10.35196784700011,-45799.4860605613
14,14,11.396393405999989,-45507.26600174104
15,15,12.28595194300008,-45316.850627477084
16,16,13.359284158000024,-45250.32160667647
17,17,14.752254641999956,-45065.65682348867
18,18,15.911774633999913,-45115.69851933836
19,19,17.02901230400009,-44955.173951265526
20,20,18.278256923000097,-44877.24082258653
21,21,19.427838693999917,-44905.81916239799
22,22,20.424826094000135,-44732.503894234775
23,23,21.62340897400002,-44661.636166489094
24,24,22.602998031999917,-44691.88684058928
25,25,23.804589480000082,-44582.00883353676
26,26,24.7847493100001,-44676.31677113829
27,27,25.65672745100013,-44558.822560378045
28,28,26.848244663000106,-44537.89414738138
29,29,27.82211055400013,-44520.97881270869
30,30,28.90958458200004,-44351.099626979405
31,31,29.955862398999976,-44463.52112097691
32,32,31.169498824000126,-44334.66059858684
33,33,32.214482418,-44374.592212242176
34,34,33.29160273499996,-44255.39714348221
35,35,34.447400483000095,-44314.229538830434
36,36,35.447233790999974,-44292.94855092539
37,37,36.467678095000096,-44189.3309640759
38,38,37.713666215999986,-44256.69069701709
39,39,38.696481173000066,-44221.53353106585
40,40,39.63554949999997,-44090.31562372709
41,41,40.81338716099993,-44272.19732479373
42,42,41.888454255999996,-44088.18636942635
43,43,43.12953185799997,-44128.16973879848
44,44,44.193949181,-44104.70452616284
45,45,45.30961503800005,-44070.05006390393
46,46,46.473286334000065,-44191.249091826714
47,47,47.49812454900006,-43973.88355954822
48,48,48.53909277600003,-43962.832587479905
49,49,49.71968853399996,-44007.53955371694
50,50,50.92241059800005,-43977.63449201672
51,51,51.84721173599991,-44070.65187258696
52,52,52.82838367999997,-43991.51016693546
53,53,53.99218853199994,-43963.69579821422
54,54,55.048601735000034,-44081.636778890155
55,55,55.98829160100012,-44031.574916591315
56,56,56.97250499500008,-43857.548009495535
57,57,58.14064907200006,-43867.794076411665
58,58,59.15692816299992,-43908.97886475843
59,59,60.14443602499995,-43944.23271568333
60,60,61.29249429300008,-44005.84535110148
61,61,62.27824089400005,-43857.55251963907
62,62,63.32172784999991,-43878.36356456098
63,63,64.54909035299998,-43877.12417304528
64,64,65.5961130880001,-43852.56635363128
65,65,66.75690586700011,-43864.34091466641
66,66,67.698839378,-43724.145827868364
67,67,68.72702326099994,-43766.362926683614
68,68,69.83947591900011,-43813.314512219025
69,69,70.81948604400013,-43771.46182211069
70,70,71.77435866599996,-43681.56675919117
71,71,72.92513780299993,-43778.66217603392
72,72,74.011363473,-43698.15849919714
73,73,75.06001213699999,-43706.82840891879
74,74,76.163940986,-43679.55547317763
75,75,77.16632405499998,-43742.99136982359
76,76,78.08565776899992,-43725.35532944182
77,77,79.17061531100003,-43756.29146464009
78,78,80.31048317299992,-43703.97985956175
79,79,81.24093296999996,-43598.33939083027
80,80,82.17653377000009,-43601.71935355692
81,81,83.33928368699993,-43658.360093202406
82,82,84.4117175710001,-43650.71016127215
83,83,85.35666135700001,-43674.09245358054
84,84,86.41488852700009,-43524.4169080208
85,85,87.37962107999995,-43590.36380543247
86,86,88.47709377199993,-43678.24006881809
87,87,89.32967910300009,-43628.67556451383
88,88,90.44374400599999,-43493.89826223659
89,89,91.76243323500012,-43581.062167362456
90,90,92.739572406,-43559.35813366588
91,91,93.68118305999995,-43499.8604944568
92,92,94.94412072300003,-43557.29007806596
93,93,96.10935863299994,-43481.61138284165
94,94,96.97926398200006,-43426.34434894833
95,95,97.98166614899993,-43430.077073586115
96,96,99.14638208100014,-43449.989586621174
97,97,100.23290929599992,-43377.52150800998
98,98,101.22449379199999,-43489.36758823478
99,99,102.44616824100004,-43473.415664319065
100,100,103.65508649299993,-43346.75014127686
101,101,104.67726001300011,-43381.05362991458
102,102,105.65457033500006,-43351.30649778893
103,103,106.81446069599991,-43289.31286733593
104,104,107.80426124499995,-43363.538953272175
105,105,109.15450101400003,-43224.14919483549
106,106,110.19810467400006,-43294.572730671585
107,107,111.36477477200003,-43175.70172867518
108,108,112.46075913599995,-43266.05792158267
109,109,113.46165519999992,-43071.62102968468
110,110,114.58445942800003,-43078.80596173145
111,111,115.64169849400012,-43179.358117122065
112,112,116.76609263100009,-43249.86818317334
113,113,117.8793433650001,-43101.63016821724
114,114,118.87753709300002,-43029.26596155505
115,115,119.86114222100005,-43013.169070368705
116,116,120.98134798400011,-42996.72234549352
117,117,122.12626545000006,-43011.13484010548
118,118,123.04421561200009,-43016.166959412556
119,119,124.05688580300007,-43050.301808587625
120,120,125.25280861499999,-43018.82427323043
121,121,126.29397891400009,-42890.80987749135
122,122,127.34575696899998,-42931.146457655224
123,123,128.33905827299995,-42897.74067604163
124,124,129.51362116999994,-42851.15598955081
125,125,130.50713476200005,-42880.811411278315
126,126,131.64213161000004,-42837.38556930703
127,127,133.06869124700012,-42806.71427619146
128,128,134.094823265,-42684.487740838034
129,129,135.1508760210001,-42746.37164749222
130,130,136.29938082899992,-42732.37888616462
131,131,137.42556362099992,-42691.034921023005
132,132,138.5903636749999,-42845.22173985046
133,133,139.59892910999991,-42629.22549769197
134,134,140.79403000200006,-42641.51803511297
135,135,141.816463611,-42530.88822256192
136,136,142.69830603500014,-42551.6787675939
137,137,143.8407213020001,-42501.69283524652
138,138,144.83197256999998,-42530.40532619617
139,139,145.94799308799998,-42559.184483463825
140,140,146.89562109000002,-42507.13469251274
141,141,148.19808531700005,-42527.03800577261
142,142,149.30317395600002,-42502.65558691842
143,143,150.4438185380001,-42455.69159859385
144,144,151.59920186299993,-42366.260605523945
145,145,152.70167011000007,-42376.95585892432
146,146,153.68015942599996,-42319.15346386042
147,147,155.02218486799998,-42357.805093541036
148,148,156.01228506799995,-42353.298093084384
149,149,157.00602662999998,-42402.5401671875
150,150,157.97253209899995,-42345.57064206648
151,151,159.22188691699995,-42303.39064884901
152,152,160.409849956,-42209.83726779805
153,153,161.55871215500008,-42291.58034544147
154,154,162.7098675279999,-42199.63264214846
155,155,164.05871290499996,-42214.72712881386
156,156,165.01086688400014,-42312.68299171114
157,157,166.08704374899995,-42171.8434986022
158,158,167.18077992200014,-42171.13044807788
159,159,168.31293285700005,-42110.74260635081
160,160,169.55296718499997,-42242.767856387676
161,161,170.627773421,-42050.43204994004
162,162,171.67951091700002,-42057.54464559114
163,163,173.01407664599992,-42052.70866658388
164,164,174.15295056600007,-42031.27356665247
165,165,175.20831517600013,-42008.68253732164
166,166,176.416403591,-42019.903358781194
167,167,177.48463616700005,-41924.591001118766
168,168,178.45680466399995,-41961.246621769715
169,169,179.617822288,-41870.82679545094
170,170,180.7590069530001,-41911.585292278156
171,171,182.20479570399993,-42043.15092521528
172,172,183.32579830399993,-41981.86136014646
173,173,184.33329833000013,-41829.644731197004
174,174,185.433788465,-41892.95726539626
175,175,186.62475601499995,-41834.99980580152
176,176,187.76134248499991,-41754.495530100736
177,177,188.90051758400003,-41911.70668148272
178,178,190.02330640599993,-41876.93031457077
179,179,191.116432912,-41807.92320129105
180,180,192.33507323400002,-41747.52200612106
181,181,193.44925979200005,-41732.07992416024
182,182,194.5907293750001,-41754.363400812734
183,183,195.946584727,-41703.71681464199
184,184,197.06815480699996,-41678.549485116935
185,185,198.12267035400006,-41714.75120763481
186,186,199.15864128400014,-41679.347264336124
187,187,200.252397903,-41582.34933858083
188,188,201.5335977700001,-41697.631657975224
189,189,202.60266558400005,-41694.55277842839
190,190,203.70415351999992,-41709.47753835201
191,191,204.89185239399993,-41541.90772695727
192,192,206.21361800600008,-41662.847813294036
193,193,207.36922916699993,-41639.6341220898
194,194,208.510071216,-41575.23642910571
195,195,209.6373885910001,-41491.636365233346
196,196,210.65627900899995,-41443.7211260907
197,197,211.88942813599994,-41590.241393833814
198,198,213.05056747899997,-41623.28999773848
199,199,214.23327026299992,-41514.70130871246
200,200,215.40664794300008,-41457.722372706405
201,201,216.55731223500007,-41467.13490133341
202,202,217.72572490100004,-41446.40446915207
203,203,218.69357906499994,-41485.127720581964
204,204,219.8359243630001,-41497.15267842243
205,205,221.05076413700007,-41426.960911135124
206,206,222.26615523199993,-41421.10627875837
207,207,223.400758103,-41382.641408805335
208,208,224.48582080999995,-41449.78684395812
209,209,225.5317536520001,-41484.1548229327
210,210,226.54960436600004,-41481.99159778339
211,211,227.72778571199999,-41432.955027472526
212,212,228.75703620099998,-41356.37894574896
213,213,229.8202923310001,-41376.67235809911
214,214,230.9708405269999,-41437.77838807333
215,215,232.15723774700007,-41225.246184022304
216,216,233.3264316120001,-41269.62401078848
217,217,234.435243395,-41331.8059572083
218,218,235.57787196599995,-41345.487313244936
219,219,236.8017757949999,-41193.75023159993
220,220,237.84468935599992,-41409.06030996504
221,221,239.01007632800005,-41314.0575224281
222,222,240.10156245600012,-41200.94922307753
223,223,241.1401142160001,-41290.66526810277
224,224,242.36735223999992,-41151.12862805342
225,225,243.39812901600007,-41163.94987127749
226,226,244.42097370700003,-41144.11493260383
227,227,245.62276860300008,-41262.029176607386
228,228,246.9384643620001,-41194.593147256324
229,229,247.85088113899994,-41247.65823462901
230,230,248.76729036500004,-41140.27432727924
231,231,249.87327174600003,-41223.8305159377
232,232,251.19874704400007,-41137.20709843356
233,233,252.243395701,-41107.64053734922
234,234,253.455570999,-41101.57338486245
235,235,254.53356328000012,-41143.534626423614
236,236,255.66432305200001,-41056.721488039606
237,237,256.9517317280001,-41159.47488430923
238,238,258.02138101799994,-41005.08392149887
239,239,259.197679095,-41070.18270622859
240,240,260.343109954,-41004.0784161379
241,241,261.5702519410001,-41010.35688004854
242,242,262.747215112,-41049.41891620858
243,243,263.961478318,-41053.70337312323
244,244,265.0651247030001,-41104.18699503627
245,245,266.218857632,-41073.99974099468
246,246,267.24427434,-41053.06740710778
247,247,268.6564631950001,-41111.94553310793
248,248,269.80025064700004,-41115.614376199315
249,249,270.95313130600005,-40984.82789926599
250,250,272.05045554800006,-40999.807074781216
251,251,273.22505041399995,-40943.57091339229
252,252,274.2580028629999,-40982.35780147872
253,253,275.44975847500007,-40968.885168191846
254,254,276.5448050860001,-40924.44203738915
255,255,277.66707920300007,-40886.2646502011
256,256,278.72776362799993,-40876.43044550412
257,257,280.13639857,-40918.982387331795
258,258,281.18839876900006,-40939.360531691535
259,259,282.1343385060001,-41012.09035064288
260,260,283.30413327699995,-40895.63716225061
261,261,284.2350887889999,-40848.47608186728
262,262,285.4232351780001,-40919.18402777741
263,263,286.634426825,-40799.91492926774
264,264,287.91185952099994,-40840.390166302335
265,265,289.179603322,-40860.01423171144
266,266,290.247919703,-40796.35335948059
267,267,291.43779636500005,-40839.90334978625
268,268,292.51735029099996,-40805.9762395423
269,269,293.6501469439999,-40810.42824797306
270,270,294.858980528,-40912.77990981357
271,271,295.835350208,-40985.06813241973
272,272,296.9196840250001,-40729.563275805136
273,273,298.1141219929999,-40809.38572335547
274,274,299.446195701,-40824.613324936654
275,275,300.4468876479999,-40721.33423463541
276,276,301.49921013500006,-40809.61494419811
277,277,302.6903634309999,-40749.565032364364
278,278,303.835284402,-40813.87554193059
279,279,304.99843151000005,-40745.522738284846
280,280,306.1683917680001,-40829.86629784276
281,281,307.20870537999997,-40822.82698400139
282,282,308.39566227800003,-40733.54913685515
283,283,309.4896252850001,-40824.21372207569
284,284,310.7427614510001,-40685.21434173808
285,285,311.7350096160001,-40741.17586381217
286,286,312.78564533900004,-40700.83920223824
287,287,313.964471688,-40781.14502227169
288,288,315.259494372,-40754.074292772166
289,289,316.24940065900006,-40726.72929773116
290,290,317.3696066350001,-40754.79230358756
291,291,318.58951718,-40706.784920411184
292,292,319.93213052899995,-40698.35363205037
293,293,321.083100383,-40693.480370242665
294,294,322.24027805899993,-40659.17019866987
295,295,323.26842681899996,-40620.22687260631
296,296,324.52388035700005,-40699.01262525532
297,297,325.5353229730001,-40723.87324634493
298,298,326.5769700229999,-40742.316230960045
299,299,327.685855369,-40667.37927331073
300,300,328.852665268,-40631.5538007309
301,301,330.1419773349999,-40662.28157555056
302,302,331.2896084710001,-40617.22728775584
303,303,332.2924721000001,-40720.15278461105
304,304,333.55399181300004,-40703.64714010048
305,305,334.642934504,-40561.755153229904
306,306,335.703237953,-40541.029023187126
307,307,336.80268614200014,-40636.08337060252
308,308,338.09943080600004,-40552.94056042248
309,309,339.2615791130001,-40548.11886271315
310,310,340.4681725940001,-40547.44333618817
311,311,341.54726178700014,-40661.530305634566
312,312,342.55531013699994,-40611.73642987195
313,313,343.7926432449999,-40623.75572403202
314,314,344.9757415430001,-40607.949020378415
315,315,346.271507517,-40598.65817029431
316,316,347.395842282,-40560.45467795323
317,317,348.603503085,-40637.51746745379
318,318,349.99172515600014,-40553.58338176068
319,319,351.4188411970001,-40570.77481414189
320,320,352.5937954840001,-40571.35665736861
321,321,353.74435016199993,-40536.60716469146
322,322,354.9234058970001,-40478.564750334874
323,323,356.14203040000007,-40441.845907339026
324,324,357.52011269799993,-40534.10628345768
325,325,358.764666122,-40536.159517003034
326,326,359.8410293620001,-40551.69427730112
327,327,360.98816050500005,-40684.285921790084
328,328,362.185508011,-40520.554059166745
329,329,363.233895792,-40520.256344948466
330,330,364.27145529800003,-40519.13983370887
331,331,365.30543494400007,-40453.49820013962
332,332,366.4622409600001,-40434.919953368684
333,333,367.6481582810001,-40475.037443457026
334,334,368.6586750670001,-40415.833731958046
335,335,369.73862057300005,-40456.949680565674
336,336,370.8234350139999,-40428.91046169862
337,337,372.1612066289999,-40460.83875282647
338,338,373.35678193000007,-40509.3979814602
339,339,374.42282067,-40845.34529857454
340,340,375.4589790729999,-40448.31538587282
341,341,376.61047457000006,-40507.04556681639
342,342,377.57894498699994,-40491.64924180996
343,343,378.77519903500007,-40525.250674611576
344,344,380.006237646,-40455.21003031664
345,345,381.2905194079999,-40381.0069444264
346,346,382.43042336599996,-40360.72743594459
347,347,383.6499833,-40393.51112037222
348,348,384.762191141,-40422.93952517653
349,349,385.9027808340001,-40418.69373818746
350,350,387.0420399480001,-40417.27247633498
351,351,388.29139309499993,-40335.52402582253
352,352,389.5208571309999,-40368.7455275305
353,353,390.82247481,-40498.097254675406
354,354,391.9306042530001,-40398.08177513148
355,355,392.98334352699993,-40402.295228422874
356,356,393.97227942600006,-40482.47875119564
357,357,395.1798317470001,-40361.81683669925
358,358,396.44488180500014,-40342.57943569511
359,359,397.5243182900001,-40256.51407196548
360,360,398.619845375,-40466.42171145143
361,361,399.9127641990001,-40527.502547100084
362,362,401.09542051999995,-40515.25057246477
363,363,402.1407711670001,-40358.05216861771
364,364,403.406319567,-40334.328061993874
365,365,404.35352458299997,-40404.12785972564
366,366,405.4502519400001,-40415.18641456541
367,367,406.63675494699993,-40406.410453159515
368,368,407.8010924839999,-40324.151346262035
369,369,409.1408171560001,-40296.11122759078
370,370,410.24581544500006,-40371.584503210914
371,371,411.33609949299995,-40379.71051009625
372,372,412.406950653,-40294.26595076092
373,373,413.58974932499996,-40335.081346344814
374,374,414.89855815299995,-40316.60968290322
375,375,416.0068513239999,-40294.98662965299
376,376,417.289710522,-40482.92882880688
377,377,418.351429763,-40403.537833283226
378,378,419.59128006000003,-40304.18340285804
379,379,420.73932586,-40241.92111729717
380,380,421.86807314900005,-40323.43946896651
381,381,422.98261858600006,-40225.2256855305
382,382,424.191347633,-40326.652762548576
383,383,425.11862927299995,-40293.63260110597
384,384,426.44952781999996,-40254.00263332347
