index,iter,time,objective
0,0,1.0618472980000078,-47023.75569628008
1,1,1.6574086949999909,-46964.24217738465
2,2,2.327084470000118,-47063.17456878067
3,3,3.1717478140001187,-47100.44002973411
4,4,4.183998937000055,-46830.91013721255
5,5,4.751807800000067,-46950.656343304305
6,6,5.322992093000095,-46650.118992462965
7,7,5.960080264999997,-46379.79877479422
8,8,7.150542966000037,-46269.13725288744
9,9,7.834376764999935,-46055.58655355952
10,10,8.597709688000148,-46215.47019728273
11,11,9.42548906400008,-45791.45386327449
12,12,10.197494491999969,-45810.72587612538
13,13,11.261003129000077,-45458.86364699081
14,14,12.429603828000138,-45426.51925122672
15,15,13.58800284099998,-45238.6616730016
16,16,14.752410152000142,-45208.99755880451
17,17,15.791606028000126,-45071.241516887814
18,18,17.127039773999947,-44984.772304049875
19,19,18.25792619300005,-44947.7630941228
20,20,19.345196624000092,-44772.42609598108
21,21,20.48461183300009,-44753.80410648751
22,22,21.782840969000013,-44708.121366885236
23,23,23.017470959000057,-44575.18750869325
24,24,24.059367587000132,-44636.558993675295
25,25,25.089173149000153,-44580.72844874395
26,26,26.338908761000027,-44537.68147574851
27,27,27.693847736000084,-44523.70470187371
28,28,28.867200082000114,-44442.83641087009
29,29,30.01498674400011,-44386.661858665924
30,30,31.207480859000004,-44497.72416222456
31,31,32.174349749000044,-44454.01819283689
32,32,33.31698401700007,-44349.02801143048
33,33,34.517818825999974,-44306.70676986432
34,34,35.564200555999996,-44295.12777398299
35,35,36.65959094500006,-44253.15426806395
36,36,37.99357580900006,-44088.58471178455
37,37,39.111518641000146,-44221.794303799536
38,38,40.47480142399995,-44195.324899489606
39,39,41.632175596999936,-44124.35094584733
40,40,42.81360866799997,-44083.55129985733
41,41,43.899057947000024,-44112.23815594109
42,42,45.160610856000105,-44149.84099629673
43,43,46.44485412100004,-44135.17544278544
44,44,47.53213272699993,-44091.9760078425
45,45,48.64859176500002,-44080.85980787208
46,46,49.92296276200004,-43981.14028969103
47,47,51.02995410199999,-43975.60194060467
48,48,52.224355704999994,-43960.33564693005
49,49,53.26310806,-44028.388302877334
50,50,54.43508647500002,-44004.52250080562
51,51,55.54650222899998,-44053.18329152036
52,52,56.898744099000005,-44020.47717654794
53,53,57.91159236000013,-43883.471932753964
54,54,58.995081210999984,-43875.464112229456
55,55,60.13776294300007,-44003.19331519628
56,56,61.385063701000064,-43829.79007929343
57,57,62.51137614600011,-43943.33383172002
58,58,63.739393667000115,-44010.272099521906
59,59,64.94651833999995,-43842.06861868164
60,60,66.25849907399993,-43922.38866957631
61,61,67.35881186000002,-43787.22688364638
62,62,68.31693335300008,-43856.51422346637
63,63,69.39703365100011,-43798.588491052695
64,64,70.52339065399998,-43770.015323051426
65,65,71.80189309999999,-43691.79413172155
66,66,73.10844869600004,-43830.00187065272
67,67,74.11481322999997,-43847.905835610945
68,68,75.36608406200004,-43744.01684349623
