index,iter,time,objective
0,0,1.2173638919999357,-46451.82316826397
1,1,1.8677170059999917,-46028.04333281374
2,2,2.5783662379998713,-46134.63973286716
3,3,3.511206654999871,-45932.321138017156
4,4,4.421176234999904,-45992.00311514313
5,5,5.25722579899989,-45777.48378235492
6,6,6.162640132999979,-45579.01406220993
7,7,7.2648599560000005,-45465.565291058956
8,8,8.280454983999952,-45507.39412511373
9,9,9.415981422999874,-45088.145226524604
10,10,10.486098694999935,-45175.78277755768
11,11,11.468429766000016,-45062.95419846654
12,12,12.50086250999989,-44965.42885177748
13,13,13.531163036999992,-44844.96477473522
14,14,14.503009826999856,-44905.4321696625
15,15,15.662070635000012,-44845.309027395946
16,16,16.54648447899986,-44755.44999381086
17,17,17.472190581999953,-44674.50555971402
18,18,18.544523165999912,-44683.92153777734
19,19,19.582423301999924,-44698.874463467226
20,20,20.642379930000054,-44479.49324489615
21,21,21.626809106,-44523.01775848393
22,22,22.77039920299989,-44533.16663648358
23,23,23.848050383999944,-44513.47771097985
24,24,24.867008068999976,-44411.13125887814
25,25,25.997547003000044,-44394.929687432625
26,26,27.148471048000037,-44436.66236611418
27,27,28.338237153999973,-44235.56380212192
28,28,29.41658748300001,-44271.05785303291
29,29,30.662687385000055,-44265.39843975065
30,30,31.762588480999927,-44253.462526488074
31,31,33.004728182999884,-44250.29213642567
32,32,34.10033636099985,-44226.936013096674
33,33,35.09065747800004,-44227.94193859687
34,34,36.25605262199999,-44153.62132842772
35,35,37.51603224999993,-44096.39927233781
36,36,38.639366499,-44146.02378627645
37,37,39.797673496,-44060.779054749575
38,38,40.98374911099998,-44143.158267722334
39,39,41.99309614300006,-44026.828889406264
40,40,43.05137966999994,-44087.54836491834
41,41,44.30232793999999,-44041.74569632008
42,42,45.36743989200005,-44129.413273301456
43,43,46.63820545400004,-44106.53487800913
44,44,47.78048845699988,-44026.92261479433
45,45,48.82186899999995,-43968.024097012974
46,46,50.133682784999955,-43949.02645056397
47,47,51.22518171799998,-43939.21595833738
48,48,52.26193472500006,-44003.69570602631
49,49,53.50369475799985,-43875.936086970934
50,50,54.53439046299993,-43901.64525356516
51,51,55.57431198800006,-43853.654585979704
52,52,56.649065782999855,-43828.283788327615
53,53,57.76347118199989,-43828.92872947201
54,54,59.042371671000026,-43865.436375068326
55,55,60.39978058699984,-43856.678082532366
56,56,61.48407957199984,-43831.17052530431
57,57,62.624153947999936,-43826.00273024905
58,58,63.729524076999866,-43722.02159241156
